,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
2218,,10_4551077732_CACEIS,1571717933,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-23-2020. Integrata yet to book,1571717933
2219,,81_4551058652_CACEIS,1546340362,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-08-2020. Integrata yet to book,1546340362
2220,,7_455416215_CACEIS,599999221,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-24-2019. Integrata yet to book,599999221
2221,,73_455663909_CACEIS,1011570719,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570719
2222,,55_455442954_CACEIS,637183873,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183873
2223,,26_4551044906_CACEIS,1528403610,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403610
2224,,8_455570278_CACEIS,849574817,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2019. Integrata yet to book,849574817
2225,,82_4551058652_CACEIS,1546340358,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-08-2020. Integrata yet to book,1546340358
2226,,54_455663909_CACEIS,1011570693,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570693
2227,,6_284950_CACEIS,399852127,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2019. Integrata yet to book,399852127
2228,,52_455772338_CACEIS,1169827524,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-06-2020. Integrata yet to book,1169827524
2229,,3_455973142_CACEIS,1434649997,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-07-2020. Integrata yet to book,1434649997
2230,,46_455663909_CACEIS,1011570631,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570631
2231,,705_4551232906_CACEIS,1780157073,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157073
2232,,2_4551060531_CACEIS,1548950611,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950611
2233,,70_4551313388_CACEIS,1883527786,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527786
2234,,192_4551210754_CACEIS,1748958341,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958341
2235,,59_455772338_CACEIS,1169827528,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-06-2020. Integrata yet to book,1169827528
2236,,86_455663909_CACEIS,1011570616,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570616
2237,,74_4551269721_CACEIS,1827473979,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473979
2238,,55_455726980_CACEIS,1107942625,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942625
2239,,4_455570278_CACEIS,849574785,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2019. Integrata yet to book,849574785
2240,,63_455663909_CACEIS,1011570701,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570701
2241,,402_455985296_CACEIS,1449582104,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582104
2242,,50_4551058652_CACEIS,1546340381,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-09-2020. Integrata yet to book,1546340381
2243,,28_4551060531_CACEIS,1548950712,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950712
2244,,49_455663909_CACEIS,1011570656,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570656
2245,,773_455822501_CACEIS,1235308737,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308737
2246,,259_4551354754_CACEIS,1942399648,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399648
2247,,34_455803095_CACEIS,1210223546,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223546
2248,,75_455663909_CACEIS,1011570632,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570632
2249,,7_455997894_CACEIS,1465639291,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 08-26-2020. Integrata yet to book,1465639291
2250,,311_4551149959_CACEIS,1667623048,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623048
2251,,89_455822501_CACEIS,1235307910,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307910
2252,,198_4551023983_CACEIS,1500213926,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213926
2253,,92_4551201062_CACEIS,1734565937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565937
2254,,61_4551109218_CACEIS,1613286657,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286657
2255,,62_455442954_CACEIS,637183777,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183777
2256,,70_4551109218_CACEIS,1613286684,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286684
2257,,689_4551232906_CACEIS,1780157069,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157069
2258,,77_455822501_CACEIS,1235307920,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307920
2259,,67_455822501_CACEIS,1235308084,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308084
2260,,64_4551248485_CACEIS,1800039389,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2021. Integrata yet to book,1800039389
2261,,23_4551060531_CACEIS,1548950683,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950683
2262,,541_4551109218_CACEIS,1613287049,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287049
2263,,459_455985296_CACEIS,1449582259,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582259
2264,,121_455822501_CACEIS,1235308070,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308070
2265,,63_4551248485_CACEIS,1800039373,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2021. Integrata yet to book,1800039373
2266,,495_4551109218_CACEIS,1613287056,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287056
2267,,51_4551244633_CACEIS,1795375916,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375916
2268,,6_455743848_CACEIS,1130319874,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1130319874
2269,,72_455590588_CACEIS,883858342,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858342
2270,,3_4551060531_CACEIS,1548950616,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950616
2271,,349_4551023983_CACEIS,1500214104,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214104
2272,,126_455790609_CACEIS,1194036413,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-19-2020. Integrata yet to book,1194036413
2273,,5_455764911_CACEIS,1159528244,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-02-2020. Integrata yet to book,1159528244
2274,,21_4551060531_CACEIS,1548950663,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950663
2275,,12_455909302_CACEIS,1349421691,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-22-2020. Integrata yet to book,1349421691
2276,,28_455743848_CACEIS,1130319875,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1130319875
2277,,170_4551210754_CACEIS,1748958274,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958274
2278,,391_455783582_CACEIS,1185159492,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159492
2279,,26_4551060531_CACEIS,1548950693,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950693
2280,,543_455783582_CACEIS,1185159506,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159506
2281,,101_4551232906_CACEIS,1780156428,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156428
2282,,179_4551232906_CACEIS,1780156569,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156569
2283,,8_455764911_CACEIS,1159528247,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-02-2020. Integrata yet to book,1159528247
2284,,13_4551060531_CACEIS,1548950641,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950641
2285,,273_4551394628_CACEIS,1997244673,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244673
2286,,2_455890907_CACEIS,1325113956,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-08-2020. Integrata yet to book,1325113956
2287,,7_455764911_CACEIS,1159528246,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-02-2020. Integrata yet to book,1159528246
2288,,223_4551394628_CACEIS,1997244663,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244663
2289,,16_4551060531_CACEIS,1548950654,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950654
2290,,367_455822501_CACEIS,1235308275,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308275
2291,,283_4551191593_CACEIS,1722905387,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905387
2292,,3_4551292839_CACEIS,1857221914,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-31-2021. Integrata yet to book,1857221914
2293,,54_455862625_CACEIS,1287003097,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003097
2294,,22_4551060531_CACEIS,1548950672,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950672
2295,,6_455764911_CACEIS,1159528245,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-02-2020. Integrata yet to book,1159528245
2296,,3_4551041118_CACEIS,1523324127,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-28-2020. Integrata yet to book,1523324127
2297,,30_455799620_CACEIS,1205700379,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-27-2020. Integrata yet to book,1205700379
2298,,40_4551097416_CACEIS,1597270269,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270269
2299,,13_4551042956_CACEIS,1525553094,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2020. Integrata yet to book,1525553094
2300,,29_4551060531_CACEIS,1548950721,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950721
2301,,37_4551269721_CACEIS,1827473850,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473850
2302,,6_4551060531_CACEIS,1548950621,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950621
2303,,340_455669415_CACEIS,1020661990,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661990
2304,,17_4551042956_CACEIS,1525553099,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2020. Integrata yet to book,1525553099
2305,,7_455533322_CACEIS,787871328,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-30-2019. Integrata yet to book,787871328
2306,,138_4551313388_CACEIS,1883527771,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527771
2307,,1_4551060531_CACEIS,1548950610,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950610
2308,,335_455669415_CACEIS,1020661983,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661983
2309,,284_4551394628_CACEIS,1997244700,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244700
2310,,15_4551042956_CACEIS,1525553097,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2020. Integrata yet to book,1525553097
2311,,7_4551060531_CACEIS,1548950632,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950632
2312,,12_455533322_CACEIS,787871329,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-30-2019. Integrata yet to book,787871329
2313,,18_4551042956_CACEIS,1525553087,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2020. Integrata yet to book,1525553087
2314,,30_4551060531_CACEIS,1548950730,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950730
2315,,301_455669415_CACEIS,1020662055,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662055
2316,,34_4551060531_CACEIS,1548950748,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950748
2317,,172_4551248485_CACEIS,1800039530,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039530
2318,,526_4551109218_CACEIS,1613287053,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287053
2319,,31_4551060531_CACEIS,1548950738,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950738
2320,,380_455985296_CACEIS,1449582094,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582094
2321,,307_455669415_CACEIS,1020661971,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661971
2322,,182_4551248485_CACEIS,1800039405,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039405
2323,,20_455671061_CACEIS,1023554987,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-17-2019. Integrata yet to book,1023554987
2324,,27_4551060531_CACEIS,1548950702,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950702
2325,,509_4551109218_CACEIS,1613287046,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287046
2326,,168_4551248485_CACEIS,1800039383,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039383
2327,,39_4551254304_CACEIS,1807385732,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385732
2328,,84_455649350_CACEIS,985331742,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-29-2019. Integrata yet to book,985331742
2329,,333_455900053_CACEIS,1336713757,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713757
2330,,47_4551003590_CACEIS,1473425988,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473425988
2331,,163_4551248485_CACEIS,1800039543,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039543
2332,,31_4551254304_CACEIS,1807385766,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385766
2333,,34_455658450_CACEIS,1002374617,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-06-2019. Integrata yet to book,1002374617
2334,,12_4551029716_CACEIS,1508201961,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-18-2020. Integrata yet to book,1508201961
2335,,183_4551248485_CACEIS,1800039414,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039414
2336,,35_4551254304_CACEIS,1807385720,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385720
2337,,53_455762980_CACEIS,1156897689,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897689
2338,,184_4551248485_CACEIS,1800039423,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039423
2339,,33_4551254304_CACEIS,1807385713,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385713
2340,,67_455898221_CACEIS,1334730807,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730807
2341,,169_455862625_CACEIS,1287002896,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002896
2342,,181_4551248485_CACEIS,1800039394,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039394
2343,,38_4551254304_CACEIS,1807385729,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385729
2344,,40_4551105378_CACEIS,1608089184,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-05-2019. Integrata yet to book,1608089184
2345,,175_4551248485_CACEIS,1800039372,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039372
2346,,31_455649350_CACEIS,985331704,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331704
2347,,43_4551254304_CACEIS,1807385738,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385738
2348,,8_4551115163_CACEIS,1620888345,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-26-2020. Integrata yet to book,1620888345
2349,,17_455868069_CACEIS,1293865189,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-05-2020. Integrata yet to book,1293865189
2350,,23_4551197321_CACEIS,1730233495,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-20-2021. Integrata yet to book,1730233495
2351,,32_455927788_CACEIS,1374347986,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-06-2020. Integrata yet to book,1374347986
2352,,42_4551254304_CACEIS,1807385736,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385736
2353,,68_455862625_CACEIS,1287002646,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002646
2354,,336_455940640_CACEIS,1391596204,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596204
2355,,17_4551157661_CACEIS,1677770289,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770289
2356,,7_455777858_CACEIS,1177395720,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395720
2357,,52_455709628_CACEIS,1085770913,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770913
2358,,343_455940640_CACEIS,1391596214,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596214
2359,,41_4551254304_CACEIS,1807385735,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385735
2360,,44_455585083_CACEIS,874262486,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262486
2361,,135_4551210754_CACEIS,1748958356,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958356
2362,,2_455835232_CACEIS,1251293764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-24-2020. Integrata yet to book,1251293764
2363,,32_4551254304_CACEIS,1807385767,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385767
2364,,258_4551210754_CACEIS,1748958266,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958266
2365,,10_455777858_CACEIS,1177395732,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395732
2366,,41_455585083_CACEIS,874262482,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262482
2367,,4_455835232_CACEIS,1251293770,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-24-2020. Integrata yet to book,1251293770
2368,,503_455862625_CACEIS,1287003707,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-15-2020. Integrata yet to book,1287003707
2369,,134_4551210754_CACEIS,1748958347,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958347
2370,,82_455748445_CACEIS,1136275202,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275202
2371,,207_4551066313_CACEIS,1556876476,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876476
2372,,74_455442954_CACEIS,637183893,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183893
2373,,47_4551020261_CACEIS,1495478298,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-11-2020. Integrata yet to book,1495478298
2374,,2_349816_CACEIS,505077742,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2019. Integrata yet to book,505077742
2375,,133_4551210754_CACEIS,1748958326,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958326
2376,,38_455985296_CACEIS,1449581724,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581724
2377,,46_455442954_CACEIS,637183905,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183905
2378,,315_455669415_CACEIS,1020662081,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662081
2379,,140_4551210754_CACEIS,1748958336,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958336
2380,,40_4551254304_CACEIS,1807385733,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385733
2381,,83_455748445_CACEIS,1136275019,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275019
2382,,58_455585083_CACEIS,874262491,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262491
2383,,94_455748445_CACEIS,1136275034,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275034
2384,,95_4551201062_CACEIS,1734565949,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565949
2385,,77_455783582_CACEIS,1185159183,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159183
2386,,34_4551254304_CACEIS,1807385716,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385716
2387,,445_4551149959_CACEIS,1667623309,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623309
2388,,33_4551246640_CACEIS,1797846198,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-26-2021. Integrata yet to book,1797846198
2389,,7_4551142111_CACEIS,1657251525,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-09-2020. Integrata yet to book,1657251525
2390,,74_455783582_CACEIS,1185159363,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159363
2391,,44_4551254304_CACEIS,1807385740,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385740
2392,,459_4551109218_CACEIS,1613287103,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287103
2393,,811_455862625_CACEIS,1287005209,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005209
2394,,164_4551201062_CACEIS,1734565986,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565986
2395,,37_4551254304_CACEIS,1807385726,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385726
2396,,49_455963450_CACEIS,1421777875,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-31-2020. Integrata yet to book,1421777875
2397,,20_4551134044_CACEIS,1646944684,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-03-2020. Integrata yet to book,1646944684
2398,,63_4551381021_CACEIS,1979694259,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694259
2399,,363_4551066313_CACEIS,1556876536,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876536
2400,,48_4551068550_CACEIS,1559437432,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-16-2020. Integrata yet to book,1559437432
2401,,36_4551254304_CACEIS,1807385724,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385724
2402,,64_4551381021_CACEIS,1979694263,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694263
2403,,52_455586694_CACEIS,876699131,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-11-2019. Integrata yet to book,876699131
2404,,25_455889377_CACEIS,1323110229,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-05-2020. Integrata yet to book,1323110229
