,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
3725,,109_4551191593_CACEIS,1722905076,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905076
3726,,79_4551381021_CACEIS,1979694278,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-04. Integrata yet to book,1979694278
3727,,349_455590588_CACEIS,883858708,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858708
3728,,201_455898221_CACEIS,1334730733,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730733
3729,,428_455862625_CACEIS,1287003849,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003849
3730,,166_455934920_CACEIS,1383926636,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926636
3731,,203_455985296_CACEIS,1449581945,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581945
3732,,45_455777858_CACEIS,1177395759,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395759
3733,,163_455978912_CACEIS,1441832226,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832226
3734,,80_4551020261_CACEIS,1495478293,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1495478293
3735,,11_4551077732_CACEIS,1571717935,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-23. Integrata yet to book,1571717935
3736,,189_455934920_CACEIS,1383926782,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926782
3737,,153_455978912_CACEIS,1441832188,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832188
3738,,252_455783582_CACEIS,1185159469,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159469
3739,,1_455944496_CACEIS,1396484588,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-17. Integrata yet to book,1396484588
3740,,271_4551354754_CACEIS,1942399708,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399708
3741,,173_455898221_CACEIS,1334730790,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730790
3742,,72_455590588_CACEIS,883858342,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858342
3743,,92_4551269721_CACEIS,1827473986,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473986
3744,,413_455940640_CACEIS,1391596368,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596368
3745,,40_4551068550_CACEIS,1559437453,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-16. Integrata yet to book,1559437453
3746,,210_4551232906_CACEIS,1780156689,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156689
3747,,57_455991947_CACEIS,1458085302,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-21. Integrata yet to book,1458085302
3748,,110_455748445_CACEIS,1136275079,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275079
3749,,5_455889377_CACEIS,1323110238,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-05. Integrata yet to book,1323110238
3750,,252_4551248485_CACEIS,1800039453,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-26. Integrata yet to book,1800039453
3751,,44_4551066313_CACEIS,1556876293,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876293
3752,,396_455822501_CACEIS,1235308297,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308297
3753,,491_455862625_CACEIS,1287004124,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004124
3754,,49_455900053_CACEIS,1336713354,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713354
3755,,2_4551277470_CACEIS,1837468611,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-19. Integrata yet to book,1837468611
3756,,64_455799620_CACEIS,1205700369,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-27. Integrata yet to book,1205700369
3757,,9_455703020_CACEIS,1077370241,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-13. Integrata yet to book,1077370241
3758,,386_455783582_CACEIS,1185159618,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159618
3759,,20_455934920_CACEIS,1383926726,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926726
3760,,5_4551328228_CACEIS,1902869974,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-27. Integrata yet to book,1902869974
3761,,85_455748445_CACEIS,1136275069,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275069
3762,,27_4551265958_CACEIS,1821951006,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-10. Integrata yet to book,1821951006
3763,,170_455898221_CACEIS,1334730767,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730767
3764,,96_455688261_CACEIS,1053516732,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-31. Integrata yet to book,1053516732
3765,,54_4551229444_CACEIS,1775243128,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-29. Integrata yet to book,1775243128
3766,,101_4551191593_CACEIS,1722905040,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905040
3767,,137_455777858_CACEIS,1177395921,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395921
3768,,47_4551109218_CACEIS,1613286643,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286643
3769,,41_4551343376_CACEIS,1925737818,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-07. Integrata yet to book,1925737818
3770,,82_4551127906_CACEIS,1637981970,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981970
3771,,389_455940640_CACEIS,1391596170,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596170
3772,,110_455934920_CACEIS,1383926718,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926718
3773,,78_4551109218_CACEIS,1613286689,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286689
3774,,246_4551354754_CACEIS,1942399679,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399679
3775,,128_455663909_CACEIS,1011570722,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570722
3776,,159_455934920_CACEIS,1383926688,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926688
3777,,126_4551149959_CACEIS,1667622914,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622914
3778,,27_455920273_CACEIS,1364559757,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-07-01. Integrata yet to book,1364559757
3779,,16_455649350_CACEIS,985331753,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-12-01. Integrata yet to book,985331753
3780,,516_455822501_CACEIS,1235308261,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308261
3781,,54_4551343376_CACEIS,1925737833,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-07. Integrata yet to book,1925737833
3782,,115_455663909_CACEIS,1011570700,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570700
3783,,494_4551066313_CACEIS,1556876730,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876730
3784,,456_4551191593_CACEIS,1722905423,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905423
3785,,64_455516633_CACEIS,760048336,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048336
3786,,227_4551023983_CACEIS,1500213973,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213973
3787,,5_4551386918_CACEIS,1987139554,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-08. Integrata yet to book,1987139554
3788,,39_455688261_CACEIS,1053516675,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516675
3789,,188_455898221_CACEIS,1334730884,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730884
3790,,82_4551023983_CACEIS,1500213844,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213844
3791,,461_4551109218_CACEIS,1613287063,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287063
3792,,506_4551109218_CACEIS,1613287166,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287166
3793,,3_4551337567_CACEIS,1917624431,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-03. Integrata yet to book,1917624431
3794,,435_4551191593_CACEIS,1722905480,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905480
3795,,508_455783582_CACEIS,1185159607,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159607
3796,,70_455799620_CACEIS,1205700348,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-27. Integrata yet to book,1205700348
3797,,122_455822501_CACEIS,1235307964,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307964
3798,,63_455991947_CACEIS,1458093888,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-21. Integrata yet to book,1458093888
3799,,36_4551039598_CACEIS,1521245954,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-25. Integrata yet to book,1521245954
3800,,39_455927788_CACEIS,1374347960,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-06. Integrata yet to book,1374347960
3801,,166_455898221_CACEIS,1334730745,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730745
3802,,18_4551145900_CACEIS,1662179049,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-11. Integrata yet to book,1662179049
3803,,324_4551191593_CACEIS,1722905239,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905239
3804,,7_455676391_CACEIS,1031864558,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-20. Integrata yet to book,1031864558
3805,,153_455898221_CACEIS,1334730849,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-12. Integrata yet to book,1334730849
3806,,400_455822501_CACEIS,1235308370,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308370
3807,,8_4551343376_CACEIS,1925737842,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-07. Integrata yet to book,1925737842
3808,,154_455900053_CACEIS,1336713457,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713457
3809,,74_455736646_CACEIS,1120326857,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-07. Integrata yet to book,1120326857
3810,,347_455940640_CACEIS,1391596188,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596188
3811,,202_4551354754_CACEIS,1942399598,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-28. Integrata yet to book,1942399598
3812,,58_306589_CACEIS,433998214,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998214
3813,,194_4551066313_CACEIS,1556876455,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876455
3814,,104_368123_CACEIS,532374187,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374187
3815,,64_4551430779_CACEIS,2043022009,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-07-12. Integrata yet to book,2043022009
3816,,83_455879764_CACEIS,1309543752,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-29. Integrata yet to book,1309543752
3817,,2_4551003590_CACEIS,1473425951,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-09-01. Integrata yet to book,1473425951
3818,,12_4551093457_CACEIS,1592135554,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-04. Integrata yet to book,1592135554
3819,16_4551237030_Integrata,,1785359565,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2021-02-18.Caceis yet to book.,1785359565
3820,,35_455808758_CACEIS,1217520375,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-03. Integrata yet to book,1217520375
3821,,482_4551066313_CACEIS,1556876688,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876688
3822,,91_4551394628_CACEIS,1997244645,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244645
3823,,401_4551232906_CACEIS,1780156798,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156798
3824,,62_455748445_CACEIS,1136275130,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275130
3825,,520_455900053_CACEIS,1336713902,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713902
3826,,41_455808758_CACEIS,1217520382,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-03. Integrata yet to book,1217520382
3827,,25_4551390838_CACEIS,1992497454,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-11. Integrata yet to book,1992497454
3828,,49_4551044906_CACEIS,1528403634,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403634
3829,,62_455898221_CACEIS,1334730740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-12. Integrata yet to book,1334730740
3830,,3_4551077732_CACEIS,1571717920,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-23. Integrata yet to book,1571717920
3831,,57_455940640_CACEIS,1391596049,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596049
3832,,388_455822501_CACEIS,1235307696,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235307696
3833,,2_455982783_CACEIS,1446488977,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-14. Integrata yet to book,1446488977
3834,,3_455977022_CACEIS,1439406722,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-11. Integrata yet to book,1439406722
3835,1_4551444588_Integrata,,2059445484,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2021-06-10.Caceis yet to book.,2059445484
3836,,12_4551125930_CACEIS,1635426517,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-27. Integrata yet to book,1635426517
3837,6_4551349054_Integrata,,1933657793,OB,OB,No-pair,proceeds sell,Integrata booked the proceeds sell for SD 2021-05-10.Caceis yet to book.,1933657793
3838,,202_455590588_CACEIS,883858384,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858384
3839,,2_455994077_CACEIS,1460756844,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-24. Integrata yet to book,1460756844
3840,,25_455953995_CACEIS,1409848153,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-24. Integrata yet to book,1409848153
3841,,44_4551388882_CACEIS,1989667619,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-10. Integrata yet to book,1989667619
3842,,482_455783582_CACEIS,1185159667,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159667
3843,,68_455762980_CACEIS,1156897800,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-28. Integrata yet to book,1156897800
3844,,20_455898221_CACEIS,1334730827,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730827
3845,,26_4551105378_CACEIS,1608089234,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089234
3846,,15_455953995_CACEIS,1409848210,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-24. Integrata yet to book,1409848210
3847,,23_455898221_CACEIS,1334730857,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730857
3848,,43_455476582_CACEIS,691189783,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691189783
3849,,26_4551077732_CACEIS,1571717934,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-23. Integrata yet to book,1571717934
3850,,63_4551220415_CACEIS,1761956033,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1761956033
3851,,11_455469998_CACEIS,680605524,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-07-10. Integrata yet to book,680605524
3852,,22_455671061_CACEIS,1023554990,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-17. Integrata yet to book,1023554990
3853,,97_4551388882_CACEIS,1989667557,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-10. Integrata yet to book,1989667557
3854,,21_455469998_CACEIS,680605545,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-07-10. Integrata yet to book,680605545
3855,,26_455583364_CACEIS,870636874,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-25. Integrata yet to book,870636874
3856,,431_455783582_CACEIS,1185159650,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159650
3857,,25_4551299798_CACEIS,1866915111,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-06. Integrata yet to book,1866915111
3858,,198_4551313388_CACEIS,1883527835,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-15. Integrata yet to book,1883527835
3859,,188_4551023983_CACEIS,1500213916,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213916
3860,,243_4551394628_CACEIS,1997244819,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244819
3861,,67_4551388882_CACEIS,1989667637,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-10. Integrata yet to book,1989667637
3862,,347_4551023983_CACEIS,1500214145,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214145
3863,,55_4551430779_CACEIS,2043022008,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-07-12. Integrata yet to book,2043022008
3864,,19_4551235027_CACEIS,1782782885,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-09. Integrata yet to book,1782782885
3865,,339_455940640_CACEIS,1391596162,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596162
3866,,90_4551109218_CACEIS,1613286690,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286690
3867,,125_455900053_CACEIS,1336713131,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713131
3868,,139_455726980_CACEIS,1107942546,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-31. Integrata yet to book,1107942546
3869,,299_455669415_CACEIS,1020662027,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020662027
3870,,258_455783582_CACEIS,1185159539,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159539
3871,,403_455822501_CACEIS,1235308393,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308393
3872,,197_4551210754_CACEIS,1748958358,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-29. Integrata yet to book,1748958358
3873,,67_4551381021_CACEIS,1979694267,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-04. Integrata yet to book,1979694267
3874,,152_4551201062_CACEIS,1734566012,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-22. Integrata yet to book,1734566012
3875,,28_333062_CACEIS,479846752,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846752
3876,,2_4551373621_CACEIS,1970229479,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-06-01. Integrata yet to book,1970229479
3877,,4_4551195338_CACEIS,1727684709,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-01-15. Integrata yet to book,1727684709
3878,,483_455900053_CACEIS,1336713857,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713857
3879,,33_455693832_CACEIS,1063035299,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-06. Integrata yet to book,1063035299
3880,,10_455871083_CACEIS,1298154317,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-11. Integrata yet to book,1298154317
3881,,9_4551134044_CACEIS,1646944673,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-02. Integrata yet to book,1646944673
3882,,17_4551042956_CACEIS,1525553099,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-17. Integrata yet to book,1525553099
3883,,136_455822501_CACEIS,1235308193,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308193
3884,,72_455762980_CACEIS,1156897792,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-28. Integrata yet to book,1156897792
3885,,133_455978912_CACEIS,1441832252,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832252
3886,,43_4551254304_CACEIS,1807385738,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-02. Integrata yet to book,1807385738
3887,,372_4551023983_CACEIS,1500214117,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214117
3888,,511_455783582_CACEIS,1185159601,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159601
3889,,56_455726980_CACEIS,1107942634,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-02-01. Integrata yet to book,1107942634
3890,,162_4551144082_CACEIS,1659707114,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-10. Integrata yet to book,1659707114
3891,,33_4551105378_CACEIS,1608089281,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089281
3892,,13_455378188_CACEIS,548739501,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-23. Integrata yet to book,548739501
3893,,27_455469998_CACEIS,680605578,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-07-10. Integrata yet to book,680605578
3894,,315_4551313388_CACEIS,1883527957,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527957
3895,,114_4551060531_CACEIS,1548950652,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-12. Integrata yet to book,1548950652
3896,,35_455476582_CACEIS,691188629,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691188629
3897,,28_4551039598_CACEIS,1521245931,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-24. Integrata yet to book,1521245931
3898,,9_455936750_CACEIS,1386391256,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-13. Integrata yet to book,1386391256
3899,,154_4551144082_CACEIS,1659707141,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-10. Integrata yet to book,1659707141
3900,,28_455469998_CACEIS,680605584,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-07-10. Integrata yet to book,680605584
3901,,72_455978912_CACEIS,1441832221,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832221
3902,,68_4551354754_CACEIS,1942399481,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399481
3903,,22_4551020261_CACEIS,1495478268,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-11. Integrata yet to book,1495478268
3904,,233_455783582_CACEIS,1185159502,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159502
3905,,6_4551195338_CACEIS,1727684715,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-19. Integrata yet to book,1727684715
3906,,8_455801281_CACEIS,1207671567,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-30. Integrata yet to book,1207671567
3907,,43_455808758_CACEIS,1217520443,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-03. Integrata yet to book,1217520443
3908,,166_455726980_CACEIS,1107942620,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-02-01. Integrata yet to book,1107942620
3909,,510_455822501_CACEIS,1235308457,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308457
3910,,56_4551334292_CACEIS,1911737200,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-05-01. Integrata yet to book,1911737200
3911,,33_455963450_CACEIS,1421777876,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-08-01. Integrata yet to book,1421777876
