,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
2361,,48_4551394628_CACEIS,1997244606,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244606
2362,,54_4551430281_CACEIS,1860074756,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2021. Integrata yet to book,1860074756
2363,,820_455822501_CACEIS,1235308841,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308841
2364,,53_4551394628_CACEIS,1997244603,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244603
2365,,54_368123_CACEIS,532374039,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374039
2366,,115_455726980_CACEIS,1107942535,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942535
2367,,35_267975_CACEIS,368747303,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747303
2368,,62_455709628_CACEIS,1085770961,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770961
2369,,195_455706635_CACEIS,1081907299,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907299
2370,,205_455590588_CACEIS,883858463,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858463
2371,,16_4551044906_CACEIS,1528403660,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1528403660
2372,,45_368123_CACEIS,532374038,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374038
2373,,85_455726980_CACEIS,1107942582,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942582
2374,,1_4551402499_CACEIS,2006719914,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-21-2021. Integrata yet to book,2006719914
2375,,134_4551201062_CACEIS,1734566018,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734566018
2376,,208_455590588_CACEIS,883858474,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858474
2377,,6_455667500_CACEIS,1017540697,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-12-2019. Integrata yet to book,1017540697
2378,,51_4551127906_CACEIS,1637981957,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981957
2379,,69_455748445_CACEIS,1136275074,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275074
2380,,930_455822501_CACEIS,1235308693,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308693
2381,,90_4551269721_CACEIS,1827473963,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473963
2382,,466_455900053_CACEIS,1336713841,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713841
2383,,198_4551066313_CACEIS,1556876494,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876494
2384,,15_4551450184_CACEIS,1860151035,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-01-2020. Integrata yet to book,1860151035
2385,,977_455822501_CACEIS,1235308721,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308721
2386,,767_4551232906_CACEIS,1780157218,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157218
2387,,67_4551039598_CACEIS,1521245928,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-25-2020. Integrata yet to book,1521245928
2388,,30_4551044906_CACEIS,1528403638,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1528403638
2389,,201_4551066313_CACEIS,1556876504,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876504
2390,,261_4551394628_CACEIS,1997244766,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244766
2391,,166_4551191593_CACEIS,1722905173,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905173
2392,,4_4551456061_CACEIS,1860223082,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-30-2021. Integrata yet to book,1860223082
2393,,428_4551109218_CACEIS,1613287007,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287007
2394,,57_455907521_CACEIS,1347197259,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-19-2020. Integrata yet to book,1347197259
2395,,21_455889377_CACEIS,1323110234,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-05-2020. Integrata yet to book,1323110234
2396,,2_4551248485_CACEIS,1800039343,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2021. Integrata yet to book,1800039343
2397,,286_455669415_CACEIS,1020661783,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661783
2398,,3_455473263_CACEIS,686152173,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-12-2019. Integrata yet to book,686152173
2399,,386_455748445_CACEIS,1136275122,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275122
2400,,486_4551066313_CACEIS,1556876740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876740
2401,,249_4551210754_CACEIS,1748958360,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958360
2402,,96_455726980_CACEIS,1107942709,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-31-2020. Integrata yet to book,1107942709
2403,,247_4551269721_CACEIS,1827474085,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474085
2404,,25_455826113_CACEIS,1239393713,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-17-2020. Integrata yet to book,1239393713
2405,,56_455753887_CACEIS,1143364768,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364768
2406,,1_455946289_CACEIS,1399975214,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-20-2020. Integrata yet to book,1399975214
2407,,5_455466840_CACEIS,676386057,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-05-2019. Integrata yet to book,676386057
2408,,282_455706635_CACEIS,1081907588,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907588
2409,,245_455783582_CACEIS,1185159483,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159483
2410,,33_455889377_CACEIS,1323110285,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-05-2020. Integrata yet to book,1323110285
2411,,52_455753887_CACEIS,1143364764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364764
2412,,250_4551269721_CACEIS,1827474088,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474088
2413,,135_455726980_CACEIS,1107942542,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-31-2020. Integrata yet to book,1107942542
2414,,99_455726980_CACEIS,1107942531,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-31-2020. Integrata yet to book,1107942531
2415,,188_455669415_CACEIS,1020662056,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662056
2416,,67_4551220415_CACEIS,1761956310,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761956310
2417,,11_4551085502_CACEIS,1581818097,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-29-2020. Integrata yet to book,1581818097
2418,,51_4551244633_CACEIS,1795375916,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375916
2419,,4_4551404423_CACEIS,2009057964,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-22-2021. Integrata yet to book,2009057964
2420,,68_455822501_CACEIS,1235308016,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308016
2421,,162_455822501_CACEIS,1235308236,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308236
2422,,26_4551145900_CACEIS,1662179013,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-11-2020. Integrata yet to book,1662179013
2423,,380_455748445_CACEIS,1136275014,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275014
2424,,4_455466840_CACEIS,676386056,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-05-2019. Integrata yet to book,676386056
2425,,460_455985296_CACEIS,1449582036,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582036
2426,,91_4551269721_CACEIS,1827473973,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473973
2427,,193_455862625_CACEIS,1287003227,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003227
2428,,244_455783582_CACEIS,1185159446,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159446
2429,,14_455896330_CACEIS,1332271852,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2020. Integrata yet to book,1332271852
2430,,4_455810647_CACEIS,1220317306,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-06-2020. Integrata yet to book,1220317306
2431,,27_333062_CACEIS,479846750,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846750
2432,,368_455985296_CACEIS,1449582023,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582023
2433,,131_455748445_CACEIS,1136275161,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275161
2434,,2_359430_CACEIS,519041991,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-08-2019. Integrata yet to book,519041991
2435,,15_455896330_CACEIS,1332271853,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2020. Integrata yet to book,1332271853
2436,,254_455748445_CACEIS,1136275240,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275240
2437,,114_4551313388_CACEIS,1883527811,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527811
2438,,121_455900053_CACEIS,1336713255,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713255
2439,,84_4551087502_CACEIS,1584326648,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326648
2440,,358_455940640_CACEIS,1391596160,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596160
2441,,11_4551182476_CACEIS,1710215370,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-08-2021. Integrata yet to book,1710215370
2442,,24_455953995_CACEIS,1409848183,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848183
2443,,27_4551171343_CACEIS,1696929194,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929194
2444,,90_455782293_CACEIS,1183562980,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-13-2020. Integrata yet to book,1183562980
2445,,45_4551354754_CACEIS,1942399674,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399674
2446,,408_455940640_CACEIS,1391596172,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596172
2447,,171_4551394628_CACEIS,1997244547,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-15-2021. Integrata yet to book,1997244547
2448,,81_455762980_CACEIS,1156897828,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897828
2449,,101_455753887_CACEIS,1143364748,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364748
2450,,258_455748445_CACEIS,1136275251,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275251
2451,,29_4551267661_CACEIS,1824870518,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-12-2021. Integrata yet to book,1824870518
2452,,7_4551419402_CACEIS,2029730704,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-02-2021. Integrata yet to book,2029730704
2453,,204_455783582_CACEIS,1185159326,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159326
2454,,43_4551260237_CACEIS,1815145584,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-08-2021. Integrata yet to book,1815145584
2455,,768_455822501_CACEIS,1235308697,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308697
2456,,22_4551011052_CACEIS,1483359851,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-04-2020. Integrata yet to book,1483359851
2457,,71_4551191593_CACEIS,1722905068,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905068
2458,,20_4551044906_CACEIS,1528403540,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 09-29-2020. Integrata yet to book,1528403540
2459,,126_455762980_CACEIS,1156897839,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897839
2460,,54_455898221_CACEIS,1334730850,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730850
2461,,51_455554115_CACEIS,824385022,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385022
2462,,45_455554115_CACEIS,824385016,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385016
2463,,71_455985296_CACEIS,1449581852,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581852
2464,,56_455985296_CACEIS,1449581801,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581801
2465,,872_455822501_CACEIS,1235307755,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307755
2466,,122_455762980_CACEIS,1156897825,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897825
2467,,73_455898221_CACEIS,1334730741,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730741
2468,,31_455554115_CACEIS,824385007,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385007
2469,,460_4551191593_CACEIS,1722905441,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905441
2470,,303_4551232906_CACEIS,1780156668,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2021. Integrata yet to book,1780156668
2471,,22_4551373621_CACEIS,1970229484,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2021. Integrata yet to book,1970229484
2472,,52_455898221_CACEIS,1334730834,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730834
2473,,57_4551020261_CACEIS,1495478249,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-11-2020. Integrata yet to book,1495478249
2474,,154_455783582_CACEIS,1185159192,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-12-2020. Integrata yet to book,1185159192
2475,,418_4551191593_CACEIS,1722905432,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905432
2476,,7_4551068550_CACEIS,1559437422,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-16-2020. Integrata yet to book,1559437422
2477,,628_4551232906_CACEIS,1780157059,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157059
2478,,101_455898221_CACEIS,1334730809,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730809
2479,,221_4551023983_CACEIS,1500214013,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214013
2480,,13_455901915_CACEIS,1339298902,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-16-2020. Integrata yet to book,1339298902
2481,,172_455706635_CACEIS,1081907593,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907593
2482,,190_4551023983_CACEIS,1500213971,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213971
2483,,129_4551248485_CACEIS,1800039384,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039384
2484,,9_4551182476_CACEIS,1710215366,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-08-2021. Integrata yet to book,1710215366
2485,,82_455669415_CACEIS,1020661829,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661829
2486,,106_455898221_CACEIS,1334730833,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730833
2487,,12_455901915_CACEIS,1339298901,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-16-2020. Integrata yet to book,1339298901
2488,,220_4551023983_CACEIS,1500214002,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214002
2489,,186_455706635_CACEIS,1081907595,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907595
2490,,77_455898221_CACEIS,1334730754,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730754
2491,,25_4551171343_CACEIS,1696929186,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929186
2492,,886_455822501_CACEIS,1235308691,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308691
2493,,27_4551228190_CACEIS,1773079502,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1773079502
2494,,12_284950_CACEIS,399852138,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2019. Integrata yet to book,399852138
2495,,449_4551149959_CACEIS,1667623368,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623368
2496,,107_455898221_CACEIS,1334730845,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730845
2497,,777_455822501_CACEIS,1235308670,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308670
2498,,28_4551228190_CACEIS,1773079510,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1773079510
2499,,2_455894493_CACEIS,1329860657,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2020. Integrata yet to book,1329860657
2500,,39_267975_CACEIS,368747200,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747200
2501,,376_455940640_CACEIS,1391596284,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596284
2502,,130_4551248485_CACEIS,1800039396,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039396
2503,,55_455898221_CACEIS,1334730861,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730861
2504,,38_4551267661_CACEIS,1824870510,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2021. Integrata yet to book,1824870510
2505,,859_455822501_CACEIS,1235308680,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308680
2506,,16_267975_CACEIS,368747193,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747193
2507,,135_4551109218_CACEIS,1613286701,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286701
2508,,28_4551411869_CACEIS,2018959476,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-28-2021. Integrata yet to book,2018959476
2509,,117_455898221_CACEIS,1334730738,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730738
2510,,136_4551248485_CACEIS,1800039525,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039525
2511,,11_4551456133_CACEIS,1860262375,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-30-2021. Integrata yet to book,1860262375
2512,,131_4551248485_CACEIS,1800039407,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039407
2513,,46_267975_CACEIS,368747201,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747201
2514,,94_4551109218_CACEIS,1613286693,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286693
2515,,118_455898221_CACEIS,1334730757,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730757
2516,,940_455822501_CACEIS,1235308705,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308705
2517,,40_455658450_CACEIS,1002374629,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-06-2019. Integrata yet to book,1002374629
2518,,137_4551248485_CACEIS,1800039374,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039374
2519,,45_4551456061_CACEIS,1860223095,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2021. Integrata yet to book,1860223095
2520,,21_455745203_CACEIS,1132280326,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-14-2020. Integrata yet to book,1132280326
2521,,57_4551109218_CACEIS,1613286678,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286678
2522,,478_4551066313_CACEIS,1556876699,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876699
2523,,88_455898221_CACEIS,1334730800,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730800
2524,,772_455822501_CACEIS,1235308659,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308659
2525,,104_455748445_CACEIS,1136275029,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275029
2526,,36_455658450_CACEIS,1002374625,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-06-2019. Integrata yet to book,1002374625
2527,,312_4551149959_CACEIS,1667623128,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623128
2528,,342_455940640_CACEIS,1391596245,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596245
2529,,71_455898221_CACEIS,1334730726,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730726
2530,,61_455404958_CACEIS,585162378,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162378
2531,,86_455590588_CACEIS,883858357,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858357
2532,,17_455487414_CACEIS,709535361,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-24-2019. Integrata yet to book,709535361
2533,,105_455898221_CACEIS,1334730819,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730819
2534,,110_455718167_CACEIS,1096511817,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096511817
2535,,494_4551149959_CACEIS,1667623246,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623246
2536,,92_455748445_CACEIS,1136275132,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-18-2020. Integrata yet to book,1136275132
2537,,38_455803095_CACEIS,1210223488,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223488
2538,,123_455718167_CACEIS,1096511824,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096511824
2539,,87_4551269721_CACEIS,1827473925,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473925
2540,,6_455826113_CACEIS,1239393721,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-17-2020. Integrata yet to book,1239393721
2541,,475_4551191593_CACEIS,1722905455,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905455
2542,,261_4551149959_CACEIS,1667623118,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623118
2543,,47_455762980_CACEIS,1156897794,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897794
2544,,518_4551109218_CACEIS,1613286904,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286904
2545,,51_455898221_CACEIS,1334730821,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730821
2546,,23_4551195338_CACEIS,1727684725,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-19-2021. Integrata yet to book,1727684725
2547,,464_4551191593_CACEIS,1722905446,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905446
2548,,300_4551191593_CACEIS,1722905229,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905229
