,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
3666,,517_2491450185_Goldman Sachs,1860151669,OB,UCB,Close,Close,,Goldman Sachs
3668,,195_2491450021_Goldman Sachs,1860084913,OB,UCB,Close,Close,,Goldman Sachs
3674,,217_2491450021_Goldman Sachs,1860084919,OB,UCB,Close,Close,,Goldman Sachs
3679,,217_2491450107_Goldman Sachs,1860133939,OB,UCB,Close,Close,,Goldman Sachs
3682,,168_2491430283_Goldman Sachs,1860075459,OB,UCB,Close,Close,,Goldman Sachs
3685,,147_2491430283_Goldman Sachs,1860075447,OB,UCB,Close,Close,,Goldman Sachs
3690,,515_2491450185_Goldman Sachs,1860151650,OB,UCB,Close,Close,,Goldman Sachs
3698,,162_2491430283_Goldman Sachs,1860075402,OB,UCB,Close,Close,,Goldman Sachs
3699,,219_2491450107_Goldman Sachs,1860134003,OB,UCB,Close,Close,,Goldman Sachs
3701,,219_2491450021_Goldman Sachs,1860084828,OB,UCB,Close,Close,,Goldman Sachs
3704,,164_2491430283_Goldman Sachs,1860075411,OB,UCB,Close,Close,,Goldman Sachs
3713,,228_2491380276_Goldman Sachs,1859592818,OB,UCB,Close,Close,,Goldman Sachs
3716,,500_2491450185_Goldman Sachs,1860151603,OB,UCB,Close,Close,,Goldman Sachs
3721,,523_2491450185_Goldman Sachs,1860151613,OB,UCB,Close,Close,,Goldman Sachs
3747,,221_2491450107_Goldman Sachs,1860133982,OB,UCB,Close,Close,,Goldman Sachs
3752,,221_2491450021_Goldman Sachs,1860084879,OB,UCB,Close,Close,,Goldman Sachs
3762,,216_2491450107_Goldman Sachs,1860133921,OB,UCB,Close,Close,,Goldman Sachs
3766,,608_2491400077_Goldman Sachs,1859771861,OB,UCB,Close,Close,,Goldman Sachs
3767,,216_2491450021_Goldman Sachs,1860084863,OB,UCB,Close,Close,,Goldman Sachs
3770,,608_2491400070_Goldman Sachs,1859770223,OB,UCB,Close,Close,,Goldman Sachs
3773,,197_2491450107_Goldman Sachs,1860133913,OB,UCB,Close,Close,,Goldman Sachs
3775,,606_2491400077_Goldman Sachs,1859771852,OB,UCB,Close,Close,,Goldman Sachs
3778,,606_2491400070_Goldman Sachs,1859770214,OB,UCB,Close,Close,,Goldman Sachs
3779,,197_2491450021_Goldman Sachs,1860084889,OB,UCB,Close,Close,,Goldman Sachs
3782,,605_2491400077_Goldman Sachs,1859771360,OB,UCB,Close,Close,,Goldman Sachs
3786,,630_2491400070_Goldman Sachs,1859770251,OB,UCB,Close,Close,,Goldman Sachs
3788,,605_2491400070_Goldman Sachs,1859769816,OB,UCB,Close,Close,,Goldman Sachs
3789,,630_2491400077_Goldman Sachs,1859772204,OB,UCB,Close,Close,,Goldman Sachs
3792,,604_2491400070_Goldman Sachs,1859769818,OB,UCB,Close,Close,,Goldman Sachs
3795,,604_2491400077_Goldman Sachs,1859771361,OB,UCB,Close,Close,,Goldman Sachs
3796,,646_2491400070_Goldman Sachs,1859770260,OB,UCB,Close,Close,,Goldman Sachs
3800,,607_2491400077_Goldman Sachs,1859771355,OB,UCB,Close,Close,,Goldman Sachs
3802,,646_2491400077_Goldman Sachs,1859772212,OB,UCB,Close,Close,,Goldman Sachs
3804,,607_2491400070_Goldman Sachs,1859769819,OB,UCB,Close,Close,,Goldman Sachs
3810,,113_2491430046_Goldman Sachs,1859896978,OB,UCB,Close,Close,,Goldman Sachs
3815,,113_2491430060_Goldman Sachs,1859904748,OB,UCB,Close,Close,,Goldman Sachs
3822,,113_2491430062_Goldman Sachs,1859905223,OB,UCB,Close,Close,,Goldman Sachs
3826,,226_2491450021_Goldman Sachs,1860084856,OB,UCB,Close,Close,,Goldman Sachs
3832,,226_2491450107_Goldman Sachs,1860133968,OB,UCB,Close,Close,,Goldman Sachs
3837,,148_2491430283_Goldman Sachs,1860075472,OB,UCB,Close,Close,,Goldman Sachs
3841,,169_2491430283_Goldman Sachs,1860075479,OB,UCB,Close,Close,,Goldman Sachs
3857,,374_2491450185_Goldman Sachs,1860151558,OB,UCB,Close,Close,,Goldman Sachs
3860,,373_2491450185_Goldman Sachs,1860151548,OB,UCB,Close,Close,,Goldman Sachs
3888,,191_2491450021_Goldman Sachs,1860084840,OB,UCB,Close,Close,,Goldman Sachs
3891,,191_2491450107_Goldman Sachs,1860133914,OB,UCB,Close,Close,,Goldman Sachs
3892,,190_2491450021_Goldman Sachs,1860084830,OB,UCB,Close,Close,,Goldman Sachs
3895,,190_2491450107_Goldman Sachs,1860133906,OB,UCB,Close,Close,,Goldman Sachs
3898,,243_2491430302_Goldman Sachs,1860079967,OB,UCB,Close,Close,,Goldman Sachs
3952,,279_2491430290_Goldman Sachs,1860076602,OB,UCB,Close,Close,,Goldman Sachs
3954,,238_2491430290_Goldman Sachs,1860076590,OB,UCB,Close,Close,,Goldman Sachs
3965,,50_2491430302_Goldman Sachs,1860079906,OB,UCB,Close,Close,,Goldman Sachs
3968,,49_2491430302_Goldman Sachs,1860079915,OB,UCB,Close,Close,,Goldman Sachs
3972,,233_2491430302_Goldman Sachs,1860079955,OB,UCB,Close,Close,,Goldman Sachs
4049,,190_2491450011_Goldman Sachs,1860083482,OB,UCB,Close,Close,,Goldman Sachs
4053,,189_2491450011_Goldman Sachs,1860083554,OB,UCB,Close,Close,,Goldman Sachs
4064,,627_2491400077_Goldman Sachs,1859771902,OB,UCB,Close,Close,,Goldman Sachs
4066,,627_2491400070_Goldman Sachs,1859770197,OB,UCB,Close,Close,,Goldman Sachs
4069,,648_2491400077_Goldman Sachs,1859771893,OB,UCB,Close,Close,,Goldman Sachs
4072,,648_2491400070_Goldman Sachs,1859770206,OB,UCB,Close,Close,,Goldman Sachs
4155,,588_2491400077_Goldman Sachs,1859771781,OB,UCB,Close,Close,,Goldman Sachs
4158,,588_2491400070_Goldman Sachs,1859770129,OB,UCB,Close,Close,,Goldman Sachs
4160,,126_2491430080_Goldman Sachs,1859922184,OB,UCB,Close,Close,,Goldman Sachs
4163,,226_2491380276_Goldman Sachs,1859592862,OB,UCB,Close,Close,,Goldman Sachs
4171,,173_2491426012_Goldman Sachs,1859876956,OB,UCB,Close,Close,,Goldman Sachs
4174,,189_2491426012_Goldman Sachs,1859876978,OB,UCB,Close,Close,,Goldman Sachs
4175,,122_2491430060_Goldman Sachs,1859904725,OB,UCB,Close,Close,,Goldman Sachs
4177,,122_2491430046_Goldman Sachs,1859896954,OB,UCB,Close,Close,,Goldman Sachs
4178,,122_2491430062_Goldman Sachs,1859905204,OB,UCB,Close,Close,,Goldman Sachs
4184,,298_2491430290_Goldman Sachs,1860076561,OB,UCB,Close,Close,,Goldman Sachs
4191,,191_2491430283_Goldman Sachs,1860075412,OB,UCB,Close,Close,,Goldman Sachs
4198,,578_2491400077_Goldman Sachs,1859771763,OB,UCB,Close,Close,,Goldman Sachs
4201,,578_2491400070_Goldman Sachs,1859770113,OB,UCB,Close,Close,,Goldman Sachs
4202,,213_2491450107_Goldman Sachs,1860133889,OB,UCB,Close,Close,,Goldman Sachs
4203,,213_2491450021_Goldman Sachs,1860084809,OB,UCB,Close,Close,,Goldman Sachs
4205,,215_2491450021_Goldman Sachs,1860084818,OB,UCB,Close,Close,,Goldman Sachs
4206,,589_2491400070_Goldman Sachs,1859770121,OB,UCB,Close,Close,,Goldman Sachs
4208,,215_2491450107_Goldman Sachs,1860133893,OB,UCB,Close,Close,,Goldman Sachs
4210,,589_2491400077_Goldman Sachs,1859771773,OB,UCB,Close,Close,,Goldman Sachs
4214,,530_2491450185_Goldman Sachs,1860151682,OB,UCB,Close,Close,,Goldman Sachs
4224,,160_2491430283_Goldman Sachs,1860075390,OB,UCB,Close,Close,,Goldman Sachs
4225,,161_2491430283_Goldman Sachs,1860075395,OB,UCB,Close,Close,,Goldman Sachs
4252,,369_2491426012_Goldman Sachs,1859877044,OB,UCB,Close,Close,,Goldman Sachs
4255,,157_2491450107_Goldman Sachs,1860133904,OB,UCB,Close,Close,,Goldman Sachs
4258,,157_2491450021_Goldman Sachs,1860084807,OB,UCB,Close,Close,,Goldman Sachs
4263,,142_2491450107_Goldman Sachs,1860133900,OB,UCB,Close,Close,,Goldman Sachs
4265,,228_2491426012_Goldman Sachs,1859877006,OB,UCB,Close,Close,,Goldman Sachs
4266,,233_2491426012_Goldman Sachs,1859877066,OB,UCB,Close,Close,,Goldman Sachs
4267,,142_2491450021_Goldman Sachs,1860084794,OB,UCB,Close,Close,,Goldman Sachs
4268,,235_2491426012_Goldman Sachs,1859877077,OB,UCB,Close,Close,,Goldman Sachs
4269,,234_2491426012_Goldman Sachs,1859877072,OB,UCB,Close,Close,,Goldman Sachs
4280,,156_2491450021_Goldman Sachs,1860084817,OB,UCB,Close,Close,,Goldman Sachs
4283,,156_2491450107_Goldman Sachs,1860133884,OB,UCB,Close,Close,,Goldman Sachs
4287,,272_2491430290_Goldman Sachs,1860076544,OB,UCB,Close,Close,,Goldman Sachs
4296,,163_2491430283_Goldman Sachs,1860075425,OB,UCB,Close,Close,,Goldman Sachs
4318,,123_2491430046_Goldman Sachs,1859896945,OB,UCB,Close,Close,,Goldman Sachs
4320,,123_2491430060_Goldman Sachs,1859904729,OB,UCB,Close,Close,,Goldman Sachs
4322,,123_2491430062_Goldman Sachs,1859905196,OB,UCB,Close,Close,,Goldman Sachs
4324,,241_2491430302_Goldman Sachs,1860079899,OB,UCB,Close,Close,,Goldman Sachs
4325,,242_2491430302_Goldman Sachs,1860079907,OB,UCB,Close,Close,,Goldman Sachs
4327,,232_2491430302_Goldman Sachs,1860079912,OB,UCB,Close,Close,,Goldman Sachs
4330,,299_2491430290_Goldman Sachs,1860076569,OB,UCB,Close,Close,,Goldman Sachs
4421,,453_2491450185_Goldman Sachs,1860151979,OB,UCB,Close,Close,,Goldman Sachs
4451,,64_2491430046_Goldman Sachs,1859896940,OB,UCB,Close,Close,,Goldman Sachs
4455,,64_2491430062_Goldman Sachs,1859905192,OB,UCB,Close,Close,,Goldman Sachs
4459,,64_2491430060_Goldman Sachs,1859904717,OB,UCB,Close,Close,,Goldman Sachs
4476,,62_2491450146_Goldman Sachs,1860149837,OB,UCB,Close,Close,,Goldman Sachs
4478,,67_2491450146_Goldman Sachs,1860150313,OB,UCB,Close,Close,,Goldman Sachs
4549,,120_2491450146_Goldman Sachs,1860149838,OB,UCB,Close,Close,,Goldman Sachs
4562,,64_2491450146_Goldman Sachs,1860149839,OB,UCB,Close,Close,,Goldman Sachs
4609,,83_2491380276_Goldman Sachs,1859592831,OB,UCB,Close,Close,,Goldman Sachs
4613,,70_2491450146_Goldman Sachs,1860149836,OB,UCB,Close,Close,,Goldman Sachs
4615,,72_2491450146_Goldman Sachs,1860150287,OB,UCB,Close,Close,,Goldman Sachs
4628,,66_2491450146_Goldman Sachs,1860150304,OB,UCB,Close,Close,,Goldman Sachs
4629,,69_2491450146_Goldman Sachs,1860150279,OB,UCB,Close,Close,,Goldman Sachs
4671,,73_2491450146_Goldman Sachs,1860150293,OB,UCB,Close,Close,,Goldman Sachs
4694,,63_2491450146_Goldman Sachs,1860149843,OB,UCB,Close,Close,,Goldman Sachs
4696,,65_2491450146_Goldman Sachs,1860150285,OB,UCB,Close,Close,,Goldman Sachs
4749,,68_2491450146_Goldman Sachs,1860149840,OB,UCB,Close,Close,,Goldman Sachs
4754,,71_2491450146_Goldman Sachs,1860149842,OB,UCB,Close,Close,,Goldman Sachs
4796,,317_2491450185_Goldman Sachs,1860151967,OB,UCB,Close,Close,,Goldman Sachs
4855,,61_2491380276_Goldman Sachs,1859592607,OB,UCB,Close,Close,,Goldman Sachs
4871,,449_2491450185_Goldman Sachs,1860151955,OB,UCB,Close,Close,,Goldman Sachs
4873,,70_2491450021_Goldman Sachs,1860084891,OB,UCB,Close,Close,,Goldman Sachs
4874,,70_2491450107_Goldman Sachs,1860133940,OB,UCB,Close,Close,,Goldman Sachs
4941,,451_2491450185_Goldman Sachs,1860151970,OB,UCB,Close,Close,,Goldman Sachs
4977,,193_2491450226_Goldman Sachs,1860176087,OB,UCB,Close,Close,,Goldman Sachs
4978,,175_2491450226_Goldman Sachs,1860176089,OB,UCB,Close,Close,,Goldman Sachs
4980,,193_2491450224_Goldman Sachs,1860175452,OB,UCB,Close,Close,,Goldman Sachs
4982,,175_2491450224_Goldman Sachs,1860175460,OB,UCB,Close,Close,,Goldman Sachs
4983,,175_2491450221_Goldman Sachs,1860174448,OB,UCB,Close,Close,,Goldman Sachs
4985,,193_2491450221_Goldman Sachs,1860174474,OB,UCB,Close,Close,,Goldman Sachs
5007,,196_2491450226_Goldman Sachs,1860176097,OB,UCB,Close,Close,,Goldman Sachs
5008,,196_2491450224_Goldman Sachs,1860175469,OB,UCB,Close,Close,,Goldman Sachs
5009,,196_2491450221_Goldman Sachs,1860174454,OB,UCB,Close,Close,,Goldman Sachs
5117,,147_2491400026_Goldman Sachs,1859744306,OB,UCB,Close,Close,,Goldman Sachs
5118,,147_2491380309_Goldman Sachs,1859622747,OB,UCB,Close,Close,,Goldman Sachs
5119,,147_2491380301_Goldman Sachs,1859622114,OB,UCB,Close,Close,,Goldman Sachs
5120,,144_2491380301_Goldman Sachs,1859622105,OB,UCB,Close,Close,,Goldman Sachs
5121,,144_2491400026_Goldman Sachs,1859744299,OB,UCB,Close,Close,,Goldman Sachs
5122,,144_2491380309_Goldman Sachs,1859622743,OB,UCB,Close,Close,,Goldman Sachs
5123,,162_2491400026_Goldman Sachs,1859744177,OB,UCB,Close,Close,,Goldman Sachs
5124,,162_2491380301_Goldman Sachs,1859622131,OB,UCB,Close,Close,,Goldman Sachs
5125,,162_2491380309_Goldman Sachs,1859622617,OB,UCB,Close,Close,,Goldman Sachs
5126,,148_2491400026_Goldman Sachs,1859744169,OB,UCB,Close,Close,,Goldman Sachs
5128,,148_2491380301_Goldman Sachs,1859622122,OB,UCB,Close,Close,,Goldman Sachs
5129,,148_2491380309_Goldman Sachs,1859622751,OB,UCB,Close,Close,,Goldman Sachs
5130,,165_2491380276_Goldman Sachs,1859592885,OB,UCB,Close,Close,,Goldman Sachs
5131,,186_2491380276_Goldman Sachs,1859592878,OB,UCB,Close,Close,,Goldman Sachs
5133,,175_2491380276_Goldman Sachs,1859592872,OB,UCB,Close,Close,,Goldman Sachs
5138,,176_2491380276_Goldman Sachs,1859592893,OB,UCB,Close,Close,,Goldman Sachs
5542,,201_2491450226_Goldman Sachs,1860176157,OB,UCB,Close,Close,,Goldman Sachs
5543,,201_2491450224_Goldman Sachs,1860175491,OB,UCB,Close,Close,,Goldman Sachs
5544,,201_2491450221_Goldman Sachs,1860174430,OB,UCB,Close,Close,,Goldman Sachs
5548,,200_2491450226_Goldman Sachs,1860176159,OB,UCB,Close,Close,,Goldman Sachs
5549,,200_2491450224_Goldman Sachs,1860175486,OB,UCB,Close,Close,,Goldman Sachs
5550,,200_2491450221_Goldman Sachs,1860174480,OB,UCB,Close,Close,,Goldman Sachs
5554,,202_2491450226_Goldman Sachs,1860176161,OB,UCB,Close,Close,,Goldman Sachs
5555,,202_2491450224_Goldman Sachs,1860175493,OB,UCB,Close,Close,,Goldman Sachs
5556,,202_2491450221_Goldman Sachs,1860174439,OB,UCB,Close,Close,,Goldman Sachs
