,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
16531,,37_249579273_Morgan Stanley,864307900,OB,UCB,Close,Close,,Morgan Stanley
16533,,76_249553652_Morgan Stanley,823259516,OB,UCB,Close,Close,,Morgan Stanley
16535,,6_2491314511_Morgan Stanley,1885247352,OB,UCB,Close,Close,,Morgan Stanley
16538,,35_249582847_Morgan Stanley,870151816,OB,UCB,Close,Close,,Morgan Stanley
16539,,36_249579273_Morgan Stanley,864307899,OB,UCB,Close,Close,,Morgan Stanley
16541,,47_249723174_Morgan Stanley,1103022447,OB,UCB,Close,Close,,Morgan Stanley
16542,,35_249579273_Morgan Stanley,864307898,OB,UCB,Close,Close,,Morgan Stanley
16546,,114_249595650_Morgan Stanley,892293602,OB,UCB,Close,Close,,Morgan Stanley
16548,,72_249806158_Morgan Stanley,1214650285,OB,UCB,Close,Close,,Morgan Stanley
16551,,7_2491314511_Morgan Stanley,1885247356,OB,UCB,Close,Close,,Morgan Stanley
16554,,36_249582847_Morgan Stanley,870151819,OB,UCB,Close,Close,,Morgan Stanley
16555,,37_249582847_Morgan Stanley,870151822,OB,UCB,Close,Close,,Morgan Stanley
16557,,90_249880980_Morgan Stanley,1311752864,OB,UCB,Close,Close,,Morgan Stanley
16558,,34_249991678_Morgan Stanley,1457835914,OB,UCB,Close,Close,,Morgan Stanley
16560,,87_249880980_Morgan Stanley,1311752855,OB,UCB,Close,Close,,Morgan Stanley
16562,,14_2491171750_Morgan Stanley,1697086878,OB,UCB,Close,Close,,Morgan Stanley
16565,,34_249949392_Morgan Stanley,1403913931,OB,UCB,Close,Close,,Morgan Stanley
16567,,14_2491162332_Morgan Stanley,1684451323,OB,UCB,Close,Close,,Morgan Stanley
16570,,36_249949392_Morgan Stanley,1403913927,OB,UCB,Close,Close,,Morgan Stanley
16571,,31_249894582_Morgan Stanley,1329979908,OB,UCB,Close,Close,,Morgan Stanley
16572,,75_249553652_Morgan Stanley,823259528,OB,UCB,Close,Close,,Morgan Stanley
16573,,50_249575662_Morgan Stanley,857965789,OB,UCB,Close,Close,,Morgan Stanley
16574,,20_2491198514_Morgan Stanley,1732108148,OB,UCB,Close,Close,,Morgan Stanley
16577,,1098_2491122359_Morgan Stanley,1630794245,OB,UCB,Close,Close,,Morgan Stanley
16579,,63_2491129061_Morgan Stanley,1640281575,OB,UCB,Close,Close,,Morgan Stanley
16580,,35_249949392_Morgan Stanley,1403913924,OB,UCB,Close,Close,,Morgan Stanley
16582,,1097_2491122359_Morgan Stanley,1630794244,OB,UCB,Close,Close,,Morgan Stanley
16585,,133_249875518_Morgan Stanley,1303788163,OB,UCB,Close,Close,,Morgan Stanley
16586,,64_249785145_Morgan Stanley,1187365088,OB,UCB,Close,Close,,Morgan Stanley
16587,,19_2491198514_Morgan Stanley,1732108147,OB,UCB,Close,Close,,Morgan Stanley
16588,,33_249904894_Morgan Stanley,1343467447,OB,UCB,Close,Close,,Morgan Stanley
16590,,49_249575662_Morgan Stanley,857965798,OB,UCB,Close,Close,,Morgan Stanley
16598,,8_2491314511_Morgan Stanley,1885247359,OB,UCB,Close,Close,,Morgan Stanley
16599,,77_249553652_Morgan Stanley,823259523,OB,UCB,Close,Close,,Morgan Stanley
16601,,17_2491160943_Morgan Stanley,1682678876,OB,UCB,Close,Close,,Morgan Stanley
16602,,13_2491171750_Morgan Stanley,1697086876,OB,UCB,Close,Close,,Morgan Stanley
16604,,25_2491048454_Morgan Stanley,1533237780,OB,UCB,Close,Close,,Morgan Stanley
16605,,54_249879249_Morgan Stanley,1308990462,OB,UCB,Close,Close,,Morgan Stanley
16606,,63_249785145_Morgan Stanley,1187365086,OB,UCB,Close,Close,,Morgan Stanley
16607,,15_2491162332_Morgan Stanley,1684451324,OB,UCB,Close,Close,,Morgan Stanley
16610,,1099_2491122359_Morgan Stanley,1630794246,OB,UCB,Close,Close,,Morgan Stanley
16613,,115_249595650_Morgan Stanley,892293605,OB,UCB,Close,Close,,Morgan Stanley
16615,,16_2491162332_Morgan Stanley,1684451325,OB,UCB,Close,Close,,Morgan Stanley
16617,,18_249918283_Morgan Stanley,1361577709,OB,UCB,Close,Close,,Morgan Stanley
16619,,82_249730317_Morgan Stanley,1112250976,OB,UCB,Close,Close,,Morgan Stanley
16620,,33_249894582_Morgan Stanley,1329979909,OB,UCB,Close,Close,,Morgan Stanley
16621,,84_249730317_Morgan Stanley,1112250985,OB,UCB,Close,Close,,Morgan Stanley
16622,,116_249595650_Morgan Stanley,892293608,OB,UCB,Close,Close,,Morgan Stanley
16623,,132_249875518_Morgan Stanley,1303788158,OB,UCB,Close,Close,,Morgan Stanley
16626,,18_2491198514_Morgan Stanley,1732108146,OB,UCB,Close,Close,,Morgan Stanley
16627,,16_2491160943_Morgan Stanley,1682678875,OB,UCB,Close,Close,,Morgan Stanley
16628,,83_249730317_Morgan Stanley,1112250965,OB,UCB,Close,Close,,Morgan Stanley
16630,,17_2491183944_Morgan Stanley,1712548268,OB,UCB,Close,Close,,Morgan Stanley
16634,,16_2491183944_Morgan Stanley,1712548267,OB,UCB,Close,Close,,Morgan Stanley
16639,,36_2491120761_Morgan Stanley,1628289171,OB,UCB,Close,Close,,Morgan Stanley
16641,,92_249943876_Morgan Stanley,1395984158,OB,UCB,Close,Close,,Morgan Stanley
16642,,27_249985969_Morgan Stanley,1450688226,OB,UCB,Close,Close,,Morgan Stanley
16645,,53_249879249_Morgan Stanley,1308990456,OB,UCB,Close,Close,,Morgan Stanley
16646,,16_249918283_Morgan Stanley,1361577706,OB,UCB,Close,Close,,Morgan Stanley
16648,,12_2491171750_Morgan Stanley,1697086874,OB,UCB,Close,Close,,Morgan Stanley
16649,,28_249985969_Morgan Stanley,1450688227,OB,UCB,Close,Close,,Morgan Stanley
16651,,93_249943876_Morgan Stanley,1395984159,OB,UCB,Close,Close,,Morgan Stanley
16653,,88_249880980_Morgan Stanley,1311752860,OB,UCB,Close,Close,,Morgan Stanley
16655,,52_249879249_Morgan Stanley,1308990452,OB,UCB,Close,Close,,Morgan Stanley
16657,,29_249873708_Morgan Stanley,1301488345,OB,UCB,Close,Close,,Morgan Stanley
16659,,51_249575662_Morgan Stanley,857965794,OB,UCB,Close,Close,,Morgan Stanley
16662,,85_249780917_Morgan Stanley,1182054651,OB,UCB,Close,Close,,Morgan Stanley
16665,,15_2491160943_Morgan Stanley,1682678874,OB,UCB,Close,Close,,Morgan Stanley
16666,,15_2491183944_Morgan Stanley,1712548266,OB,UCB,Close,Close,,Morgan Stanley
16670,,17_249918283_Morgan Stanley,1361577708,OB,UCB,Close,Close,,Morgan Stanley
16674,,38_2491120761_Morgan Stanley,1628289173,OB,UCB,Close,Close,,Morgan Stanley
16676,,84_249780917_Morgan Stanley,1182054665,OB,UCB,Close,Close,,Morgan Stanley
16677,,32_249894582_Morgan Stanley,1329979906,OB,UCB,Close,Close,,Morgan Stanley
16682,,21_249936105_Morgan Stanley,1385933507,OB,UCB,Close,Close,,Morgan Stanley
16683,,29_249985969_Morgan Stanley,1450688230,OB,UCB,Close,Close,,Morgan Stanley
16687,,28_249873708_Morgan Stanley,1301488343,OB,UCB,Close,Close,,Morgan Stanley
16688,,48_249899353_Morgan Stanley,1336113190,OB,UCB,Close,Close,,Morgan Stanley
16689,,131_249875518_Morgan Stanley,1303788153,OB,UCB,Close,Close,,Morgan Stanley
16692,,19_2491143126_Morgan Stanley,1659013836,OB,UCB,Close,Close,,Morgan Stanley
16698,,30_249873708_Morgan Stanley,1301488347,OB,UCB,Close,Close,,Morgan Stanley
16700,,52_2491417202_Morgan Stanley,2026529699,OB,UCB,Close,Close,,Morgan Stanley
16701,,47_249899353_Morgan Stanley,1336113195,OB,UCB,Close,Close,,Morgan Stanley
16707,,51_249590004_Morgan Stanley,883419760,OB,UCB,Close,Close,,Morgan Stanley
16715,,883_249758836_Morgan Stanley,1151128598,OB,UCB,Close,Close,,Morgan Stanley
16716,,30_249597441_Morgan Stanley,895140985,OB,UCB,Close,Close,,Morgan Stanley
16720,,38_249713991_Morgan Stanley,1091249319,OB,UCB,Close,Close,,Morgan Stanley
16728,,267_249724671_Morgan Stanley,1104907598,OB,UCB,Close,Close,,Morgan Stanley
16732,,20_249936105_Morgan Stanley,1385933506,OB,UCB,Close,Close,,Morgan Stanley
16737,,37_2491120761_Morgan Stanley,1628289172,OB,UCB,Close,Close,,Morgan Stanley
16742,,20_2491141168_Morgan Stanley,1656573119,OB,UCB,Close,Close,,Morgan Stanley
16747,,26_249890243_Morgan Stanley,1324453220,OB,UCB,Close,Close,,Morgan Stanley
16754,,30_249995540_Morgan Stanley,1462816635,OB,UCB,Close,Close,,Morgan Stanley
16756,,29_249597441_Morgan Stanley,895140984,OB,UCB,Close,Close,,Morgan Stanley
16757,,39_249713991_Morgan Stanley,1091249311,OB,UCB,Close,Close,,Morgan Stanley
16759,,83_249780917_Morgan Stanley,1182054659,OB,UCB,Close,Close,,Morgan Stanley
16763,,25_249890243_Morgan Stanley,1324453224,OB,UCB,Close,Close,,Morgan Stanley
16768,,22_249936105_Morgan Stanley,1385933508,OB,UCB,Close,Close,,Morgan Stanley
16769,,70_249715903_Morgan Stanley,1093579417,OB,UCB,Close,Close,,Morgan Stanley
16775,,22_2491141168_Morgan Stanley,1656573123,OB,UCB,Close,Close,,Morgan Stanley
16779,,69_249715903_Morgan Stanley,1093579401,OB,UCB,Close,Close,,Morgan Stanley
16780,,27_249890243_Morgan Stanley,1324453228,OB,UCB,Close,Close,,Morgan Stanley
16781,,885_249758836_Morgan Stanley,1151128607,OB,UCB,Close,Close,,Morgan Stanley
16782,,26_2491219668_Morgan Stanley,1761450742,OB,UCB,Close,Close,,Morgan Stanley
16783,,98_249771963_Morgan Stanley,1169494543,OB,UCB,Close,Close,,Morgan Stanley
16784,,25_2491219668_Morgan Stanley,1761450741,OB,UCB,Close,Close,,Morgan Stanley
16788,,35_249904894_Morgan Stanley,1343467452,OB,UCB,Close,Close,,Morgan Stanley
16792,,265_249724671_Morgan Stanley,1104907583,OB,UCB,Close,Close,,Morgan Stanley
16793,,29_249976485_Morgan Stanley,1439061401,OB,UCB,Close,Close,,Morgan Stanley
16795,,34_2491040709_Morgan Stanley,1523079864,OB,UCB,Close,Close,,Morgan Stanley
16796,,884_249758836_Morgan Stanley,1151128588,OB,UCB,Close,Close,,Morgan Stanley
16800,,20_249892039_Morgan Stanley,1326790969,OB,UCB,Close,Close,,Morgan Stanley
16801,,266_249724671_Morgan Stanley,1104907591,OB,UCB,Close,Close,,Morgan Stanley
16803,,45_2491167208_Morgan Stanley,1690962215,OB,UCB,Close,Close,,Morgan Stanley
16805,,43_249797222_Morgan Stanley,1202758161,OB,UCB,Close,Close,,Morgan Stanley
16807,,31_249597441_Morgan Stanley,895140986,OB,UCB,Close,Close,,Morgan Stanley
16810,,34_249904894_Morgan Stanley,1343467450,OB,UCB,Close,Close,,Morgan Stanley
16812,,17_249999217_Morgan Stanley,1467496158,OB,UCB,Close,Close,,Morgan Stanley
16815,,35_2491040709_Morgan Stanley,1523079865,OB,UCB,Close,Close,,Morgan Stanley
16816,,14_2491154996_Morgan Stanley,1674702809,OB,UCB,Close,Close,,Morgan Stanley
16817,,23_2491137188_Morgan Stanley,1651182803,OB,UCB,Close,Close,,Morgan Stanley
16820,,99_249771963_Morgan Stanley,1169494552,OB,UCB,Close,Close,,Morgan Stanley
16824,,15_2491154996_Morgan Stanley,1674702811,OB,UCB,Close,Close,,Morgan Stanley
16827,,100_249771963_Morgan Stanley,1169494521,OB,UCB,Close,Close,,Morgan Stanley
16828,,24_2491030949_Morgan Stanley,1510371928,OB,UCB,Close,Close,,Morgan Stanley
16829,,30_249976485_Morgan Stanley,1439061402,OB,UCB,Close,Close,,Morgan Stanley
16830,,22_249987819_Morgan Stanley,1453049322,OB,UCB,Close,Close,,Morgan Stanley
16834,,25_249941818_Morgan Stanley,1393317279,OB,UCB,Close,Close,,Morgan Stanley
16836,,21_249892039_Morgan Stanley,1326790971,OB,UCB,Close,Close,,Morgan Stanley
16841,,21_249987819_Morgan Stanley,1453049320,OB,UCB,Close,Close,,Morgan Stanley
16845,,22_249892039_Morgan Stanley,1326790973,OB,UCB,Close,Close,,Morgan Stanley
16846,,44_2491167208_Morgan Stanley,1690962210,OB,UCB,Close,Close,,Morgan Stanley
16850,,45_249797222_Morgan Stanley,1202758172,OB,UCB,Close,Close,,Morgan Stanley
16851,,19_2491187503_Morgan Stanley,1717475926,OB,UCB,Close,Close,,Morgan Stanley
16856,,62_249785145_Morgan Stanley,1187365081,OB,UCB,Close,Close,,Morgan Stanley
16860,,31_2491044680_Morgan Stanley,1528246817,OB,UCB,Close,Close,,Morgan Stanley
16861,,22_2491137188_Morgan Stanley,1651182800,OB,UCB,Close,Close,,Morgan Stanley
16862,,23_249987819_Morgan Stanley,1453049321,OB,UCB,Close,Close,,Morgan Stanley
16863,,21_2491137188_Morgan Stanley,1651182802,OB,UCB,Close,Close,,Morgan Stanley
16864,,31_2491054387_Morgan Stanley,1541227642,OB,UCB,Close,Close,,Morgan Stanley
16874,,17_2491187503_Morgan Stanley,1717475924,OB,UCB,Close,Close,,Morgan Stanley
16875,,24_2491219668_Morgan Stanley,1761450745,OB,UCB,Close,Close,,Morgan Stanley
16877,,18_2491187503_Morgan Stanley,1717475925,OB,UCB,Close,Close,,Morgan Stanley
16881,,56_249953999_Morgan Stanley,1409853660,OB,UCB,Close,Close,,Morgan Stanley
16885,,18_249999217_Morgan Stanley,1467496159,OB,UCB,Close,Close,,Morgan Stanley
16887,,28_249976485_Morgan Stanley,1439061400,OB,UCB,Close,Close,,Morgan Stanley
16892,,32_2491044680_Morgan Stanley,1528246818,OB,UCB,Close,Close,,Morgan Stanley
16893,,25_2491030949_Morgan Stanley,1510371934,OB,UCB,Close,Close,,Morgan Stanley
16894,,46_249899353_Morgan Stanley,1336113188,OB,UCB,Close,Close,,Morgan Stanley
16896,,45_249767977_Morgan Stanley,1164172425,OB,UCB,Close,Close,,Morgan Stanley
16897,,23_2491052303_Morgan Stanley,1538333142,OB,UCB,Close,Close,,Morgan Stanley
16898,,26_2491030949_Morgan Stanley,1510371937,OB,UCB,Close,Close,,Morgan Stanley
16900,,19_249999217_Morgan Stanley,1467496160,OB,UCB,Close,Close,,Morgan Stanley
16901,,20_2491042766_Morgan Stanley,1525400679,OB,UCB,Close,Close,,Morgan Stanley
16904,,21_2491052303_Morgan Stanley,1538333144,OB,UCB,Close,Close,,Morgan Stanley
16905,,27_249586317_Morgan Stanley,876370203,OB,UCB,Close,Close,,Morgan Stanley
16907,,36_2491001111_Morgan Stanley,1469989085,OB,UCB,Close,Close,,Morgan Stanley
16910,,18_2491042766_Morgan Stanley,1525400677,OB,UCB,Close,Close,,Morgan Stanley
16913,,33_249980349_Morgan Stanley,1443703997,OB,UCB,Close,Close,,Morgan Stanley
16914,,63_2491005004_Morgan Stanley,1475536112,OB,UCB,Close,Close,,Morgan Stanley
16915,,67_249602645_Morgan Stanley,903439932,OB,UCB,Close,Close,,Morgan Stanley
16916,,44_249797222_Morgan Stanley,1202758165,OB,UCB,Close,Close,,Morgan Stanley
16917,,35_2491001111_Morgan Stanley,1469989083,OB,UCB,Close,Close,,Morgan Stanley
16919,,29_249995540_Morgan Stanley,1462816636,OB,UCB,Close,Close,,Morgan Stanley
16922,,30_249927005_Morgan Stanley,1373425727,OB,UCB,Close,Close,,Morgan Stanley
16924,,22_2491052303_Morgan Stanley,1538333141,OB,UCB,Close,Close,,Morgan Stanley
16929,,30_2491013851_Morgan Stanley,1487197900,OB,UCB,Close,Close,,Morgan Stanley
16933,,43_249767977_Morgan Stanley,1164172415,OB,UCB,Close,Close,,Morgan Stanley
16934,,32_2491054387_Morgan Stanley,1541227643,OB,UCB,Close,Close,,Morgan Stanley
16936,,19_2491042766_Morgan Stanley,1525400678,OB,UCB,Close,Close,,Morgan Stanley
16937,,78_249965286_Morgan Stanley,1424223503,OB,UCB,Close,Close,,Morgan Stanley
16939,,37_2491006924_Morgan Stanley,1477870939,OB,UCB,Close,Close,,Morgan Stanley
16940,,29_249927005_Morgan Stanley,1373425729,OB,UCB,Close,Close,,Morgan Stanley
16943,,28_249927005_Morgan Stanley,1373425725,OB,UCB,Close,Close,,Morgan Stanley
16944,,44_249767977_Morgan Stanley,1164172422,OB,UCB,Close,Close,,Morgan Stanley
16946,,64_249546672_Morgan Stanley,810828882,OB,UCB,Close,Close,,Morgan Stanley
16949,,69_249602645_Morgan Stanley,903439942,OB,UCB,Close,Close,,Morgan Stanley
16950,,68_249715903_Morgan Stanley,1093579397,OB,UCB,Close,Close,,Morgan Stanley
16952,,31_249980349_Morgan Stanley,1443703994,OB,UCB,Close,Close,,Morgan Stanley
16957,,30_2491044680_Morgan Stanley,1528246815,OB,UCB,Close,Close,,Morgan Stanley
16958,,68_249602645_Morgan Stanley,903439940,OB,UCB,Close,Close,,Morgan Stanley
16959,,75_249965286_Morgan Stanley,1424223496,OB,UCB,Close,Close,,Morgan Stanley
16960,,30_2491054387_Morgan Stanley,1541227638,OB,UCB,Close,Close,,Morgan Stanley
16962,,76_249965286_Morgan Stanley,1424223500,OB,UCB,Close,Close,,Morgan Stanley
16963,,64_2491005004_Morgan Stanley,1475536116,OB,UCB,Close,Close,,Morgan Stanley
16964,,28_2491029071_Morgan Stanley,1507710274,OB,UCB,Close,Close,,Morgan Stanley
16968,,31_249995540_Morgan Stanley,1462816637,OB,UCB,Close,Close,,Morgan Stanley
16977,,21_249591755_Morgan Stanley,886143542,OB,UCB,Close,Close,,Morgan Stanley
16982,,66_2491005004_Morgan Stanley,1475536120,OB,UCB,Close,Close,,Morgan Stanley
16984,,17_2491143126_Morgan Stanley,1659013833,OB,UCB,Close,Close,,Morgan Stanley
16987,,36_2491006924_Morgan Stanley,1477870915,OB,UCB,Close,Close,,Morgan Stanley
16988,,34_2491001111_Morgan Stanley,1469989081,OB,UCB,Close,Close,,Morgan Stanley
16989,,18_2491143126_Morgan Stanley,1659013835,OB,UCB,Close,Close,,Morgan Stanley
16994,,36_2491040709_Morgan Stanley,1523079858,OB,UCB,Close,Close,,Morgan Stanley
16995,,62_249546672_Morgan Stanley,810828875,OB,UCB,Close,Close,,Morgan Stanley
16996,,35_2491131028_Morgan Stanley,1643025394,OB,UCB,Close,Close,,Morgan Stanley
16997,,26_249941818_Morgan Stanley,1393317282,OB,UCB,Close,Close,,Morgan Stanley
16999,,110_249939928_Morgan Stanley,1391039999,OB,UCB,Close,Close,,Morgan Stanley
17001,,38_2491006924_Morgan Stanley,1477870918,OB,UCB,Close,Close,,Morgan Stanley
17010,,33_249606157_Morgan Stanley,909402827,OB,UCB,Close,Close,,Morgan Stanley
17011,,69_249717598_Morgan Stanley,1095735684,OB,UCB,Close,Close,,Morgan Stanley
17014,,34_2491131028_Morgan Stanley,1643025392,OB,UCB,Close,Close,,Morgan Stanley
17015,,35_249947783_Morgan Stanley,1402082524,OB,UCB,Close,Close,,Morgan Stanley
17017,,27_2491029071_Morgan Stanley,1507710278,OB,UCB,Close,Close,,Morgan Stanley
17018,,34_249947783_Morgan Stanley,1402082523,OB,UCB,Close,Close,,Morgan Stanley
17021,,30_249769933_Morgan Stanley,1166842960,OB,UCB,Close,Close,,Morgan Stanley
17023,,33_2491131028_Morgan Stanley,1643025396,OB,UCB,Close,Close,,Morgan Stanley
17024,,70_249717598_Morgan Stanley,1095735689,OB,UCB,Close,Close,,Morgan Stanley
17027,,99_249791786_Morgan Stanley,1195623688,OB,UCB,Close,Close,,Morgan Stanley
17028,,21_2491141168_Morgan Stanley,1656573121,OB,UCB,Close,Close,,Morgan Stanley
17030,,37_249713991_Morgan Stanley,1091249318,OB,UCB,Close,Close,,Morgan Stanley
17035,,32_249980349_Morgan Stanley,1443703995,OB,UCB,Close,Close,,Morgan Stanley
17036,,71_249717598_Morgan Stanley,1095735693,OB,UCB,Close,Close,,Morgan Stanley
17038,,98_249791786_Morgan Stanley,1195623689,OB,UCB,Close,Close,,Morgan Stanley
17042,,29_2491029071_Morgan Stanley,1507710272,OB,UCB,Close,Close,,Morgan Stanley
17043,,34_249606157_Morgan Stanley,909402828,OB,UCB,Close,Close,,Morgan Stanley
17044,,35_249606157_Morgan Stanley,909402829,OB,UCB,Close,Close,,Morgan Stanley
17046,,108_249939928_Morgan Stanley,1391039970,OB,UCB,Close,Close,,Morgan Stanley
17048,,31_249769933_Morgan Stanley,1166842959,OB,UCB,Close,Close,,Morgan Stanley
17049,,63_249546672_Morgan Stanley,810828880,OB,UCB,Close,Close,,Morgan Stanley
17054,,41_2491191456_Morgan Stanley,1722796303,OB,UCB,Close,Close,,Morgan Stanley
17061,,109_249939928_Morgan Stanley,1391039977,OB,UCB,Close,Close,,Morgan Stanley
17062,,33_249947783_Morgan Stanley,1402082521,OB,UCB,Close,Close,,Morgan Stanley
17063,,69_249916089_Morgan Stanley,1358722001,OB,UCB,Close,Close,,Morgan Stanley
17070,,24_2491050417_Morgan Stanley,1535726909,OB,UCB,Close,Close,,Morgan Stanley
17071,,92_2491173605_Morgan Stanley,1698879765,OB,UCB,Close,Close,,Morgan Stanley
17073,,25_2491050417_Morgan Stanley,1535726906,OB,UCB,Close,Close,,Morgan Stanley
17078,,26_2491050417_Morgan Stanley,1535726912,OB,UCB,Close,Close,,Morgan Stanley
17081,,39_2491191456_Morgan Stanley,1722796306,OB,UCB,Close,Close,,Morgan Stanley
17082,,27_249941818_Morgan Stanley,1393317284,OB,UCB,Close,Close,,Morgan Stanley
17084,,97_249791786_Morgan Stanley,1195623687,OB,UCB,Close,Close,,Morgan Stanley
17088,,26_2491194375_Morgan Stanley,1727006779,OB,UCB,Close,Close,,Morgan Stanley
17093,,29_249769933_Morgan Stanley,1166842958,OB,UCB,Close,Close,,Morgan Stanley
17094,,20_249591755_Morgan Stanley,886143541,OB,UCB,Close,Close,,Morgan Stanley
17095,,601_2491038701_Morgan Stanley,1520430591,OB,UCB,Close,Close,,Morgan Stanley
17096,,46_249577327_Morgan Stanley,861101947,OB,UCB,Close,Close,,Morgan Stanley
17099,,43_2491167208_Morgan Stanley,1690962212,OB,UCB,Close,Close,,Morgan Stanley
17102,,600_2491038701_Morgan Stanley,1520430587,OB,UCB,Close,Close,,Morgan Stanley
17107,,25_2491194375_Morgan Stanley,1727006778,OB,UCB,Close,Close,,Morgan Stanley
17111,,40_2491191456_Morgan Stanley,1722796309,OB,UCB,Close,Close,,Morgan Stanley
17113,,95_249766098_Morgan Stanley,1161403023,OB,UCB,Close,Close,,Morgan Stanley
17114,,22_249591755_Morgan Stanley,886143543,OB,UCB,Close,Close,,Morgan Stanley
17119,,55_249584573_Morgan Stanley,873578031,OB,UCB,Close,Close,,Morgan Stanley
17125,,45_249577327_Morgan Stanley,861101940,OB,UCB,Close,Close,,Morgan Stanley
17130,,53_249584573_Morgan Stanley,873578024,OB,UCB,Close,Close,,Morgan Stanley
17131,,16_2491154996_Morgan Stanley,1674702812,OB,UCB,Close,Close,,Morgan Stanley
17133,,54_249584573_Morgan Stanley,873578037,OB,UCB,Close,Close,,Morgan Stanley
17138,,602_2491038701_Morgan Stanley,1520430595,OB,UCB,Close,Close,,Morgan Stanley
17141,,96_249766098_Morgan Stanley,1161403028,OB,UCB,Close,Close,,Morgan Stanley
17144,,94_249766098_Morgan Stanley,1161403017,OB,UCB,Close,Close,,Morgan Stanley
17145,,28_249888441_Morgan Stanley,1322060548,OB,UCB,Close,Close,,Morgan Stanley
17148,,18_2491150963_Morgan Stanley,1669561364,OB,UCB,Close,Close,,Morgan Stanley
17152,,30_249888441_Morgan Stanley,1322060550,OB,UCB,Close,Close,,Morgan Stanley
17164,,29_249888441_Morgan Stanley,1322060552,OB,UCB,Close,Close,,Morgan Stanley
17165,,47_249577327_Morgan Stanley,861101945,OB,UCB,Close,Close,,Morgan Stanley
17167,,27_2491194375_Morgan Stanley,1727006780,OB,UCB,Close,Close,,Morgan Stanley
17169,,28_249586317_Morgan Stanley,876370209,OB,UCB,Close,Close,,Morgan Stanley
17171,,1417_249997282_Morgan Stanley,1465120822,OB,UCB,Close,Close,,Morgan Stanley
17174,,16_2491150963_Morgan Stanley,1669561362,OB,UCB,Close,Close,,Morgan Stanley
17177,,94_2491173605_Morgan Stanley,1698879768,OB,UCB,Close,Close,,Morgan Stanley
17181,,61_2491002998_Morgan Stanley,1472869972,OB,UCB,Close,Close,,Morgan Stanley
17187,,110_249594030_Morgan Stanley,889416851,OB,UCB,Close,Close,,Morgan Stanley
17188,,21_2491025634_Morgan Stanley,1502790029,OB,UCB,Close,Close,,Morgan Stanley
17189,,57_249953999_Morgan Stanley,1409853658,OB,UCB,Close,Close,,Morgan Stanley
17192,,70_249569965_Morgan Stanley,849318219,OB,UCB,Close,Close,,Morgan Stanley
17196,,91_2491173605_Morgan Stanley,1698879758,OB,UCB,Close,Close,,Morgan Stanley
17199,,17_2491150963_Morgan Stanley,1669561363,OB,UCB,Close,Close,,Morgan Stanley
17207,,29_2491013851_Morgan Stanley,1487197895,OB,UCB,Close,Close,,Morgan Stanley
17210,,41_249721238_Morgan Stanley,1100627625,OB,UCB,Close,Close,,Morgan Stanley
17213,,1415_249997282_Morgan Stanley,1465120812,OB,UCB,Close,Close,,Morgan Stanley
17216,,39_249721238_Morgan Stanley,1100627623,OB,UCB,Close,Close,,Morgan Stanley
17221,,40_249721238_Morgan Stanley,1100627624,OB,UCB,Close,Close,,Morgan Stanley
17222,,30_249928515_Morgan Stanley,1375382427,OB,UCB,Close,Close,,Morgan Stanley
17227,,20_2491025634_Morgan Stanley,1502790028,OB,UCB,Close,Close,,Morgan Stanley
17228,,31_2491013851_Morgan Stanley,1487197899,OB,UCB,Close,Close,,Morgan Stanley
17231,,29_249586317_Morgan Stanley,876370207,OB,UCB,Close,Close,,Morgan Stanley
17233,,28_249928515_Morgan Stanley,1375382423,OB,UCB,Close,Close,,Morgan Stanley
17237,,29_249928515_Morgan Stanley,1375382424,OB,UCB,Close,Close,,Morgan Stanley
17238,,55_249953999_Morgan Stanley,1409853656,OB,UCB,Close,Close,,Morgan Stanley
17239,,32_249960962_Morgan Stanley,1418870948,OB,UCB,Close,Close,,Morgan Stanley
17245,,31_249946348_Morgan Stanley,1400031813,OB,UCB,Close,Close,,Morgan Stanley
17246,,19_2491025634_Morgan Stanley,1502790027,OB,UCB,Close,Close,,Morgan Stanley
17247,,84_249782675_Morgan Stanley,1184386138,OB,UCB,Close,Close,,Morgan Stanley
17248,,1416_249997282_Morgan Stanley,1465120817,OB,UCB,Close,Close,,Morgan Stanley
17251,,62_2491002998_Morgan Stanley,1472869963,OB,UCB,Close,Close,,Morgan Stanley
17252,,33_249960962_Morgan Stanley,1418870940,OB,UCB,Close,Close,,Morgan Stanley
17254,,31_249960962_Morgan Stanley,1418870942,OB,UCB,Close,Close,,Morgan Stanley
17259,,29_249946348_Morgan Stanley,1400031810,OB,UCB,Close,Close,,Morgan Stanley
17266,,86_249782675_Morgan Stanley,1184386145,OB,UCB,Close,Close,,Morgan Stanley
17267,,38_2491067551_Morgan Stanley,1558567533,OB,UCB,Close,Close,,Morgan Stanley
17272,,30_249946348_Morgan Stanley,1400031811,OB,UCB,Close,Close,,Morgan Stanley
17277,,69_249569965_Morgan Stanley,849318215,OB,UCB,Close,Close,,Morgan Stanley
17282,,37_2491069411_Morgan Stanley,1561155658,OB,UCB,Close,Close,,Morgan Stanley
17284,,39_2491067551_Morgan Stanley,1558567527,OB,UCB,Close,Close,,Morgan Stanley
17286,,102_249548545_Morgan Stanley,813710578,OB,UCB,Close,Close,,Morgan Stanley
