,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
12386,,58_2491380273_Morgan Stanley,1978876455,OB,UCB,Close,Close,,Morgan Stanley
12404,,40_2491340658_Morgan Stanley,1922303020,OB,UCB,Close,Close,,Morgan Stanley
12427,,64_2491449600_Morgan Stanley,2065768702,OB,UCB,Close,Close,,Morgan Stanley
12436,,67_2491407234_Morgan Stanley,2012766674,OB,UCB,Close,Close,,Morgan Stanley
12450,,51_2491492007_Morgan Stanley,2123715170,OB,UCB,Close,Close,,Morgan Stanley
12452,,41_2491441857_Morgan Stanley,2056505487,OB,UCB,Close,Close,,Morgan Stanley
12466,,59_2491452508_Morgan Stanley,2069885169,OB,UCB,Close,Close,,Morgan Stanley
12498,,28_2491335451_Morgan Stanley,1913655025,OB,UCB,Close,Close,,Morgan Stanley
12513,,2_2491430038_Morgan Stanley,2042163761,OB,UCB,Close,Close,,Morgan Stanley
12537,,44_2491403476_Morgan Stanley,2008174152,OB,UCB,Close,Close,,Morgan Stanley
12575,,15_2491307642_Morgan Stanley,1876530335,OB,UCB,Close,Close,,Morgan Stanley
12614,,115_2491292489_Morgan Stanley,1856907102,OB,UCB,Close,Close,,Morgan Stanley
12643,,36_2491465840_Morgan Stanley,2088380371,OB,UCB,Close,Close,,Morgan Stanley
12659,,117_2491292489_Morgan Stanley,1856907143,OB,UCB,Close,Close,,Morgan Stanley
12674,,11_2491329164_Morgan Stanley,1904429025,OB,UCB,Close,Close,,Morgan Stanley
12681,,2_2491040709_Morgan Stanley,1523079833,OB,UCB,Close,Close,,Morgan Stanley
12682,,54_2491411187_Morgan Stanley,2018509498,OB,UCB,Close,Close,,Morgan Stanley
12696,,322_2491038701_Morgan Stanley,1520431088,OB,UCB,Close,Close,,Morgan Stanley
12697,,62_2491424237_Morgan Stanley,2035178227,OB,UCB,Close,Close,,Morgan Stanley
12760,,14_2491359667_Morgan Stanley,1949687099,OB,UCB,Close,Close,,Morgan Stanley
12768,,43_2491403476_Morgan Stanley,2008174149,OB,UCB,Close,Close,,Morgan Stanley
12775,,49_2491440496_Morgan Stanley,2054576702,OB,UCB,Close,Close,,Morgan Stanley
12790,,46_2491339897_Morgan Stanley,1920180952,OB,UCB,Close,Close,,Morgan Stanley
12821,,29_2491301112_Morgan Stanley,1868555835,OB,UCB,Close,Close,,Morgan Stanley
12867,,127_2491374408_Morgan Stanley,1971117830,OB,UCB,Close,Close,,Morgan Stanley
12897,,85_2491445710_Morgan Stanley,2061117359,OB,UCB,Close,Close,,Morgan Stanley
12914,,12_2491288163_Morgan Stanley,1851935304,OB,UCB,Close,Close,,Morgan Stanley
12928,,23_2491357972_Morgan Stanley,1947124078,OB,UCB,Close,Close,,Morgan Stanley
12939,,5_2491296218_Morgan Stanley,1862125175,OB,UCB,Close,Close,,Morgan Stanley
12968,,60_2491397830_Morgan Stanley,2001332467,OB,UCB,Close,Close,,Morgan Stanley
12983,,26_2491299212_Morgan Stanley,1866248368,OB,UCB,Close,Close,,Morgan Stanley
12998,,46_2491376449_Morgan Stanley,1973897816,OB,UCB,Close,Close,,Morgan Stanley
13004,,62_2491372785_Morgan Stanley,1969071490,OB,UCB,Close,Close,,Morgan Stanley
13013,,38_2491444886_Morgan Stanley,2059545941,OB,UCB,Close,Close,,Morgan Stanley
13021,,50_2491456542_Morgan Stanley,2074516770,OB,UCB,Close,Close,,Morgan Stanley
13028,,9_2491296218_Morgan Stanley,1862125177,OB,UCB,Close,Close,,Morgan Stanley
13067,,30_2491301112_Morgan Stanley,1868555850,OB,UCB,Close,Close,,Morgan Stanley
13140,,61_2491452508_Morgan Stanley,2069885188,OB,UCB,Close,Close,,Morgan Stanley
13165,,42_2491391968_Morgan Stanley,1994237722,OB,UCB,Close,Close,,Morgan Stanley
13177,,25_2491348365_Morgan Stanley,1932876284,OB,UCB,Close,Close,,Morgan Stanley
13185,,29_2491333888_Morgan Stanley,1910701362,OB,UCB,Close,Close,,Morgan Stanley
13198,,34_2491444886_Morgan Stanley,2059545930,OB,UCB,Close,Close,,Morgan Stanley
13245,,15_2491346387_Morgan Stanley,1930394859,OB,UCB,Close,Close,,Morgan Stanley
13257,,19_2491352526_Morgan Stanley,1939442968,OB,UCB,Close,Close,,Morgan Stanley
13263,,43_2491376449_Morgan Stanley,1973897825,OB,UCB,Close,Close,,Morgan Stanley
13269,,52_2491492007_Morgan Stanley,2123715178,OB,UCB,Close,Close,,Morgan Stanley
13290,,16_2491329164_Morgan Stanley,1904429034,OB,UCB,Close,Close,,Morgan Stanley
13297,,24_2491359667_Morgan Stanley,1949687104,OB,UCB,Close,Close,,Morgan Stanley
13318,,118_2491292489_Morgan Stanley,1856907156,OB,UCB,Close,Close,,Morgan Stanley
13351,,30_2491428245_Morgan Stanley,2039812038,OB,UCB,Close,Close,,Morgan Stanley
13364,,85_2491393807_Morgan Stanley,1996673004,OB,UCB,Close,Close,,Morgan Stanley
13391,,27_2491301112_Morgan Stanley,1868555848,OB,UCB,Close,Close,,Morgan Stanley
13476,,60_2491405382_Morgan Stanley,2010713866,OB,UCB,Close,Close,,Morgan Stanley
13484,,20_2491357972_Morgan Stanley,1947124073,OB,UCB,Close,Close,,Morgan Stanley
13509,,25_2491356047_Morgan Stanley,1944716921,OB,UCB,Close,Close,,Morgan Stanley
13530,,40_2491444886_Morgan Stanley,2059545952,OB,UCB,Close,Close,,Morgan Stanley
13537,,24_2491388034_Morgan Stanley,1989060567,OB,UCB,Close,Close,,Morgan Stanley
13542,,77_2491407234_Morgan Stanley,2012766647,OB,UCB,Close,Close,,Morgan Stanley
13549,,41_2491390344_Morgan Stanley,1992112845,OB,UCB,Close,Close,,Morgan Stanley
13630,,52_2491456542_Morgan Stanley,2074516775,OB,UCB,Close,Close,,Morgan Stanley
13636,,100_2491436016_Morgan Stanley,2049196058,OB,UCB,Close,Close,,Morgan Stanley
13641,,7_2491303038_Morgan Stanley,1870819931,OB,UCB,Close,Close,,Morgan Stanley
13648,,79_2491449600_Morgan Stanley,2065768732,OB,UCB,Close,Close,,Morgan Stanley
13662,,15_2491320027_Morgan Stanley,1892569808,OB,UCB,Close,Close,,Morgan Stanley
13669,,50_2491440496_Morgan Stanley,2054576706,OB,UCB,Close,Close,,Morgan Stanley
13715,,30_2491356047_Morgan Stanley,1944716971,OB,UCB,Close,Close,,Morgan Stanley
13722,,20_2491301112_Morgan Stanley,1868555853,OB,UCB,Close,Close,,Morgan Stanley
13779,,8_2491405382_Morgan Stanley,2010713892,OB,UCB,Close,Close,,Morgan Stanley
13786,,10_2491323885_Morgan Stanley,1897484788,OB,UCB,Close,Close,,Morgan Stanley
13804,,49_2491415090_Morgan Stanley,2023468250,OB,UCB,Close,Close,,Morgan Stanley
13816,,39_2491440496_Morgan Stanley,2054576703,OB,UCB,Close,Close,,Morgan Stanley
13828,,16_2491299212_Morgan Stanley,1866248371,OB,UCB,Close,Close,,Morgan Stanley
13861,,11_2491305156_Morgan Stanley,1873462592,OB,UCB,Close,Close,,Morgan Stanley
13885,,24_2491336928_Morgan Stanley,1917134742,OB,UCB,Close,Close,,Morgan Stanley
13891,,7_2491269021_Morgan Stanley,1826937064,OB,UCB,Close,Close,,Morgan Stanley
13898,,44_2491413175_Morgan Stanley,2020911450,OB,UCB,Close,Close,,Morgan Stanley
13931,,36_2491441857_Morgan Stanley,2056505472,OB,UCB,Close,Close,,Morgan Stanley
13943,,71_2491436016_Morgan Stanley,2049196094,OB,UCB,Close,Close,,Morgan Stanley
13962,,29_2491393807_Morgan Stanley,1996673003,OB,UCB,Close,Close,,Morgan Stanley
13969,,70_2491449600_Morgan Stanley,2065768867,OB,UCB,Close,Close,,Morgan Stanley
13994,,78_2491393807_Morgan Stanley,1996672945,OB,UCB,Close,Close,,Morgan Stanley
14033,,28_2491313144_Morgan Stanley,1883368208,OB,UCB,Close,Close,,Morgan Stanley
14081,,66_2491400945_Morgan Stanley,2004695284,OB,UCB,Close,Close,,Morgan Stanley
14128,,62_2491430038_Morgan Stanley,2042163801,OB,UCB,Close,Close,,Morgan Stanley
14133,,17_2491269021_Morgan Stanley,1826937079,OB,UCB,Close,Close,,Morgan Stanley
14139,,14_2491367597_Morgan Stanley,1960720072,OB,UCB,Close,Close,,Morgan Stanley
14153,,68_2491405382_Morgan Stanley,2010713887,OB,UCB,Close,Close,,Morgan Stanley
14173,,7_2491421397_Morgan Stanley,2032139589,OB,UCB,Close,Close,,Morgan Stanley
14197,,36_2491384204_Morgan Stanley,1984196597,OB,UCB,Close,Close,,Morgan Stanley
14210,,55_2491411187_Morgan Stanley,2018509505,OB,UCB,Close,Close,,Morgan Stanley
14220,,81_2491449600_Morgan Stanley,2065768782,OB,UCB,Close,Close,,Morgan Stanley
14233,,52_2491447708_Morgan Stanley,2063527217,OB,UCB,Close,Close,,Morgan Stanley
14254,,51_2491456542_Morgan Stanley,2074516779,OB,UCB,Close,Close,,Morgan Stanley
14286,,18_2491314511_Morgan Stanley,1885247371,OB,UCB,Close,Close,,Morgan Stanley
14292,,44_2491452508_Morgan Stanley,2069885146,OB,UCB,Close,Close,,Morgan Stanley
14299,,47_2491411187_Morgan Stanley,2018509493,OB,UCB,Close,Close,,Morgan Stanley
14331,,25_2491325539_Morgan Stanley,1899776806,OB,UCB,Close,Close,,Morgan Stanley
14357,,80_2491449600_Morgan Stanley,2065768852,OB,UCB,Close,Close,,Morgan Stanley
14376,,49_2491419161_Morgan Stanley,2029395398,OB,UCB,Close,Close,,Morgan Stanley
14394,,67_2491397830_Morgan Stanley,2001332474,OB,UCB,Close,Close,,Morgan Stanley
14421,,37_2491426284_Morgan Stanley,2037474573,OB,UCB,Close,Close,,Morgan Stanley
14454,,63_2491436016_Morgan Stanley,2049196030,OB,UCB,Close,Close,,Morgan Stanley
14469,,17_2491344486_Morgan Stanley,1927390459,OB,UCB,Close,Close,,Morgan Stanley
14482,,11_2491301112_Morgan Stanley,1868555823,OB,UCB,Close,Close,,Morgan Stanley
14495,,47_2491339897_Morgan Stanley,1920180964,OB,UCB,Close,Close,,Morgan Stanley
14500,,8_2491428245_Morgan Stanley,2039812079,OB,UCB,Close,Close,,Morgan Stanley
14520,,51_2491440496_Morgan Stanley,2054576669,OB,UCB,Close,Close,,Morgan Stanley
14535,,16_2491314511_Morgan Stanley,1885247367,OB,UCB,Close,Close,,Morgan Stanley
14552,,31_2491359667_Morgan Stanley,1949687090,OB,UCB,Close,Close,,Morgan Stanley
14559,,52_2491391968_Morgan Stanley,1994237737,OB,UCB,Close,Close,,Morgan Stanley
14565,,20_2491307642_Morgan Stanley,1876530403,OB,UCB,Close,Close,,Morgan Stanley
14576,,5_2491348365_Morgan Stanley,1932876271,OB,UCB,Close,Close,,Morgan Stanley
14612,,19_2491467854_Morgan Stanley,2091195354,OB,UCB,Close,Close,,Morgan Stanley
14631,,45_2491413175_Morgan Stanley,2020911457,OB,UCB,Close,Close,,Morgan Stanley
14644,,9_2491322159_Morgan Stanley,1895299485,OB,UCB,Close,Close,,Morgan Stanley
14656,,59_2491403476_Morgan Stanley,2008174151,OB,UCB,Close,Close,,Morgan Stanley
14666,,17_2491437901_Morgan Stanley,2051578501,OB,UCB,Close,Close,,Morgan Stanley
14668,,5_2491280603_Morgan Stanley,1841725556,OB,UCB,Close,Close,,Morgan Stanley
14670,,51_2491447708_Morgan Stanley,2063527207,OB,UCB,Close,Close,,Morgan Stanley
14671,,42_2491390344_Morgan Stanley,1992112849,OB,UCB,Close,Close,,Morgan Stanley
14676,,42_2491393807_Morgan Stanley,1996672997,OB,UCB,Close,Close,,Morgan Stanley
14745,,34_2491301112_Morgan Stanley,1868555863,OB,UCB,Close,Close,,Morgan Stanley
14750,,2_2491348365_Morgan Stanley,1932876253,OB,UCB,Close,Close,,Morgan Stanley
14756,,115_2491374408_Morgan Stanley,1971117802,OB,UCB,Close,Close,,Morgan Stanley
14758,,23_2491288163_Morgan Stanley,1851935312,OB,UCB,Close,Close,,Morgan Stanley
14764,,16_2491346387_Morgan Stanley,1930394862,OB,UCB,Close,Close,,Morgan Stanley
14784,,57_2491424237_Morgan Stanley,2035178230,OB,UCB,Close,Close,,Morgan Stanley
14802,,44_2491376449_Morgan Stanley,1973897827,OB,UCB,Close,Close,,Morgan Stanley
14808,,36_2491313144_Morgan Stanley,1883368212,OB,UCB,Close,Close,,Morgan Stanley
14828,,44_2491339897_Morgan Stanley,1920180961,OB,UCB,Close,Close,,Morgan Stanley
14831,,14_2491284407_Morgan Stanley,1846932056,OB,UCB,Close,Close,,Morgan Stanley
14846,,31_2491388034_Morgan Stanley,1989060571,OB,UCB,Close,Close,,Morgan Stanley
14853,,9_2491359667_Morgan Stanley,1949687089,OB,UCB,Close,Close,,Morgan Stanley
14862,,107_2491434073_Morgan Stanley,2046966540,OB,UCB,Close,Close,,Morgan Stanley
14868,,28_2491333888_Morgan Stanley,1910701359,OB,UCB,Close,Close,,Morgan Stanley
14875,,53_2491411187_Morgan Stanley,2018509501,OB,UCB,Close,Close,,Morgan Stanley
14885,,21_2491352526_Morgan Stanley,1939442982,OB,UCB,Close,Close,,Morgan Stanley
14917,,59_2491380273_Morgan Stanley,1978876459,OB,UCB,Close,Close,,Morgan Stanley
14925,,14_2491350789_Morgan Stanley,1936752166,OB,UCB,Close,Close,,Morgan Stanley
14933,,68_2491400945_Morgan Stanley,2004695293,OB,UCB,Close,Close,,Morgan Stanley
14936,,8_2491066175_Morgan Stanley,1556824901,OB,UCB,Close,Close,,Morgan Stanley
14941,,45_2491391968_Morgan Stanley,1994237748,OB,UCB,Close,Close,,Morgan Stanley
14992,,58_2491403476_Morgan Stanley,2008174169,OB,UCB,Close,Close,,Morgan Stanley
14994,,16_2491284407_Morgan Stanley,1846932045,OB,UCB,Close,Close,,Morgan Stanley
14996,,47_2491486239_Morgan Stanley,2115986248,OB,UCB,Close,Close,,Morgan Stanley
15006,,12_2491323885_Morgan Stanley,1897484791,OB,UCB,Close,Close,,Morgan Stanley
15011,,46_2491413175_Morgan Stanley,2020911462,OB,UCB,Close,Close,,Morgan Stanley
15013,,8_2491067551_Morgan Stanley,1558567515,OB,UCB,Close,Close,,Morgan Stanley
15014,,9_2491067551_Morgan Stanley,1558567520,OB,UCB,Close,Close,,Morgan Stanley
15019,,45_2491411187_Morgan Stanley,2018509466,OB,UCB,Close,Close,,Morgan Stanley
15025,,57_2491492007_Morgan Stanley,2123715180,OB,UCB,Close,Close,,Morgan Stanley
15027,,50_2491486239_Morgan Stanley,2115986262,OB,UCB,Close,Close,,Morgan Stanley
15041,,61_2491393807_Morgan Stanley,1996672944,OB,UCB,Close,Close,,Morgan Stanley
15046,,26_2491348365_Morgan Stanley,1932876278,OB,UCB,Close,Close,,Morgan Stanley
15047,,13_2491297509_Morgan Stanley,1864012670,OB,UCB,Close,Close,,Morgan Stanley
15050,,17_2491359667_Morgan Stanley,1949687109,OB,UCB,Close,Close,,Morgan Stanley
15053,,11_2491320027_Morgan Stanley,1892569831,OB,UCB,Close,Close,,Morgan Stanley
15066,,7_2491073330_Morgan Stanley,1566231547,OB,UCB,Close,Close,,Morgan Stanley
15084,,23_2491359667_Morgan Stanley,1949687084,OB,UCB,Close,Close,,Morgan Stanley
15086,,17_2491356047_Morgan Stanley,1944716950,OB,UCB,Close,Close,,Morgan Stanley
15089,,65_2491430038_Morgan Stanley,2042163780,OB,UCB,Close,Close,,Morgan Stanley
15094,,15_2491356047_Morgan Stanley,1944716928,OB,UCB,Close,Close,,Morgan Stanley
15116,,35_2491384204_Morgan Stanley,1984196594,OB,UCB,Close,Close,,Morgan Stanley
15123,,13_2491359667_Morgan Stanley,1949687094,OB,UCB,Close,Close,,Morgan Stanley
15129,,64_2491382117_Morgan Stanley,1981621190,OB,UCB,Close,Close,,Morgan Stanley
15136,,26_2491357972_Morgan Stanley,1947124090,OB,UCB,Close,Close,,Morgan Stanley
15137,,16_2491342866_Morgan Stanley,1925277416,OB,UCB,Close,Close,,Morgan Stanley
15138,,6_2491280603_Morgan Stanley,1841725559,OB,UCB,Close,Close,,Morgan Stanley
15143,,51_2491411187_Morgan Stanley,2018509476,OB,UCB,Close,Close,,Morgan Stanley
15148,,18_2491307642_Morgan Stanley,1876530376,OB,UCB,Close,Close,,Morgan Stanley
15152,,52_2491486239_Morgan Stanley,2115986275,OB,UCB,Close,Close,,Morgan Stanley
15153,,14_2491297509_Morgan Stanley,1864012673,OB,UCB,Close,Close,,Morgan Stanley
15158,,35_2491428245_Morgan Stanley,2039812065,OB,UCB,Close,Close,,Morgan Stanley
15167,,35_2491444886_Morgan Stanley,2059545937,OB,UCB,Close,Close,,Morgan Stanley
15180,,39_2491444886_Morgan Stanley,2059545945,OB,UCB,Close,Close,,Morgan Stanley
15186,,75_2491449600_Morgan Stanley,2065768918,OB,UCB,Close,Close,,Morgan Stanley
15197,,18_2491388034_Morgan Stanley,1989060562,OB,UCB,Close,Close,,Morgan Stanley
15201,,31_2491428245_Morgan Stanley,2039812042,OB,UCB,Close,Close,,Morgan Stanley
15203,,14_2491322159_Morgan Stanley,1895299492,OB,UCB,Close,Close,,Morgan Stanley
15204,,30_2491388034_Morgan Stanley,1989060565,OB,UCB,Close,Close,,Morgan Stanley
15207,,10_2491318213_Morgan Stanley,1890099608,OB,UCB,Close,Close,,Morgan Stanley
15212,,48_2491486239_Morgan Stanley,2115986253,OB,UCB,Close,Close,,Morgan Stanley
15214,,9_2491308923_Morgan Stanley,1878309372,OB,UCB,Close,Close,,Morgan Stanley
15228,,65_2491407234_Morgan Stanley,2012766652,OB,UCB,Close,Close,,Morgan Stanley
15234,,48_2491391968_Morgan Stanley,1994237744,OB,UCB,Close,Close,,Morgan Stanley
15235,,64_2491486239_Morgan Stanley,2115986295,OB,UCB,Close,Close,,Morgan Stanley
15240,,51_2491486239_Morgan Stanley,2115986267,OB,UCB,Close,Close,,Morgan Stanley
15248,,48_2491402502_Morgan Stanley,2006720678,OB,UCB,Close,Close,,Morgan Stanley
15254,,8_2491359667_Morgan Stanley,1949687102,OB,UCB,Close,Close,,Morgan Stanley
15256,,81_2491445710_Morgan Stanley,2061117371,OB,UCB,Close,Close,,Morgan Stanley
15259,,39_2491353884_Morgan Stanley,1941589557,OB,UCB,Close,Close,,Morgan Stanley
15261,,112_2491374408_Morgan Stanley,1971117854,OB,UCB,Close,Close,,Morgan Stanley
15266,,6_2491359667_Morgan Stanley,1949687078,OB,UCB,Close,Close,,Morgan Stanley
15274,,10_2491307642_Morgan Stanley,1876530230,OB,UCB,Close,Close,,Morgan Stanley
15275,,53_2491486239_Morgan Stanley,2115986277,OB,UCB,Close,Close,,Morgan Stanley
15277,,17_2491378275_Morgan Stanley,1976089372,OB,UCB,Close,Close,,Morgan Stanley
15286,,54_2491486239_Morgan Stanley,2115986283,OB,UCB,Close,Close,,Morgan Stanley
15287,,69_2491400945_Morgan Stanley,2004695295,OB,UCB,Close,Close,,Morgan Stanley
15304,,15_2491428245_Morgan Stanley,2039812134,OB,UCB,Close,Close,,Morgan Stanley
15306,,11_2491299212_Morgan Stanley,1866248347,OB,UCB,Close,Close,,Morgan Stanley
15312,,40_2491441857_Morgan Stanley,2056505498,OB,UCB,Close,Close,,Morgan Stanley
15315,,57_2491461822_Morgan Stanley,2083295244,OB,UCB,Close,Close,,Morgan Stanley
15323,,44_2491411187_Morgan Stanley,2018509470,OB,UCB,Close,Close,,Morgan Stanley
15327,,13_2491467854_Morgan Stanley,2091195350,OB,UCB,Close,Close,,Morgan Stanley
15330,,63_2491486239_Morgan Stanley,2115986286,OB,UCB,Close,Close,,Morgan Stanley
15334,,71_2491393807_Morgan Stanley,1996672954,OB,UCB,Close,Close,,Morgan Stanley
15341,,52_2491413175_Morgan Stanley,2020911477,OB,UCB,Close,Close,,Morgan Stanley
15346,,30_2491313144_Morgan Stanley,1883368164,OB,UCB,Close,Close,,Morgan Stanley
15352,,8_2491288163_Morgan Stanley,1851935292,OB,UCB,Close,Close,,Morgan Stanley
15354,,60_2491441857_Morgan Stanley,2056505505,OB,UCB,Close,Close,,Morgan Stanley
15356,,25_2491359667_Morgan Stanley,1949687097,OB,UCB,Close,Close,,Morgan Stanley
15360,,75_2491407234_Morgan Stanley,2012766628,OB,UCB,Close,Close,,Morgan Stanley
15361,,32_2491465840_Morgan Stanley,2088380405,OB,UCB,Close,Close,,Morgan Stanley
15366,,19_2491388034_Morgan Stanley,1989060564,OB,UCB,Close,Close,,Morgan Stanley
15373,,18_2491333888_Morgan Stanley,1910701361,OB,UCB,Close,Close,,Morgan Stanley
15376,,8_2491296218_Morgan Stanley,1862125174,OB,UCB,Close,Close,,Morgan Stanley
15379,,33_2491453604_Morgan Stanley,2071494122,OB,UCB,Close,Close,,Morgan Stanley
15384,,13_2491278711_Morgan Stanley,1839493697,OB,UCB,Close,Close,,Morgan Stanley
15388,,33_2491428245_Morgan Stanley,2039812053,OB,UCB,Close,Close,,Morgan Stanley
15396,,58_2491486239_Morgan Stanley,2115986258,OB,UCB,Close,Close,,Morgan Stanley
15397,,47_2491413175_Morgan Stanley,2020911473,OB,UCB,Close,Close,,Morgan Stanley
15398,,37_2491393807_Morgan Stanley,1996672978,OB,UCB,Close,Close,,Morgan Stanley
15401,,50_2491441857_Morgan Stanley,2056505479,OB,UCB,Close,Close,,Morgan Stanley
15403,,47_2491447708_Morgan Stanley,2063527211,OB,UCB,Close,Close,,Morgan Stanley
15422,,48_2491411187_Morgan Stanley,2018509504,OB,UCB,Close,Close,,Morgan Stanley
15427,,111_2491436016_Morgan Stanley,2049196097,OB,UCB,Close,Close,,Morgan Stanley
15436,,50_2491413175_Morgan Stanley,2020911479,OB,UCB,Close,Close,,Morgan Stanley
15437,,17_2491467854_Morgan Stanley,2091195349,OB,UCB,Close,Close,,Morgan Stanley
15439,,52_2491411187_Morgan Stanley,2018509487,OB,UCB,Close,Close,,Morgan Stanley
15445,,55_2491393807_Morgan Stanley,1996673015,OB,UCB,Close,Close,,Morgan Stanley
15454,,50_2491411187_Morgan Stanley,2018509500,OB,UCB,Close,Close,,Morgan Stanley
15461,,25_2491299212_Morgan Stanley,1866248364,OB,UCB,Close,Close,,Morgan Stanley
15467,,11_2491367597_Morgan Stanley,1960720054,OB,UCB,Close,Close,,Morgan Stanley
15476,,43_2491390344_Morgan Stanley,1992112856,OB,UCB,Close,Close,,Morgan Stanley
15479,,38_2491465840_Morgan Stanley,2088380384,OB,UCB,Close,Close,,Morgan Stanley
15491,,14_2491323885_Morgan Stanley,1897484802,OB,UCB,Close,Close,,Morgan Stanley
15497,,33_2491444886_Morgan Stanley,2059545942,OB,UCB,Close,Close,,Morgan Stanley
15513,,46_2491441857_Morgan Stanley,2056505502,OB,UCB,Close,Close,,Morgan Stanley
15526,,49_2491447708_Morgan Stanley,2063527203,OB,UCB,Close,Close,,Morgan Stanley
15529,,31_2491393807_Morgan Stanley,1996672958,OB,UCB,Close,Close,,Morgan Stanley
15532,,40_2491465840_Morgan Stanley,2088380393,OB,UCB,Close,Close,,Morgan Stanley
15534,,60_2491452508_Morgan Stanley,2069885179,OB,UCB,Close,Close,,Morgan Stanley
15539,,44_2491353884_Morgan Stanley,1941589568,OB,UCB,Close,Close,,Morgan Stanley
15541,,9_2491288163_Morgan Stanley,1851935295,OB,UCB,Close,Close,,Morgan Stanley
15548,,51_2491402502_Morgan Stanley,2006720672,OB,UCB,Close,Close,,Morgan Stanley
15555,,85_2491436016_Morgan Stanley,2049196086,OB,UCB,Close,Close,,Morgan Stanley
15563,,64_2491424237_Morgan Stanley,2035178239,OB,UCB,Close,Close,,Morgan Stanley
15580,,51_2491441857_Morgan Stanley,2056505483,OB,UCB,Close,Close,,Morgan Stanley
15586,,9_2491283930_Morgan Stanley,1846117615,OB,UCB,Close,Close,,Morgan Stanley
15587,,74_2491459718_Morgan Stanley,2080066353,OB,UCB,Close,Close,,Morgan Stanley
15592,,121_2491374408_Morgan Stanley,1971117803,OB,UCB,Close,Close,,Morgan Stanley
15594,,54_2491419161_Morgan Stanley,2029395408,OB,UCB,Close,Close,,Morgan Stanley
15598,,42_2491440496_Morgan Stanley,2054576681,OB,UCB,Close,Close,,Morgan Stanley
15605,,30_2491453604_Morgan Stanley,2071494128,OB,UCB,Close,Close,,Morgan Stanley
15606,,59_2491372785_Morgan Stanley,1969072067,OB,UCB,Close,Close,,Morgan Stanley
15607,,34_2491384204_Morgan Stanley,1984196591,OB,UCB,Close,Close,,Morgan Stanley
15610,,73_2491436016_Morgan Stanley,2049196100,OB,UCB,Close,Close,,Morgan Stanley
15611,,58_2491397830_Morgan Stanley,2001332457,OB,UCB,Close,Close,,Morgan Stanley
15613,,7_2491283930_Morgan Stanley,1846117540,OB,UCB,Close,Close,,Morgan Stanley
15615,,41_2491353884_Morgan Stanley,1941589524,OB,UCB,Close,Close,,Morgan Stanley
15616,,73_2491449600_Morgan Stanley,2065768916,OB,UCB,Close,Close,,Morgan Stanley
15617,,7_2491357972_Morgan Stanley,1947124048,OB,UCB,Close,Close,,Morgan Stanley
15618,,51_2491413175_Morgan Stanley,2020911475,OB,UCB,Close,Close,,Morgan Stanley
15619,,35_2491441857_Morgan Stanley,2056505468,OB,UCB,Close,Close,,Morgan Stanley
15626,,125_2491374408_Morgan Stanley,1971117790,OB,UCB,Close,Close,,Morgan Stanley
15629,,42_2491402502_Morgan Stanley,2006720666,OB,UCB,Close,Close,,Morgan Stanley
15630,,65_2491436016_Morgan Stanley,2049196067,OB,UCB,Close,Close,,Morgan Stanley
15631,,20_2491353884_Morgan Stanley,1941589510,OB,UCB,Close,Close,,Morgan Stanley
15634,,62_2491411187_Morgan Stanley,2018509486,OB,UCB,Close,Close,,Morgan Stanley
15635,,48_2491447708_Morgan Stanley,2063527195,OB,UCB,Close,Close,,Morgan Stanley
15637,,40_2491453604_Morgan Stanley,2071494152,OB,UCB,Close,Close,,Morgan Stanley
15641,,22_2491333888_Morgan Stanley,1910701364,OB,UCB,Close,Close,,Morgan Stanley
15643,,21_2491301112_Morgan Stanley,1868555860,OB,UCB,Close,Close,,Morgan Stanley
15644,,2_2491296218_Morgan Stanley,1862125166,OB,UCB,Close,Close,,Morgan Stanley
15648,,97_2491434073_Morgan Stanley,2046966541,OB,UCB,Close,Close,,Morgan Stanley
15650,,63_2491372785_Morgan Stanley,1969071495,OB,UCB,Close,Close,,Morgan Stanley
15651,,8_2491308923_Morgan Stanley,1878309389,OB,UCB,Close,Close,,Morgan Stanley
15653,,26_2491453604_Morgan Stanley,2071494124,OB,UCB,Close,Close,,Morgan Stanley
15655,,27_2491333888_Morgan Stanley,1910701367,OB,UCB,Close,Close,,Morgan Stanley
15656,,22_2491356047_Morgan Stanley,1944716901,OB,UCB,Close,Close,,Morgan Stanley
15657,,89_2491393807_Morgan Stanley,1996673012,OB,UCB,Close,Close,,Morgan Stanley
15658,,14_2491307642_Morgan Stanley,1876530324,OB,UCB,Close,Close,,Morgan Stanley
15659,,84_2491436016_Morgan Stanley,2049196080,OB,UCB,Close,Close,,Morgan Stanley
15661,,16_2491432071_Morgan Stanley,2044707753,OB,UCB,Close,Close,,Morgan Stanley
15663,,59_2491411187_Morgan Stanley,2018509473,OB,UCB,Close,Close,,Morgan Stanley
15665,,44_2491444886_Morgan Stanley,2059545948,OB,UCB,Close,Close,,Morgan Stanley
15670,,12_2491342866_Morgan Stanley,1925277411,OB,UCB,Close,Close,,Morgan Stanley
15671,,35_2491393807_Morgan Stanley,1996672979,OB,UCB,Close,Close,,Morgan Stanley
15675,,50_2491419161_Morgan Stanley,2029395401,OB,UCB,Close,Close,,Morgan Stanley
