,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
1056,,70_4551220415_CACEIS,1761955871,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761955871
1057,,51_4551018409_CACEIS,1492757168,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757168
1058,,25_455457456_CACEIS,662167952,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2019. Integrata yet to book,662167952
1059,,66_455726980_CACEIS,1107942665,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2020. Integrata yet to book,1107942665
1060,,177_455706635_CACEIS,1081907691,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907691
1061,,87_4551060531_CACEIS,1548950669,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950669
1062,,7_4551022171_CACEIS,1497701245,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-14-2020. Integrata yet to book,1497701245
1063,,367_455940640_CACEIS,1391596270,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-15-2020. Integrata yet to book,1391596270
1064,,293_455669415_CACEIS,1020662044,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020662044
1065,,153_4551105378_CACEIS,1608089225,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089225
1066,,132_455777858_CACEIS,1177395826,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395826
1067,,74_4551313388_CACEIS,1883527712,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527712
1068,,46_4551324555_CACEIS,1898109363,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-23-2021. Integrata yet to book,1898109363
1069,,51_455835232_CACEIS,1251293823,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-24-2020. Integrata yet to book,1251293823
1070,,10_455936750_CACEIS,1386391257,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-13-2020. Integrata yet to book,1386391257
1071,,158_455777858_CACEIS,1177395703,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395703
1072,,47_455748445_CACEIS,1136275015,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275015
1073,,18_455487414_CACEIS,709535362,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-24-2019. Integrata yet to book,709535362
1074,,10_349816_CACEIS,505077773,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-29-2019. Integrata yet to book,505077773
1075,,24_455663909_CACEIS,1011570652,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-11-2019. Integrata yet to book,1011570652
1076,,157_455693832_CACEIS,1063035204,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035204
1077,,7_4551328228_CACEIS,1902869976,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-27-2021. Integrata yet to book,1902869976
1078,,417_4551191593_CACEIS,1722905375,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905375
1079,,100_4551313388_CACEIS,1883527774,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527774
1080,,87_4551239617_CACEIS,1789074830,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074830
1081,,9_4551199693_CACEIS,1732878171,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-21-2021. Integrata yet to book,1732878171
1082,,31_455476582_CACEIS,691189654,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2019. Integrata yet to book,691189654
1083,,18_4551087502_CACEIS,1584326657,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1584326657
1084,,49_455742022_CACEIS,1127725678,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725678
1085,,709_4551232906_CACEIS,1780157105,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157105
1086,,13_455777858_CACEIS,1177395769,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-11-2020. Integrata yet to book,1177395769
1087,,1_455876125_CACEIS,1304457644,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-27-2020. Integrata yet to book,1304457644
1088,,35_455706635_CACEIS,1081907279,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907279
1089,,33_4551299798_CACEIS,1866915121,OB,OB,No-pair,fee,Caceis booked the fee for SD 04-01-2021. Integrata yet to book,1866915121
1090,,13_341093_CACEIS,490673987,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-22-2019. Integrata yet to book,490673987
1091,,147_455900053_CACEIS,1336713337,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713337
1092,,67_4551018409_CACEIS,1492757162,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757162
1093,,446_4551149959_CACEIS,1667623355,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623355
1094,,854_455822501_CACEIS,1235308527,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308527
1095,,460_455783582_CACEIS,1185159636,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159636
1096,,96_368123_CACEIS,532374167,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374167
1097,,25_4551254304_CACEIS,1807385760,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385760
1098,,55_4551436806_CACEIS,2049885828,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885828
1099,,13_4551136088_CACEIS,1649475180,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-04-2020. Integrata yet to book,1649475180
1100,,93_455590588_CACEIS,883858353,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858353
1101,,6_4551343376_CACEIS,1925737836,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-07-2021. Integrata yet to book,1925737836
1102,,187_455862625_CACEIS,1287002984,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287002984
1103,,56_4551269721_CACEIS,1827473873,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473873
1104,,66_4551381021_CACEIS,1979694241,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694241
1105,,96_4551269721_CACEIS,1827473839,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473839
1106,,341_455862625_CACEIS,1287003599,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003599
1107,,372_455748445_CACEIS,1136275450,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275450
1108,,78_455898221_CACEIS,1334730894,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-12-2020. Integrata yet to book,1334730894
1109,,274_4551149959_CACEIS,1667623194,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623194
1110,,8_455898221_CACEIS,1334730735,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730735
1111,,94_455693832_CACEIS,1063035128,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035128
1112,,80_455985296_CACEIS,1449581910,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581910
1113,,98_455898221_CACEIS,1334730858,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-12-2020. Integrata yet to book,1334730858
1114,,43_368123_CACEIS,532374027,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374027
1115,2_4551498551_Integrata,,2131317948,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 08-26-2021. Integrata yet to book,2131317948
1116,,35_455820754_CACEIS,1233177742,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-14-2020. Integrata yet to book,1233177742
1117,,1375_455643841_CACEIS,975324447,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324447
1118,,62_333062_CACEIS,479846793,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846793
1119,,140_4551060531_CACEIS,1548950763,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950763
1120,,81_455748445_CACEIS,1136275159,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275159
1121,,526_4551109218_CACEIS,1613287053,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287053
1122,,477_4551066313_CACEIS,1556876676,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876676
1123,5_4551073975_Integrata,,1566704347,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-08-2020. Integrata yet to book,1566704347
1124,,38_4551430779_CACEIS,2043021931,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-12-2021. Integrata yet to book,2043021931
1125,,82_4551018409_CACEIS,1492757191,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757191
1126,,56_4551044906_CACEIS,1528403649,OB,OB,No-pair,interest,Caceis booked the interest for SD 10-01-2020. Integrata yet to book,1528403649
1127,13_455656628_Integrata,,999121818,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 12-05-2019. Integrata yet to book,999121818
1128,,1_4551159662_CACEIS,1680411067,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-22-2020. Integrata yet to book,1680411067
1129,3_4551490482_Integrata,,2121594657,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 08-20-2021. Integrata yet to book,2121594657
1130,,40_455706635_CACEIS,1081907314,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907314
1131,,689_455862625_CACEIS,1287004888,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004888
1132,6_4551073975_Integrata,,1566704343,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-08-2020. Integrata yet to book,1566704343
1133,38_4551295830_Integrata,,1861884226,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 04-01-2021. Integrata yet to book,1861884226
1134,,43_4551438780_CACEIS,2052260411,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2021. Integrata yet to book,2052260411
1135,,73_4551381021_CACEIS,1979694243,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694243
1136,,420_455822501_CACEIS,1235308371,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308371
1137,,10_455568470_CACEIS,846652441,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-27-2019. Integrata yet to book,846652441
1138,,124_4551105378_CACEIS,1608089279,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089279
1139,,8_341093_CACEIS,490673983,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-22-2019. Integrata yet to book,490673983
1140,,3_309411_CACEIS,439623667,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 02-22-2019. Integrata yet to book,439623667
1141,,30_4551388882_CACEIS,1989667617,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-10-2021. Integrata yet to book,1989667617
1142,,1_455997894_CACEIS,1465639290,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-26-2020. Integrata yet to book,1465639290
1143,45_4551085502_Integrata,,1581818068,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-07-2020. Integrata yet to book,1581818068
1144,6_455709628_Integrata,,1085770890,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-17-2020. Integrata yet to book,1085770890
1145,,77_455862625_CACEIS,1287003058,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003058
1146,,88_455985296_CACEIS,1449581813,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581813
1147,,4_4551277470_CACEIS,1837468613,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-19-2021. Integrata yet to book,1837468613
1148,,214_4551066313_CACEIS,1556876516,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876516
1149,,337_4551023983_CACEIS,1500214126,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214126
1150,,72_455978912_CACEIS,1441832221,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2020. Integrata yet to book,1441832221
1151,,116_4551149959_CACEIS,1667622845,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622845
1152,,17_4551042956_CACEIS,1525553099,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2020. Integrata yet to book,1525553099
1153,,219_4551480567_CACEIS,2108621076,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621076
1154,,42_333062_CACEIS,479846777,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846777
1155,,143_4551210754_CACEIS,1748958317,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-29-2021. Integrata yet to book,1748958317
1156,,957_455822501_CACEIS,1235308698,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308698
1157,,60_455772338_CACEIS,1169827536,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-06-2020. Integrata yet to book,1169827536
1158,,348_455862625_CACEIS,1287003688,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003688
1159,,378_455940640_CACEIS,1391596314,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596314
1160,,68_4551109218_CACEIS,1613286600,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286600
1161,,50_455898221_CACEIS,1334730785,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-12-2020. Integrata yet to book,1334730785
1162,,69_4551430779_CACEIS,2043021995,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-12-2021. Integrata yet to book,2043021995
1163,,46_4551127906_CACEIS,1637981946,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981946
1164,,45_455782293_CACEIS,1183563019,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-13-2020. Integrata yet to book,1183563019
1165,,364_455900053_CACEIS,1336713675,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713675
1166,,699_4551232906_CACEIS,1780157053,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157053
1167,,36_4551349054_CACEIS,1933657880,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-12-2021. Integrata yet to book,1933657880
1168,,428_4551191593_CACEIS,1722905442,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905442
1169,,714_4551232906_CACEIS,1780157182,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157182
1170,,195_4551210754_CACEIS,1748958304,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958304
1171,,26_4551029716_CACEIS,1508201962,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-18-2020. Integrata yet to book,1508201962
1172,,60_4551023983_CACEIS,1500213884,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213884
1173,,190_455934920_CACEIS,1383926808,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926808
1174,,11_4551101474_CACEIS,1602589084,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-10-2020. Integrata yet to book,1602589084
1175,4_4551506468_Integrata,,2140785184,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-02-2021. Integrata yet to book,2140785184
1176,,7_455782293_CACEIS,1183562992,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-13-2020. Integrata yet to book,1183562992
1177,,37_455742022_CACEIS,1127725763,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725763
1178,,137_4551248485_CACEIS,1800039374,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039374
1179,,17_4551404423_CACEIS,2009057965,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-22-2021. Integrata yet to book,2009057965
1180,,6_4551356653_CACEIS,1945281527,OB,OB,No-pair,fee,Caceis booked the fee for SD 05-17-2021. Integrata yet to book,1945281527
1181,,77_455822501_CACEIS,1235307920,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307920
1182,,19_455973142_CACEIS,1434649957,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-07-2020. Integrata yet to book,1434649957
1183,,77_455442954_CACEIS,637183843,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183843
1184,,6_4551328228_CACEIS,1902869975,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-26-2021. Integrata yet to book,1902869975
1185,,23_455753887_CACEIS,1143364811,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364811
1186,,12_455742022_CACEIS,1127725634,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725634
1187,1_4551190251_Integrata,,1720720874,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 01-14-2021. Integrata yet to book,1720720874
1188,,59_4551458425_CACEIS,2077972269,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-30-2021. Integrata yet to book,2077972269
1189,,765_455822501_CACEIS,1235308692,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308692
1190,2_4551354754_Integrata,,1942399431,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-14-2021. Integrata yet to book,1942399431
1191,,72_4551066313_CACEIS,1556876375,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876375
1192,,67_4551145900_CACEIS,1662179011,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-11-2020. Integrata yet to book,1662179011
1193,,84_455590588_CACEIS,883858687,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858687
1194,,45_4551334292_CACEIS,1911737214,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2021. Integrata yet to book,1911737214
1195,,126_4551105378_CACEIS,1608089160,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089160
1196,,748_4551232906_CACEIS,1780156990,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156990
1197,,73_368123_CACEIS,532374094,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374094
1198,11_4551246640_Integrata,,1797846188,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-25-2021. Integrata yet to book,1797846188
1199,,132_4551109218_CACEIS,1613286681,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286681
1200,,173_455898221_CACEIS,1334730790,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-12-2020. Integrata yet to book,1334730790
1201,,15_455725302_CACEIS,1105491796,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 01-29-2020. Integrata yet to book,1105491796
1202,,749_4551232906_CACEIS,1780157056,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157056
1203,,46_455706635_CACEIS,1081907310,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907310
1204,,44_455403345_CACEIS,582954885,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-14-2019. Integrata yet to book,582954885
1205,2_4551322707_Integrata,,1895726827,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 04-22-2021. Integrata yet to book,1895726827
1206,,381_455985296_CACEIS,1449582106,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582106
1207,,72_4551149959_CACEIS,1667622878,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622878
1208,1_4551305829_Integrata,,1874140991,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-10-2021. Integrata yet to book,1874140991
1209,,93_455706635_CACEIS,1081907344,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907344
1210,,299_4551313388_CACEIS,1883527945,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527945
1211,,367_455862625_CACEIS,1287003892,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003892
1212,,2_4551062436_CACEIS,1551719865,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-13-2020. Integrata yet to book,1551719865
1213,4_4551492580_Integrata,,2124130216,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 08-23-2021. Integrata yet to book,2124130216
1214,,60_4551144082_CACEIS,1659707035,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707035
1215,,56_455803095_CACEIS,1210223510,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223510
1216,,461_4551066313_CACEIS,1556876744,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876744
1217,4_4551324555_Integrata,,1898109358,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-22-2021. Integrata yet to book,1898109358
1218,,5_4551324555_CACEIS,1898109380,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-23-2021. Integrata yet to book,1898109380
1219,,73_4551125930_CACEIS,1635426547,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-27-2020. Integrata yet to book,1635426547
1220,7_4551498551_Integrata,,2131317909,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 08-26-2021. Integrata yet to book,2131317909
1221,,229_4551023983_CACEIS,1500213880,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213880
1222,,2_4551281272_CACEIS,1842371423,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 03-22-2021. Integrata yet to book,1842371423
1223,,122_455742022_CACEIS,1127725766,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 02-12-2020. Integrata yet to book,1127725766
1224,,4_4551411869_CACEIS,2018959349,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-28-2021. Integrata yet to book,2018959349
1225,,70_455985296_CACEIS,1449581826,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581826
1226,,143_4551248485_CACEIS,1800039523,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039523
1227,,680_455862625_CACEIS,1287004919,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004919
1228,,716_455862625_CACEIS,1287005283,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005283
1229,,52_4551244633_CACEIS,1795375922,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-25-2021. Integrata yet to book,1795375922
1230,,3_4551020261_CACEIS,1495478233,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-11-2020. Integrata yet to book,1495478233
1231,,141_4551109218_CACEIS,1613286691,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286691
1232,,58_455900053_CACEIS,1336713118,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713118
1233,,19_4551428980_CACEIS,2040344622,OB,OB,No-pair,fee,Caceis booked the fee for SD 07-08-2021. Integrata yet to book,2040344622
1234,,19_455592347_CACEIS,886651873,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-16-2019. Integrata yet to book,886651873
1235,,121_455777858_CACEIS,1177395608,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 03-11-2020. Integrata yet to book,1177395608
1236,,70_4551109218_CACEIS,1613286684,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286684
1237,,262_455748445_CACEIS,1136275353,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275353
1238,,87_4551144082_CACEIS,1659707070,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707070
1239,,70_4551149959_CACEIS,1667622825,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622825
