,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
6015,,30_249798960_Morgan Stanley,1204870202,OB,UCB,Close,Close,,Morgan Stanley
6029,,16_2491145227_Morgan Stanley,1661693750,OB,UCB,Close,Close,,Morgan Stanley
6032,,15_2491145227_Morgan Stanley,1661693749,OB,UCB,Close,Close,,Morgan Stanley
6035,,17_2491145227_Morgan Stanley,1661693751,OB,UCB,Close,Close,,Morgan Stanley
6064,,31_249957382_Morgan Stanley,1414133544,OB,UCB,Close,Close,,Morgan Stanley
6067,,30_249957382_Morgan Stanley,1414133546,OB,UCB,Close,Close,,Morgan Stanley
6070,,29_249957382_Morgan Stanley,1414133543,OB,UCB,Close,Close,,Morgan Stanley
6090,,30_249912276_Morgan Stanley,1353568947,OB,UCB,Close,Close,,Morgan Stanley
6094,,29_249912276_Morgan Stanley,1353568951,OB,UCB,Close,Close,,Morgan Stanley
6096,,31_249912276_Morgan Stanley,1353568950,OB,UCB,Close,Close,,Morgan Stanley
6109,,30_249938026_Morgan Stanley,1388553850,OB,UCB,Close,Close,,Morgan Stanley
6113,,28_249938026_Morgan Stanley,1388553839,OB,UCB,Close,Close,,Morgan Stanley
6119,,29_249938026_Morgan Stanley,1388553849,OB,UCB,Close,Close,,Morgan Stanley
6123,,1273_2491165110_Morgan Stanley,1688496381,OB,UCB,Close,Close,,Morgan Stanley
6131,,1272_2491165110_Morgan Stanley,1688496376,OB,UCB,Close,Close,,Morgan Stanley
6132,,1274_2491165110_Morgan Stanley,1688496386,OB,UCB,Close,Close,,Morgan Stanley
6184,,23_2491153175_Morgan Stanley,1672103047,OB,UCB,Close,Close,,Morgan Stanley
6191,,24_2491153175_Morgan Stanley,1672103048,OB,UCB,Close,Close,,Morgan Stanley
6194,,25_2491153175_Morgan Stanley,1672103049,OB,UCB,Close,Close,,Morgan Stanley
6230,,16_2491147115_Morgan Stanley,1664239191,OB,UCB,Close,Close,,Morgan Stanley
6233,,18_2491147115_Morgan Stanley,1664239193,OB,UCB,Close,Close,,Morgan Stanley
6237,,17_2491147115_Morgan Stanley,1664239192,OB,UCB,Close,Close,,Morgan Stanley
6248,,81_2491179660_Morgan Stanley,1706987796,OB,UCB,Close,Close,,Morgan Stanley
6250,,80_2491179660_Morgan Stanley,1706987806,OB,UCB,Close,Close,,Morgan Stanley
6256,,82_2491179660_Morgan Stanley,1706987801,OB,UCB,Close,Close,,Morgan Stanley
6268,,30_249787483_Morgan Stanley,1190351394,OB,UCB,Close,Close,,Morgan Stanley
6270,,31_249787483_Morgan Stanley,1190351399,OB,UCB,Close,Close,,Morgan Stanley
6273,,32_249787483_Morgan Stanley,1190351403,OB,UCB,Close,Close,,Morgan Stanley
6321,,197_2491407234_Morgan Stanley,2012766623,OB,UCB,Close,Close,,Morgan Stanley
6323,,373_2491367597_Morgan Stanley,1960720303,OB,UCB,Close,Close,,Morgan Stanley
6325,,335_2491367597_Morgan Stanley,1960720298,OB,UCB,Close,Close,,Morgan Stanley
6327,,168_2491407234_Morgan Stanley,2012766618,OB,UCB,Close,Close,,Morgan Stanley
6329,,169_2491407234_Morgan Stanley,2012766613,OB,UCB,Close,Close,,Morgan Stanley
6698,,198_2491367597_Morgan Stanley,1960720659,OB,UCB,Close,Close,,Morgan Stanley
6701,,186_2491367597_Morgan Stanley,1960720657,OB,UCB,Close,Close,,Morgan Stanley
6836,,39_249793600_Morgan Stanley,1197846399,OB,UCB,Close,Close,,Morgan Stanley
7048,,37_249793600_Morgan Stanley,1197846400,OB,UCB,Close,Close,,Morgan Stanley
7051,,38_249793600_Morgan Stanley,1197846401,OB,UCB,Close,Close,,Morgan Stanley
7077,,39_249966764_Morgan Stanley,1426088282,OB,UCB,Close,Close,,Morgan Stanley
7156,,37_249966764_Morgan Stanley,1426088274,OB,UCB,Close,Close,,Morgan Stanley
7160,,38_249966764_Morgan Stanley,1426088278,OB,UCB,Close,Close,,Morgan Stanley
7918,,109_2491292489_Morgan Stanley,1856907149,OB,UCB,Close,Close,,Morgan Stanley
7922,,110_2491292489_Morgan Stanley,1856907153,OB,UCB,Close,Close,,Morgan Stanley
7924,,108_2491292489_Morgan Stanley,1856907147,OB,UCB,Close,Close,,Morgan Stanley
7932,,15_2491348365_Morgan Stanley,1932876283,OB,UCB,Close,Close,,Morgan Stanley
7935,,14_2491348365_Morgan Stanley,1932876287,OB,UCB,Close,Close,,Morgan Stanley
7938,,6_2491346387_Morgan Stanley,1930394872,OB,UCB,Close,Close,,Morgan Stanley
7963,,2_2491357972_Morgan Stanley,1947124038,OB,UCB,Close,Close,,Morgan Stanley
7968,,3_2491356047_Morgan Stanley,1944716973,OB,UCB,Close,Close,,Morgan Stanley
7971,,3_2491357972_Morgan Stanley,1947124041,OB,UCB,Close,Close,,Morgan Stanley
7992,,7_2491284407_Morgan Stanley,1846932022,OB,UCB,Close,Close,,Morgan Stanley
7996,,10_2491280603_Morgan Stanley,1841725563,OB,UCB,Close,Close,,Morgan Stanley
7999,,6_2491284407_Morgan Stanley,1846932021,OB,UCB,Close,Close,,Morgan Stanley
8229,,29_2491339897_Morgan Stanley,1920180965,OB,UCB,Close,Close,,Morgan Stanley
8231,,30_2491339897_Morgan Stanley,1920180967,OB,UCB,Close,Close,,Morgan Stanley
8234,,2_2491336928_Morgan Stanley,1917134705,OB,UCB,Close,Close,,Morgan Stanley
8340,,93_2491407234_Morgan Stanley,2012766661,OB,UCB,Close,Close,,Morgan Stanley
8341,,121_2491407234_Morgan Stanley,2012766667,OB,UCB,Close,Close,,Morgan Stanley
8342,,486_2491367597_Morgan Stanley,1960720565,OB,UCB,Close,Close,,Morgan Stanley
8343,,464_2491367597_Morgan Stanley,1960720559,OB,UCB,Close,Close,,Morgan Stanley
8344,,92_2491407234_Morgan Stanley,2012766655,OB,UCB,Close,Close,,Morgan Stanley
8434,,40_2491411187_Morgan Stanley,2018509482,OB,UCB,Close,Close,,Morgan Stanley
8437,,41_2491413175_Morgan Stanley,2020911447,OB,UCB,Close,Close,,Morgan Stanley
8439,,40_2491413175_Morgan Stanley,2020911446,OB,UCB,Close,Close,,Morgan Stanley
8710,,16_2491274815_Morgan Stanley,1834706384,OB,UCB,Close,Close,,Morgan Stanley
8715,,15_2491274815_Morgan Stanley,1834706382,OB,UCB,Close,Close,,Morgan Stanley
8719,,12_2491276792_Morgan Stanley,1837016567,OB,UCB,Close,Close,,Morgan Stanley
8722,,11_2491276792_Morgan Stanley,1837016565,OB,UCB,Close,Close,,Morgan Stanley
8728,,22_2491278711_Morgan Stanley,1839493681,OB,UCB,Close,Close,,Morgan Stanley
8732,,20_2491278711_Morgan Stanley,1839493676,OB,UCB,Close,Close,,Morgan Stanley
8734,,179_2491407234_Morgan Stanley,2012766654,OB,UCB,Close,Close,,Morgan Stanley
8737,,23_2491278711_Morgan Stanley,1839493679,OB,UCB,Close,Close,,Morgan Stanley
8739,,178_2491407234_Morgan Stanley,2012766649,OB,UCB,Close,Close,,Morgan Stanley
8741,,15_2491276792_Morgan Stanley,1837016571,OB,UCB,Close,Close,,Morgan Stanley
8743,,353_2491367597_Morgan Stanley,1960720326,OB,UCB,Close,Close,,Morgan Stanley
8745,,13_2491276792_Morgan Stanley,1837016569,OB,UCB,Close,Close,,Morgan Stanley
8747,,170_2491407234_Morgan Stanley,2012766645,OB,UCB,Close,Close,,Morgan Stanley
8750,,24_2491278711_Morgan Stanley,1839493684,OB,UCB,Close,Close,,Morgan Stanley
8752,,365_2491367597_Morgan Stanley,1960720409,OB,UCB,Close,Close,,Morgan Stanley
8955,,29_2491027144_Morgan Stanley,1505084332,OB,UCB,Close,Close,,Morgan Stanley
8957,,28_2491027144_Morgan Stanley,1505084345,OB,UCB,Close,Close,,Morgan Stanley
8959,,27_2491027144_Morgan Stanley,1505084343,OB,UCB,Close,Close,,Morgan Stanley
8961,,26_2491027144_Morgan Stanley,1505084341,OB,UCB,Close,Close,,Morgan Stanley
8973,,23_2491027144_Morgan Stanley,1505084331,OB,UCB,Close,Close,,Morgan Stanley
8975,,24_2491027144_Morgan Stanley,1505084335,OB,UCB,Close,Close,,Morgan Stanley
8977,,25_2491027144_Morgan Stanley,1505084339,OB,UCB,Close,Close,,Morgan Stanley
9192,,109_2491407234_Morgan Stanley,2012766679,OB,UCB,Close,Close,,Morgan Stanley
9194,,117_2491407234_Morgan Stanley,2012766685,OB,UCB,Close,Close,,Morgan Stanley
9197,,480_2491367597_Morgan Stanley,1960720623,OB,UCB,Close,Close,,Morgan Stanley
9199,,90_2491407234_Morgan Stanley,2012766673,OB,UCB,Close,Close,,Morgan Stanley
9202,,188_2491367597_Morgan Stanley,1960720627,OB,UCB,Close,Close,,Morgan Stanley
9608,,215_2491290070_Morgan Stanley,1854343713,OB,UCB,Close,Close,,Morgan Stanley
10045,,473_2491367597_Morgan Stanley,1960720637,OB,UCB,Close,Close,,Morgan Stanley
10047,,487_2491367597_Morgan Stanley,1960720642,OB,UCB,Close,Close,,Morgan Stanley
10050,,195_2491367597_Morgan Stanley,1960720542,OB,UCB,Close,Close,,Morgan Stanley
10271,,468_2491367597_Morgan Stanley,1960720546,OB,UCB,Close,Close,,Morgan Stanley
10274,,194_2491367597_Morgan Stanley,1960720553,OB,UCB,Close,Close,,Morgan Stanley
11483,,12_249949392_Morgan Stanley,1403913957,OB,UCB,Close,Close,,Morgan Stanley
11644,,193_2491407234_Morgan Stanley,2012766702,OB,UCB,Close,Close,,Morgan Stanley
11646,,363_2491367597_Morgan Stanley,1960720391,OB,UCB,Close,Close,,Morgan Stanley
11647,,352_2491367597_Morgan Stanley,1960720398,OB,UCB,Close,Close,,Morgan Stanley
11650,,166_2491407234_Morgan Stanley,2012766696,OB,UCB,Close,Close,,Morgan Stanley
11651,,185_2491407234_Morgan Stanley,2012766707,OB,UCB,Close,Close,,Morgan Stanley
11674,,236_2491290070_Morgan Stanley,1854343699,OB,UCB,Close,Close,,Morgan Stanley
11676,,196_2491284407_Morgan Stanley,1846932146,OB,UCB,Close,Close,,Morgan Stanley
11678,,235_2491290070_Morgan Stanley,1854343696,OB,UCB,Close,Close,,Morgan Stanley
11723,,323_249997282_Morgan Stanley,1465120742,OB,UCB,Close,Close,,Morgan Stanley
11725,,325_249997282_Morgan Stanley,1465120754,OB,UCB,Close,Close,,Morgan Stanley
11735,,1032_249997282_Morgan Stanley,1465120768,OB,UCB,Close,Close,,Morgan Stanley
11736,,1031_249997282_Morgan Stanley,1465120760,OB,UCB,Close,Close,,Morgan Stanley
11737,,324_249997282_Morgan Stanley,1465120748,OB,UCB,Close,Close,,Morgan Stanley
11738,,1033_249997282_Morgan Stanley,1465120773,OB,UCB,Close,Close,,Morgan Stanley
11792,,1603_249565446_Morgan Stanley,842264027,OB,UCB,Close,Close,,Morgan Stanley
11934,,84_2491382117_Morgan Stanley,1981621157,OB,UCB,Close,Close,,Morgan Stanley
11936,,85_2491382117_Morgan Stanley,1981621154,OB,UCB,Close,Close,,Morgan Stanley
12124,,53_249916089_Morgan Stanley,1358721981,OB,UCB,Close,Close,,Morgan Stanley
12126,,57_249916089_Morgan Stanley,1358721973,OB,UCB,Close,Close,,Morgan Stanley
12127,,36_249916089_Morgan Stanley,1358722018,OB,UCB,Close,Close,,Morgan Stanley
12128,,55_249916089_Morgan Stanley,1358721986,OB,UCB,Close,Close,,Morgan Stanley
12130,,35_249916089_Morgan Stanley,1358722017,OB,UCB,Close,Close,,Morgan Stanley
12132,,49_249916089_Morgan Stanley,1358721970,OB,UCB,Close,Close,,Morgan Stanley
12133,,38_249916089_Morgan Stanley,1358721965,OB,UCB,Close,Close,,Morgan Stanley
12135,,58_249916089_Morgan Stanley,1358721976,OB,UCB,Close,Close,,Morgan Stanley
12137,,37_249916089_Morgan Stanley,1358722019,OB,UCB,Close,Close,,Morgan Stanley
12138,,56_249916089_Morgan Stanley,1358721991,OB,UCB,Close,Close,,Morgan Stanley
12139,,41_249916089_Morgan Stanley,1358721968,OB,UCB,Close,Close,,Morgan Stanley
12150,,30_249916089_Morgan Stanley,1358721971,OB,UCB,Close,Close,,Morgan Stanley
12208,,132_249790009_Morgan Stanley,1193501053,OB,UCB,Close,Close,,Morgan Stanley
12211,,133_249790009_Morgan Stanley,1193501056,OB,UCB,Close,Close,,Morgan Stanley
12213,,1177_249795372_Morgan Stanley,1200034585,OB,UCB,Close,Close,,Morgan Stanley
12215,,1178_249795372_Morgan Stanley,1200034591,OB,UCB,Close,Close,,Morgan Stanley
12235,,81_2491382117_Morgan Stanley,1981621186,OB,UCB,Close,Close,,Morgan Stanley
12236,,82_2491382117_Morgan Stanley,1981621188,OB,UCB,Close,Close,,Morgan Stanley
12238,,83_2491382117_Morgan Stanley,1981621191,OB,UCB,Close,Close,,Morgan Stanley
12287,,7_2491077193_Morgan Stanley,1571298207,OB,UCB,Close,Close,,Morgan Stanley
12289,,8_2491077193_Morgan Stanley,1571298211,OB,UCB,Close,Close,,Morgan Stanley
12291,,37_2491046255_Morgan Stanley,1530638372,OB,UCB,Close,Close,,Morgan Stanley
12581,,33_249921433_Morgan Stanley,1366442244,OB,UCB,Close,Close,,Morgan Stanley
12584,,7_249951130_Morgan Stanley,1406132933,OB,UCB,Close,Close,,Morgan Stanley
12586,,8_249951130_Morgan Stanley,1406132936,OB,UCB,Close,Close,,Morgan Stanley
12953,,41_249571980_Morgan Stanley,852189190,OB,UCB,Close,Close,,Morgan Stanley
13141,,78_2491340658_Morgan Stanley,1922303011,OB,UCB,Close,Close,,Morgan Stanley
13143,,71_2491339897_Morgan Stanley,1920180956,OB,UCB,Close,Close,,Morgan Stanley
13200,,13_249575662_Morgan Stanley,857965805,OB,UCB,Close,Close,,Morgan Stanley
13201,,39_249571980_Morgan Stanley,852189252,OB,UCB,Close,Close,,Morgan Stanley
13202,,16_249574344_Morgan Stanley,855734722,OB,UCB,Close,Close,,Morgan Stanley
13203,,17_249574344_Morgan Stanley,855734731,OB,UCB,Close,Close,,Morgan Stanley
13204,,12_249575662_Morgan Stanley,857965802,OB,UCB,Close,Close,,Morgan Stanley
13214,,339_249997282_Morgan Stanley,1465120781,OB,UCB,Close,Close,,Morgan Stanley
13215,,1298_249997282_Morgan Stanley,1465120786,OB,UCB,Close,Close,,Morgan Stanley
13342,,51_2491417202_Morgan Stanley,2026529698,OB,UCB,Close,Close,,Morgan Stanley
13346,,65_249574344_Morgan Stanley,855734743,OB,UCB,Close,Close,,Morgan Stanley
13349,,42_2491069411_Morgan Stanley,1561155666,OB,UCB,Close,Close,,Morgan Stanley
13350,,62_2491129061_Morgan Stanley,1640281576,OB,UCB,Close,Close,,Morgan Stanley
13367,,90_249804252_Morgan Stanley,1211767352,OB,UCB,Close,Close,,Morgan Stanley
13369,,50_2491424237_Morgan Stanley,2035178214,OB,UCB,Close,Close,,Morgan Stanley
13387,,40_249571980_Morgan Stanley,852189198,OB,UCB,Close,Close,,Morgan Stanley
13388,,48_2491417202_Morgan Stanley,2026529700,OB,UCB,Close,Close,,Morgan Stanley
13422,,46_2491417202_Morgan Stanley,2026529715,OB,UCB,Close,Close,,Morgan Stanley
13437,,59_249843607_Morgan Stanley,1262437237,OB,UCB,Close,Close,,Morgan Stanley
13466,,68_249806158_Morgan Stanley,1214650287,OB,UCB,Close,Close,,Morgan Stanley
13471,,49_2491417202_Morgan Stanley,2026529702,OB,UCB,Close,Close,,Morgan Stanley
13476,,60_2491449600_Morgan Stanley,2065768698,OB,UCB,Close,Close,,Morgan Stanley
13485,,98_2491374408_Morgan Stanley,1971117795,OB,UCB,Close,Close,,Morgan Stanley
13487,,78_249650878_Morgan Stanley,988693715,OB,UCB,Close,Close,,Morgan Stanley
13495,,39_2491040709_Morgan Stanley,1523079863,OB,UCB,Close,Close,,Morgan Stanley
13496,,37_2491040709_Morgan Stanley,1523079861,OB,UCB,Close,Close,,Morgan Stanley
13521,,99_2491374408_Morgan Stanley,1971117800,OB,UCB,Close,Close,,Morgan Stanley
13553,,50_2491417202_Morgan Stanley,2026529697,OB,UCB,Close,Close,,Morgan Stanley
13587,,56_249847450_Morgan Stanley,1267261044,OB,UCB,Close,Close,,Morgan Stanley
13629,,101_249571980_Morgan Stanley,852189251,OB,UCB,Close,Close,,Morgan Stanley
13639,,80_249921433_Morgan Stanley,1366442254,OB,UCB,Close,Close,,Morgan Stanley
13645,,34_249845530_Morgan Stanley,1264883214,OB,UCB,Close,Close,,Morgan Stanley
13648,,603_2491038701_Morgan Stanley,1520430638,OB,UCB,Close,Close,,Morgan Stanley
13651,,604_2491038701_Morgan Stanley,1520430645,OB,UCB,Close,Close,,Morgan Stanley
13711,,49_2491424237_Morgan Stanley,2035178211,OB,UCB,Close,Close,,Morgan Stanley
13713,,45_2491096581_Morgan Stanley,1596750844,OB,UCB,Close,Close,,Morgan Stanley
13722,,45_249808087_Morgan Stanley,1216703513,OB,UCB,Close,Close,,Morgan Stanley
13744,,75_249650878_Morgan Stanley,988693705,OB,UCB,Close,Close,,Morgan Stanley
13754,,26_2491092736_Morgan Stanley,1591627942,OB,UCB,Close,Close,,Morgan Stanley
13760,,13_2491104427_Morgan Stanley,1607488820,OB,UCB,Close,Close,,Morgan Stanley
13761,,61_249843607_Morgan Stanley,1262437057,OB,UCB,Close,Close,,Morgan Stanley
13762,,92_249804252_Morgan Stanley,1211767325,OB,UCB,Close,Close,,Morgan Stanley
13764,,27_2491092736_Morgan Stanley,1591627944,OB,UCB,Close,Close,,Morgan Stanley
13765,,16_2491104427_Morgan Stanley,1607488834,OB,UCB,Close,Close,,Morgan Stanley
13766,,15_2491104427_Morgan Stanley,1607488862,OB,UCB,Close,Close,,Morgan Stanley
13767,,62_249663263_Morgan Stanley,1010843181,OB,UCB,Close,Close,,Morgan Stanley
13768,,14_2491104427_Morgan Stanley,1607488853,OB,UCB,Close,Close,,Morgan Stanley
13776,,58_249843607_Morgan Stanley,1262437229,OB,UCB,Close,Close,,Morgan Stanley
13782,,74_249650878_Morgan Stanley,988693702,OB,UCB,Close,Close,,Morgan Stanley
13790,,98_249571980_Morgan Stanley,852189254,OB,UCB,Close,Close,,Morgan Stanley
13851,,136_249808087_Morgan Stanley,1216703572,OB,UCB,Close,Close,,Morgan Stanley
13866,,135_249808087_Morgan Stanley,1216703550,OB,UCB,Close,Close,,Morgan Stanley
13891,,60_249858422_Morgan Stanley,1281823364,OB,UCB,Close,Close,,Morgan Stanley
13913,,45_2491417202_Morgan Stanley,2026529708,OB,UCB,Close,Close,,Morgan Stanley
13931,,37_2491447708_Morgan Stanley,2063527209,OB,UCB,Close,Close,,Morgan Stanley
13946,,92_2491374408_Morgan Stanley,1971117821,OB,UCB,Close,Close,,Morgan Stanley
13955,,62_249843607_Morgan Stanley,1262437071,OB,UCB,Close,Close,,Morgan Stanley
14019,,69_2491046255_Morgan Stanley,1530638418,OB,UCB,Close,Close,,Morgan Stanley
14031,,93_249804252_Morgan Stanley,1211767354,OB,UCB,Close,Close,,Morgan Stanley
14036,,42_2491417202_Morgan Stanley,2026529689,OB,UCB,Close,Close,,Morgan Stanley
14080,,45_2491069411_Morgan Stanley,1561155669,OB,UCB,Close,Close,,Morgan Stanley
14122,,83_249921433_Morgan Stanley,1366442245,OB,UCB,Close,Close,,Morgan Stanley
14133,,94_249804252_Morgan Stanley,1211767337,OB,UCB,Close,Close,,Morgan Stanley
14150,,51_2491023412_Morgan Stanley,1499802311,OB,UCB,Close,Close,,Morgan Stanley
14157,,89_249804252_Morgan Stanley,1211767334,OB,UCB,Close,Close,,Morgan Stanley
14171,,47_2491417202_Morgan Stanley,2026529696,OB,UCB,Close,Close,,Morgan Stanley
14198,,95_2491374408_Morgan Stanley,1971117777,OB,UCB,Close,Close,,Morgan Stanley
14236,,43_2491417202_Morgan Stanley,2026529690,OB,UCB,Close,Close,,Morgan Stanley
14245,,47_2491098904_Morgan Stanley,1599566370,OB,UCB,Close,Close,,Morgan Stanley
14251,,86_249880980_Morgan Stanley,1311752890,OB,UCB,Close,Close,,Morgan Stanley
14260,,50_2491098904_Morgan Stanley,1599566367,OB,UCB,Close,Close,,Morgan Stanley
14274,,76_249650878_Morgan Stanley,988693708,OB,UCB,Close,Close,,Morgan Stanley
14276,,1608_249565446_Morgan Stanley,842264035,OB,UCB,Close,Close,,Morgan Stanley
14294,,64_249574344_Morgan Stanley,855734742,OB,UCB,Close,Close,,Morgan Stanley
14300,,63_249663263_Morgan Stanley,1010843189,OB,UCB,Close,Close,,Morgan Stanley
14302,,44_2491417202_Morgan Stanley,2026529712,OB,UCB,Close,Close,,Morgan Stanley
14328,,61_249858422_Morgan Stanley,1281823365,OB,UCB,Close,Close,,Morgan Stanley
14329,,80_2491340658_Morgan Stanley,1922303019,OB,UCB,Close,Close,,Morgan Stanley
14353,,72_2491046255_Morgan Stanley,1530638422,OB,UCB,Close,Close,,Morgan Stanley
14359,,57_249847450_Morgan Stanley,1267261036,OB,UCB,Close,Close,,Morgan Stanley
14360,,97_2491374408_Morgan Stanley,1971117789,OB,UCB,Close,Close,,Morgan Stanley
14372,,91_249804252_Morgan Stanley,1211767357,OB,UCB,Close,Close,,Morgan Stanley
14380,,40_2491040709_Morgan Stanley,1523079868,OB,UCB,Close,Close,,Morgan Stanley
14381,,38_2491040709_Morgan Stanley,1523079866,OB,UCB,Close,Close,,Morgan Stanley
14389,,60_249843607_Morgan Stanley,1262437054,OB,UCB,Close,Close,,Morgan Stanley
14391,,93_2491374408_Morgan Stanley,1971117827,OB,UCB,Close,Close,,Morgan Stanley
14397,,59_249858422_Morgan Stanley,1281823369,OB,UCB,Close,Close,,Morgan Stanley
14402,,101_2491374408_Morgan Stanley,1971117819,OB,UCB,Close,Close,,Morgan Stanley
14422,,89_249880980_Morgan Stanley,1311752892,OB,UCB,Close,Close,,Morgan Stanley
14432,,59_2491449600_Morgan Stanley,2065768696,OB,UCB,Close,Close,,Morgan Stanley
14436,,100_2491374408_Morgan Stanley,1971117813,OB,UCB,Close,Close,,Morgan Stanley
14450,,77_249650878_Morgan Stanley,988693711,OB,UCB,Close,Close,,Morgan Stanley
14463,,46_249808087_Morgan Stanley,1216703537,OB,UCB,Close,Close,,Morgan Stanley
14466,,45_2491066175_Morgan Stanley,1556824931,OB,UCB,Close,Close,,Morgan Stanley
14468,,96_2491374408_Morgan Stanley,1971117781,OB,UCB,Close,Close,,Morgan Stanley
14471,,65_2491129061_Morgan Stanley,1640281596,OB,UCB,Close,Close,,Morgan Stanley
14484,,65_2491005004_Morgan Stanley,1475536128,OB,UCB,Close,Close,,Morgan Stanley
14492,,67_249806158_Morgan Stanley,1214650282,OB,UCB,Close,Close,,Morgan Stanley
14500,,73_249571980_Morgan Stanley,852189228,OB,UCB,Close,Close,,Morgan Stanley
14501,,62_2491005004_Morgan Stanley,1475536113,OB,UCB,Close,Close,,Morgan Stanley
14526,,73_249806158_Morgan Stanley,1214650274,OB,UCB,Close,Close,,Morgan Stanley
14527,,33_2491090583_Morgan Stanley,1588860230,OB,UCB,Close,Close,,Morgan Stanley
14532,,33_249615546_Morgan Stanley,927756355,OB,UCB,Close,Close,,Morgan Stanley
14533,,61_2491017760_Morgan Stanley,1492385578,OB,UCB,Close,Close,,Morgan Stanley
14535,,62_2491017760_Morgan Stanley,1492385582,OB,UCB,Close,Close,,Morgan Stanley
14541,,1240_249795372_Morgan Stanley,1200033552,OB,UCB,Close,Close,,Morgan Stanley
14542,,1239_249795372_Morgan Stanley,1200033546,OB,UCB,Close,Close,,Morgan Stanley
14543,,137_249808087_Morgan Stanley,1216703604,OB,UCB,Close,Close,,Morgan Stanley
14545,,70_249732062_Morgan Stanley,1114864064,OB,UCB,Close,Close,,Morgan Stanley
14546,,1241_249795372_Morgan Stanley,1200033558,OB,UCB,Close,Close,,Morgan Stanley
14547,,105_249560748_Morgan Stanley,834624233,OB,UCB,Close,Close,,Morgan Stanley
14548,,71_249732062_Morgan Stanley,1114864050,OB,UCB,Close,Close,,Morgan Stanley
14549,,103_249560748_Morgan Stanley,834624218,OB,UCB,Close,Close,,Morgan Stanley
14550,,72_249732062_Morgan Stanley,1114864058,OB,UCB,Close,Close,,Morgan Stanley
14551,,104_249560748_Morgan Stanley,834624229,OB,UCB,Close,Close,,Morgan Stanley
14553,,16_249906865_Morgan Stanley,1346453290,OB,UCB,Close,Close,,Morgan Stanley
14554,,32_249615546_Morgan Stanley,927756354,OB,UCB,Close,Close,,Morgan Stanley
14555,,14_249906865_Morgan Stanley,1346453288,OB,UCB,Close,Close,,Morgan Stanley
14556,,34_249615546_Morgan Stanley,927756335,OB,UCB,Close,Close,,Morgan Stanley
14558,,15_249906865_Morgan Stanley,1346453289,OB,UCB,Close,Close,,Morgan Stanley
14560,,72_249806158_Morgan Stanley,1214650285,OB,UCB,Close,Close,,Morgan Stanley
14561,,31_249959074_Morgan Stanley,1416508896,OB,UCB,Close,Close,,Morgan Stanley
14562,,47_249760706_Morgan Stanley,1153755655,OB,UCB,Close,Close,,Morgan Stanley
14564,,32_249959074_Morgan Stanley,1416508898,OB,UCB,Close,Close,,Morgan Stanley
14565,,48_249760706_Morgan Stanley,1153755661,OB,UCB,Close,Close,,Morgan Stanley
14566,,30_249959074_Morgan Stanley,1416508895,OB,UCB,Close,Close,,Morgan Stanley
14567,,49_249760706_Morgan Stanley,1153755668,OB,UCB,Close,Close,,Morgan Stanley
14569,,1653_249565446_Morgan Stanley,842262665,OB,UCB,Close,Close,,Morgan Stanley
14574,,758_249914907_Morgan Stanley,1356856944,OB,UCB,Close,Close,,Morgan Stanley
14576,,74_249806158_Morgan Stanley,1214650289,OB,UCB,Close,Close,,Morgan Stanley
14577,,759_249914907_Morgan Stanley,1356856951,OB,UCB,Close,Close,,Morgan Stanley
14578,,15_2491156979_Morgan Stanley,1677439885,OB,UCB,Close,Close,,Morgan Stanley
14580,,14_2491156979_Morgan Stanley,1677439884,OB,UCB,Close,Close,,Morgan Stanley
14582,,757_249914907_Morgan Stanley,1356856938,OB,UCB,Close,Close,,Morgan Stanley
14583,,16_2491156979_Morgan Stanley,1677439886,OB,UCB,Close,Close,,Morgan Stanley
14592,,66_2491129061_Morgan Stanley,1640281581,OB,UCB,Close,Close,,Morgan Stanley
14593,,32_2491090583_Morgan Stanley,1588860248,OB,UCB,Close,Close,,Morgan Stanley
14595,,64_2491129061_Morgan Stanley,1640281577,OB,UCB,Close,Close,,Morgan Stanley
14596,,34_2491090583_Morgan Stanley,1588860229,OB,UCB,Close,Close,,Morgan Stanley
14598,,63_2491129061_Morgan Stanley,1640281575,OB,UCB,Close,Close,,Morgan Stanley
14600,,71_2491046255_Morgan Stanley,1530638411,OB,UCB,Close,Close,,Morgan Stanley
14601,,40_249777348_Morgan Stanley,1176873853,OB,UCB,Close,Close,,Morgan Stanley
14603,,41_249777348_Morgan Stanley,1176873854,OB,UCB,Close,Close,,Morgan Stanley
14604,,73_2491046255_Morgan Stanley,1530638405,OB,UCB,Close,Close,,Morgan Stanley
14605,,34_249951130_Morgan Stanley,1406132947,OB,UCB,Close,Close,,Morgan Stanley
14606,,39_249777348_Morgan Stanley,1176873852,OB,UCB,Close,Close,,Morgan Stanley
14607,,70_2491046255_Morgan Stanley,1530638407,OB,UCB,Close,Close,,Morgan Stanley
14608,,33_249951130_Morgan Stanley,1406132946,OB,UCB,Close,Close,,Morgan Stanley
14610,,32_249951130_Morgan Stanley,1406132945,OB,UCB,Close,Close,,Morgan Stanley
14611,,1652_249565446_Morgan Stanley,842262657,OB,UCB,Close,Close,,Morgan Stanley
14614,,1654_249565446_Morgan Stanley,842262694,OB,UCB,Close,Close,,Morgan Stanley
