,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
797,5_455788772_Integrata,,1191824875,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 03-19-2020.Caceis yet to book.,1191824875
798,59_356155_Integrata,,514324937,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 04-04-2019.Caceis yet to book.,514324937
799,24_455548957_Integrata,,814988685,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 09-12-2019.Caceis yet to book.,814988685
800,16_455639505_Integrata,,967749756,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 11-21-2019.Caceis yet to book.,967749756
801,2_4551303755_Integrata,,1871563040,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-07-2021.Caceis yet to book.,1871563040
802,1_4551358677_Integrata,,1947722923,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 05-18-2021.Caceis yet to book.,1947722923
803,22_4551250853_Integrata,,1802932496,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-26-2021.Caceis yet to book.,1802932496
804,3_4551201062_Integrata,,1734565911,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 01-21-2021.Caceis yet to book.,1734565911
805,2_4551232906_Integrata,,1780156366,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-15-2021.Caceis yet to book.,1780156366
806,5_4551379030_Integrata,,1976618404,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 06-02-2021.Caceis yet to book.,1976618404
807,6_455614192_Integrata,,925287774,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 10-31-2019.Caceis yet to book.,925287774
808,1_4551419402_Integrata,,2029730692,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 07-01-2021.Caceis yet to book.,2029730692
809,2_4551226296_Integrata,,1794227247,UDB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-09-2021.Caceis yet to book.,1794227247
810,7_4551305829_Integrata,,1874141000,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 04-08-2021.Caceis yet to book.,1874141000
811,2_4551309694_Integrata,,1879044557,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-12-2021.Caceis yet to book.,1879044557
812,1_4551430281_Integrata,,1860074711,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 07-15-2021.Caceis yet to book.,1860074711
813,2_4551430281_Integrata,,1860074712,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 07-15-2021.Caceis yet to book.,1860074712
814,6_4551430281_Integrata,,1860074713,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 07-15-2021.Caceis yet to book.,1860074713
815,9_455434670_Integrata,,626506544,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 06-10-2019.Caceis yet to book.,626506544
816,5_455878037_Integrata,,1307184505,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 05-28-2020.Caceis yet to book.,1307184505
817,14_4551246640_Integrata,,1797846189,OB,OB,No-pair,proceeds sell,Integrata booked the Net Sub/Red for SD 02-25-2021.Caceis yet to book.,1797846189
818,16_4551250853_Integrata,,1802932449,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 02-25-2021.Caceis yet to book.,1802932449
819,74_455914788_Integrata,,1356802594,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 06-25-2020.Caceis yet to book.,1356802594
820,15_455869788_Integrata,,1296136090,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 05-21-2020.Caceis yet to book.,1296136090
821,5_4551360527_Integrata,,1950420218,OB,OB,No-pair,proceeds sell,Integrata booked the Net Sub/Red for SD 05-20-2021.Caceis yet to book.,1950420218
822,6_455434670_Integrata,,626506541,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 06-10-2019.Caceis yet to book.,626506541
823,3_4551123972_Integrata,,1632880230,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 11-26-2020.Caceis yet to book.,1632880230
824,5_455824379_Integrata,,1237534477,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 04-16-2020.Caceis yet to book.,1237534477
825,17_455639505_Integrata,,967749759,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 11-21-2019.Caceis yet to book.,967749759
826,4_455806818_Integrata,,1215188702,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 04-02-2020.Caceis yet to book.,1215188702
827,1_455621635_Integrata,,938255891,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 11-07-2019.Caceis yet to book.,938255891
828,1_455690056_Integrata,,1057181218,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 01-02-2020.Caceis yet to book.,1057181218
829,,11_455820754_CACEIS,1233177751,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1233177751
830,,3_455820754_CACEIS,1233177651,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1233177651
831,,48_4551287241_CACEIS,1850449306,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-26-2021. Integrata yet to book,1850449306
832,,1_455820754_CACEIS,1233177679,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1233177679
833,,5_4551026197_CACEIS,1503283512,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 09-16-2020. Integrata yet to book,1503283512
834,,15_4551415924_CACEIS,2024089325,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2021. Integrata yet to book,2024089325
835,,2_455688261_CACEIS,1053516650,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516650
836,,14_455820754_CACEIS,1233177767,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1233177767
837,,10_324834_CACEIS,466999403,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-08-2019. Integrata yet to book,466999403
838,,26_455879764_CACEIS,1309543736,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543736
839,,52_455772338_CACEIS,1169827524,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-06-2020. Integrata yet to book,1169827524
840,,455_4551149959_CACEIS,1667623311,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623311
841,,117_4551232906_CACEIS,1780156392,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156392
842,,59_455772338_CACEIS,1169827528,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-06-2020. Integrata yet to book,1169827528
843,,167_4551232906_CACEIS,1780156411,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156411
844,,25_4551201062_CACEIS,1734565964,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565964
845,,18_455547231_CACEIS,811491709,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-11-2019. Integrata yet to book,811491709
846,,13_4551182476_CACEIS,1710215374,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-08-2021. Integrata yet to book,1710215374
847,,81_455985296_CACEIS,1449581737,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581737
848,,694_455862625_CACEIS,1287005100,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005100
849,,16_455547231_CACEIS,811491698,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-11-2019. Integrata yet to book,811491698
850,,34_455667500_CACEIS,1017540708,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-13-2019. Integrata yet to book,1017540708
851,,85_455985296_CACEIS,1449581795,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581795
852,,168_4551248485_CACEIS,1800039383,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039383
853,,153_455649350_CACEIS,985331644,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331644
854,,4_4551283365_CACEIS,1845308053,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 03-24-2021. Integrata yet to book,1845308053
855,,6_455651199_CACEIS,989140159,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-02-2019. Integrata yet to book,989140159
856,,2_4551107328_CACEIS,1610764955,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-13-2020. Integrata yet to book,1610764955
857,,31_455920273_CACEIS,1364559776,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559776
858,,74_4551044906_CACEIS,1528403647,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403647
859,,741_455862625_CACEIS,1287005133,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005133
860,,42_4551256295_CACEIS,1810321917,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-03-2021. Integrata yet to book,1810321917
861,,363_455590588_CACEIS,883858600,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858600
862,,5_455651199_CACEIS,989140154,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-02-2019. Integrata yet to book,989140154
863,,194_4551066313_CACEIS,1556876455,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876455
864,,430_4551109218_CACEIS,1613286946,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286946
865,,5_455996032_CACEIS,1463186843,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-25-2020. Integrata yet to book,1463186843
866,,335_4551023983_CACEIS,1500214175,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214175
867,,447_455940640_CACEIS,1391596316,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596316
868,,66_455898221_CACEIS,1334730828,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-12-2020. Integrata yet to book,1334730828
869,,172_4551248485_CACEIS,1800039530,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039530
870,,11_455923571_CACEIS,1369374367,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-02-2020. Integrata yet to book,1369374367
871,,16_455541826_CACEIS,801870225,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-06-2019. Integrata yet to book,801870225
872,,163_4551248485_CACEIS,1800039543,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039543
873,,34_455742022_CACEIS,1127725753,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725753
874,,76_455404958_CACEIS,585162334,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162334
875,,310_455669415_CACEIS,1020661764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661764
876,,28_4551058652_CACEIS,1546340370,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-09-2020. Integrata yet to book,1546340370
877,,189_4551269721_CACEIS,1827473991,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473991
878,,48_455782293_CACEIS,1183562990,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-13-2020. Integrata yet to book,1183562990
879,,39_455404958_CACEIS,585162330,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162330
880,,476_455862625_CACEIS,1287003879,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003879
881,,33_455742022_CACEIS,1127725745,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725745
882,,26_4551058652_CACEIS,1546340366,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-09-2020. Integrata yet to book,1546340366
883,,514_4551109218_CACEIS,1613287005,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287005
884,,184_4551248485_CACEIS,1800039423,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039423
885,,17_4551362459_CACEIS,1953424888,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-21-2021. Integrata yet to book,1953424888
886,,119_4551201062_CACEIS,1734565930,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565930
887,,127_4551313388_CACEIS,1883527740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527740
888,,181_4551248485_CACEIS,1800039394,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039394
889,,31_455944496_CACEIS,1396484642,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-17-2020. Integrata yet to book,1396484642
890,,395_455748445_CACEIS,1136275224,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275224
891,,29_455742022_CACEIS,1127725687,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725687
892,,75_4551220415_CACEIS,1761955964,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761955964
893,,5_4551147939_CACEIS,1664874601,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2020. Integrata yet to book,1664874601
894,,70_455726980_CACEIS,1107942673,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942673
895,,12_455742022_CACEIS,1127725634,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725634
896,,47_4551269721_CACEIS,1827473809,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473809
897,,3_455742022_CACEIS,1127725639,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725639
898,,173_455669415_CACEIS,1020661876,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661876
899,,76_455762980_CACEIS,1156897753,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897753
900,,289_455706635_CACEIS,1081907617,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907617
901,,22_455973142_CACEIS,1434650005,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-07-2020. Integrata yet to book,1434650005
902,,175_4551248485_CACEIS,1800039372,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039372
903,,28_455742022_CACEIS,1127725667,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725667
904,,424_4551232906_CACEIS,1780156844,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156844
905,,41_4551068550_CACEIS,1559437459,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-16-2020. Integrata yet to book,1559437459
906,,13_455742022_CACEIS,1127725643,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725643
907,,182_4551248485_CACEIS,1800039405,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039405
908,,136_4551210754_CACEIS,1748958271,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958271
909,,185_4551023983_CACEIS,1500213849,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213849
910,,2_4551402499_CACEIS,2006719915,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-17-2021. Integrata yet to book,2006719915
911,,7_455785049_CACEIS,1187309063,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 03-17-2020. Integrata yet to book,1187309063
912,,31_455742022_CACEIS,1127725724,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725724
913,,51_4551068550_CACEIS,1559437462,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-16-2020. Integrata yet to book,1559437462
914,,183_4551248485_CACEIS,1800039414,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039414
915,,32_455842390_CACEIS,1260634982,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634982
916,,22_4551315208_CACEIS,1885912665,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-15-2021. Integrata yet to book,1885912665
917,,15_455846205_CACEIS,1265566726,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-04-2020. Integrata yet to book,1265566726
918,,21_455742022_CACEIS,1127725657,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725657
919,,26_455889377_CACEIS,1323110244,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-05-2020. Integrata yet to book,1323110244
920,,11_4551168254_CACEIS,1691686488,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-29-2020. Integrata yet to book,1691686488
921,,5_455846205_CACEIS,1265566713,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-04-2020. Integrata yet to book,1265566713
922,,32_455742022_CACEIS,1127725732,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725732
923,,205_455985296_CACEIS,1449581983,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581983
924,,103_455753887_CACEIS,1143364759,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2020. Integrata yet to book,1143364759
925,,43_306589_CACEIS,433998185,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998185
926,,35_4551171343_CACEIS,1696929219,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929219
927,,5_455709628_CACEIS,1085770905,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770905
928,,475_455783582_CACEIS,1185159610,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159610
929,,119_455748445_CACEIS,1136275117,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275117
930,,62_4551060531_CACEIS,1548950660,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-12-2020. Integrata yet to book,1548950660
931,,17_4551157661_CACEIS,1677770289,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770289
932,,63_455554115_CACEIS,824384879,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384879
933,,198_455985296_CACEIS,1449581971,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581971
934,,35_455742022_CACEIS,1127725761,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725761
935,,233_4551269721_CACEIS,1827474072,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474072
936,,91_4551060531_CACEIS,1548950722,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-12-2020. Integrata yet to book,1548950722
937,,21_4551011052_CACEIS,1483359838,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-04-2020. Integrata yet to book,1483359838
938,,255_4551269721_CACEIS,1827474078,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474078
939,,221_4551394628_CACEIS,1997244591,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244591
940,,17_455826113_CACEIS,1239393752,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-16-2020. Integrata yet to book,1239393752
941,,19_455742022_CACEIS,1127725646,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725646
942,,4_4551073975_CACEIS,1566704349,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 10-20-2020. Integrata yet to book,1566704349
943,,41_4551060531_CACEIS,1548950662,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-12-2020. Integrata yet to book,1548950662
944,,38_4551334292_CACEIS,1911737199,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2021. Integrata yet to book,1911737199
945,,19_455826113_CACEIS,1239393756,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-16-2020. Integrata yet to book,1239393756
946,,102_455934920_CACEIS,1383926634,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926634
947,,1_4551414063_CACEIS,2021656551,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-29-2021. Integrata yet to book,2021656551
948,,9_455742022_CACEIS,1127725630,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725630
949,,49_4551060531_CACEIS,1548950723,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-12-2020. Integrata yet to book,1548950723
950,,3_455803095_CACEIS,1210223479,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223479
951,,58_4551023983_CACEIS,1500213840,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213840
952,,227_4551394628_CACEIS,1997244732,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244732
953,,396_455940640_CACEIS,1391596312,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596312
954,,51_455934920_CACEIS,1383926824,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926824
955,,47_4551060531_CACEIS,1548950686,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-12-2020. Integrata yet to book,1548950686
956,,42_4551044906_CACEIS,1528403658,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403658
957,,94_455934920_CACEIS,1383926832,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926832
958,,177_455726980_CACEIS,1107942559,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942559
959,,17_455742022_CACEIS,1127725638,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725638
960,,29_455835232_CACEIS,1251293782,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-24-2020. Integrata yet to book,1251293782
961,,75_455985296_CACEIS,1449581789,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581789
962,,178_4551023983_CACEIS,1500213820,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213820
963,,92_455934920_CACEIS,1383926829,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926829
964,,76_4551060531_CACEIS,1548950700,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-12-2020. Integrata yet to book,1548950700
965,,155_4551191593_CACEIS,1722905120,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905120
966,,18_455742022_CACEIS,1127725645,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725645
967,,19_4551029716_CACEIS,1508201975,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-18-2020. Integrata yet to book,1508201975
968,,47_455879764_CACEIS,1309543797,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-29-2020. Integrata yet to book,1309543797
969,,781_4551232906_CACEIS,1780157221,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157221
970,,40_4551060531_CACEIS,1548950651,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-12-2020. Integrata yet to book,1548950651
971,,43_4551097416_CACEIS,1597270311,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270311
972,,11_455742022_CACEIS,1127725653,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725653
973,,404_455822501_CACEIS,1235308373,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308373
974,,537_455783582_CACEIS,1185159764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159764
975,,445_455822501_CACEIS,1235308386,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308386
976,,30_455742022_CACEIS,1127725706,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725706
977,,80_4551023983_CACEIS,1500214134,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214134
978,,392_455940640_CACEIS,1391596265,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596265
979,,10_455742022_CACEIS,1127725632,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725632
980,,349_455940640_CACEIS,1391596256,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596256
981,,31_455889377_CACEIS,1323110274,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-05-2020. Integrata yet to book,1323110274
982,,14_4551048988_CACEIS,1533696949,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-02-2020. Integrata yet to book,1533696949
983,,106_455879764_CACEIS,1309543777,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543777
984,,32_4551003590_CACEIS,1473425994,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-31-2020. Integrata yet to book,1473425994
985,,64_4551060531_CACEIS,1548950613,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-12-2020. Integrata yet to book,1548950613
986,,6_455678294_CACEIS,1034848679,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-23-2019. Integrata yet to book,1034848679
