,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
5153,,46_455799620_CACEIS,1205700383,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-27. Integrata yet to book,1205700383
5154,,120_455663909_CACEIS,1011570704,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570704
5155,,179_455940640_CACEIS,1391596034,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596034
5156,,321_4551191593_CACEIS,1722905356,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905356
5157,,535_455783582_CACEIS,1185159844,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159844
5158,,95_455663909_CACEIS,1011570692,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570692
5159,,428_455985296_CACEIS,1449582130,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582130
5160,,6_4551014647_CACEIS,1487748726,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-08. Integrata yet to book,1487748726
5161,,187_455940640_CACEIS,1391596042,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596042
5162,,59_4551127906_CACEIS,1637981971,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981971
5163,,401_455783582_CACEIS,1185159576,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159576
5164,,124_455663909_CACEIS,1011570720,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570720
5165,,376_455985296_CACEIS,1449582118,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582118
5166,,45_455554115_CACEIS,824385016,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824385016
5167,,429_4551023983_CACEIS,1500214200,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214200
5168,,33_455706635_CACEIS,1081907313,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907313
5169,,663_4551232906_CACEIS,1780157150,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157150
5170,,8_455889377_CACEIS,1323110253,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-05. Integrata yet to book,1323110253
5171,,57_4551087502_CACEIS,1584326595,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326595
5172,,109_455663909_CACEIS,1011570647,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570647
5173,,81_455762980_CACEIS,1156897828,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-03-01. Integrata yet to book,1156897828
5174,,17_4551157661_CACEIS,1677770289,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-12-21. Integrata yet to book,1677770289
5175,,75_455516633_CACEIS,760048392,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048392
5176,,99_455663909_CACEIS,1011570648,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570648
5177,,54_455985296_CACEIS,1449581746,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581746
5178,,50_4551248485_CACEIS,1800039368,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-25. Integrata yet to book,1800039368
5179,,755_4551232906_CACEIS,1780157041,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157041
5180,,1_455671061_CACEIS,1023554982,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-17. Integrata yet to book,1023554982
5181,,140_455663909_CACEIS,1011570596,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570596
5182,,66_455442954_CACEIS,637183884,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183884
5183,,693_455862625_CACEIS,1287004917,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004917
5184,,249_4551313388_CACEIS,1883527839,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527839
5185,,103_455663909_CACEIS,1011570668,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570668
5186,,505_455900053_CACEIS,1336713896,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713896
5187,,746_455822501_CACEIS,1235308621,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308621
5188,,132_455663909_CACEIS,1011570606,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570606
5189,,132_4551191593_CACEIS,1722905189,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905189
5190,,441_4551109218_CACEIS,1613287169,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287169
5191,,128_455663909_CACEIS,1011570722,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570722
5192,,30_455963450_CACEIS,1421777846,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-08-01. Integrata yet to book,1421777846
5193,,13_455464963_CACEIS,673465280,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-05. Integrata yet to book,673465280
5194,,72_4551349054_CACEIS,1933657895,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-05-12. Integrata yet to book,1933657895
5195,,66_4551191593_CACEIS,1722905177,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905177
5196,,127_455663909_CACEIS,1011570715,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570715
5197,,410_455940640_CACEIS,1391596319,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596319
5198,,43_455973142_CACEIS,1434650010,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-07. Integrata yet to book,1434650010
5199,,96_455663909_CACEIS,1011570622,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570622
5200,,113_455748445_CACEIS,1136275062,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275062
5201,,484_4551109218_CACEIS,1613287027,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287027
5202,,1_455965443_CACEIS,1424260194,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-03. Integrata yet to book,1424260194
5203,,146_4551149959_CACEIS,1667622980,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622980
5204,,135_455663909_CACEIS,1011570629,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570629
5205,,117_4551349054_CACEIS,1933657888,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-05-12. Integrata yet to book,1933657888
5206,,81_455782293_CACEIS,1183562975,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-13. Integrata yet to book,1183562975
5207,,68_4551149959_CACEIS,1667622996,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622996
5208,,529_455822501_CACEIS,1235308353,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308353
5209,,248_4551210754_CACEIS,1748958349,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-01. Integrata yet to book,1748958349
5210,,144_4551149959_CACEIS,1667622967,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622967
5211,,141_455663909_CACEIS,1011570601,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570601
5212,,70_4551349054_CACEIS,1933657879,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-05-12. Integrata yet to book,1933657879
5213,,12_455658450_CACEIS,1002374658,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-06. Integrata yet to book,1002374658
5214,,82_306589_CACEIS,433998255,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998255
5215,,503_455822501_CACEIS,1235308343,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308343
5216,,101_455663909_CACEIS,1011570630,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570630
5217,,25_455688261_CACEIS,1053516683,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516683
5218,,90_4551097416_CACEIS,1597270307,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270307
5219,,90_455669415_CACEIS,1020661800,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661800
5220,,90_4551349054_CACEIS,1933657819,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-05-12. Integrata yet to book,1933657819
5221,,552_455783582_CACEIS,1185159658,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159658
5222,,115_455663909_CACEIS,1011570700,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570700
5223,,140_455748445_CACEIS,1136275081,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275081
5224,,80_4551097416_CACEIS,1597270301,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270301
5225,,30_455577664_CACEIS,861360878,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-04. Integrata yet to book,861360878
5226,,119_4551239617_CACEIS,1789074835,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-19. Integrata yet to book,1789074835
5227,,110_4551349054_CACEIS,1933657857,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-05-12. Integrata yet to book,1933657857
5228,,200_4551023983_CACEIS,1500214025,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214025
5229,,133_455663909_CACEIS,1011570614,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570614
5230,,69_4551149959_CACEIS,1667622822,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622822
5231,,90_455879764_CACEIS,1309543786,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-29. Integrata yet to book,1309543786
5232,,378_455940640_CACEIS,1391596314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596314
5233,,724_455822501_CACEIS,1235308508,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308508
5234,,14_4551220415_CACEIS,1761956248,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-05. Integrata yet to book,1761956248
5235,,139_455663909_CACEIS,1011570590,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570590
5236,,781_455822501_CACEIS,1235308674,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308674
5237,,65_455985296_CACEIS,1449581851,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581851
5238,,1_455806818_CACEIS,1215188698,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-02. Integrata yet to book,1215188698
5239,,31_455476582_CACEIS,691189654,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691189654
5240,,456_455985296_CACEIS,1449582223,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582223
5241,,452_4551149959_CACEIS,1667623271,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623271
5242,,93_455663909_CACEIS,1011570658,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570658
5243,,56_455991947_CACEIS,1458085298,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-21. Integrata yet to book,1458085298
5244,,59_455706635_CACEIS,1081907332,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907332
5245,,7_455602007_CACEIS,902500255,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-23. Integrata yet to book,902500255
5246,,937_455822501_CACEIS,1235308696,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308696
5247,,452_455985296_CACEIS,1449582212,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582212
5248,,104_455663909_CACEIS,1011570676,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570676
5249,,70_455822501_CACEIS,1235308132,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308132
5250,,5_455663909_CACEIS,1011570626,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570626
5251,,4_4551415924_CACEIS,2024089319,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-07-01. Integrata yet to book,2024089319
5252,,175_455940640_CACEIS,1391596052,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596052
5253,,884_455822501_CACEIS,1235308686,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308686
5254,,467_455985296_CACEIS,1449582234,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582234
5255,,455_4551191593_CACEIS,1722905407,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905407
5256,,298_4551191593_CACEIS,1722905359,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905359
5257,,75_455404958_CACEIS,585162360,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-15. Integrata yet to book,585162360
5258,,472_4551066313_CACEIS,1556876802,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876802
5259,,21_455663909_CACEIS,1011570677,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570677
5260,,7_4551201062_CACEIS,1734565921,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-22. Integrata yet to book,1734565921
5261,,177_455762980_CACEIS,1156897819,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-03-01. Integrata yet to book,1156897819
5262,,71_455799620_CACEIS,1205700357,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-27. Integrata yet to book,1205700357
5263,,25_4551044906_CACEIS,1528403598,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403598
5264,,1_455663909_CACEIS,1011570585,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570585
5265,,1_4551033955_CACEIS,1513935502,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-22. Integrata yet to book,1513935502
5266,,75_455442954_CACEIS,637183939,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183939
5267,,97_455783582_CACEIS,1185159270,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159270
5268,,10_4551048988_CACEIS,1533696938,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-02. Integrata yet to book,1533696938
5269,,4_4551339728_CACEIS,1920020596,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-05. Integrata yet to book,1920020596
5270,,25_455457456_CACEIS,662167952,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-07-01. Integrata yet to book,662167952
5271,,421_4551232906_CACEIS,1780156681,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156681
5272,,29_455663909_CACEIS,1011570709,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570709
5273,,7_455889377_CACEIS,1323110248,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-05. Integrata yet to book,1323110248
5274,,198_455706635_CACEIS,1081907307,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907307
5275,,343_4551023983_CACEIS,1500214021,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214021
5276,,727_4551232906_CACEIS,1780156981,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156981
5277,,2_455684258_CACEIS,1044723206,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-20. Integrata yet to book,1044723206
5278,,399_4551232906_CACEIS,1780156679,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156679
5279,,356_455590588_CACEIS,883858563,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858563
5280,,2_455663909_CACEIS,1011570617,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570617
5281,,57_455516633_CACEIS,760048562,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048562
5282,,338_455590588_CACEIS,883858447,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858447
5283,,645_4551232906_CACEIS,1780156958,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156958
5284,,148_455898221_CACEIS,1334730791,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-12. Integrata yet to book,1334730791
5285,,455_4551109218_CACEIS,1613286935,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286935
5286,,342_4551232906_CACEIS,1780156662,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156662
5287,,20_455663909_CACEIS,1011570665,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570665
5288,,4_4551079711_CACEIS,1574240823,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-26. Integrata yet to book,1574240823
5289,,140_4551149959_CACEIS,1667622840,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622840
5290,,107_4551313388_CACEIS,1883527729,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527729
5291,,384_455985296_CACEIS,1449582129,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582129
5292,,9_455916649_CACEIS,1359361370,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-26. Integrata yet to book,1359361370
5293,,30_455663909_CACEIS,1011570714,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570714
5294,,340_4551232906_CACEIS,1780156632,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156632
5295,,21_349816_CACEIS,505077758,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-29. Integrata yet to book,505077758
5296,,15_455851677_CACEIS,1272856293,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-05-07. Integrata yet to book,1272856293
5297,,375_4551023983_CACEIS,1500214070,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214070
5298,,101_4551354754_CACEIS,1942399493,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399493
5299,,5_455903805_CACEIS,1341692747,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-17. Integrata yet to book,1341692747
5300,,395_455940640_CACEIS,1391596290,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596290
5301,,23_455663909_CACEIS,1011570696,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570696
5302,,19_349816_CACEIS,505077754,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-29. Integrata yet to book,505077754
5303,,8_455709628_CACEIS,1085770917,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-17. Integrata yet to book,1085770917
5304,,373_455940640_CACEIS,1391596324,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596324
5305,,11_455982783_CACEIS,1446488991,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-16. Integrata yet to book,1446488991
5306,,20_4551136088_CACEIS,1649475204,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-03. Integrata yet to book,1649475204
5307,,39_4551166054_CACEIS,1689088083,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-28. Integrata yet to book,1689088083
5308,,179_4551023983_CACEIS,1500213841,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213841
5309,,6_455709628_CACEIS,1085770911,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-17. Integrata yet to book,1085770911
5310,,14_455663909_CACEIS,1011570646,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570646
5311,,255_4551354754_CACEIS,1942399641,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399641
5312,,179_4551210754_CACEIS,1748958287,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-01. Integrata yet to book,1748958287
5313,,38_455803095_CACEIS,1210223488,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223488
5314,,7_455736646_CACEIS,1120326841,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-07. Integrata yet to book,1120326841
5315,,7_4551014647_CACEIS,1487748728,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-08. Integrata yet to book,1487748728
5316,,40_4551068550_CACEIS,1559437453,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-16. Integrata yet to book,1559437453
5317,,27_455663909_CACEIS,1011570703,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570703
5318,,49_455590588_CACEIS,883858333,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858333
5319,,57_455835232_CACEIS,1251293768,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-24. Integrata yet to book,1251293768
5320,,512_4551109218_CACEIS,1613287017,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287017
5321,,50_4551068550_CACEIS,1559437456,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-16. Integrata yet to book,1559437456
5322,,33_4551334292_CACEIS,1911737231,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-05-01. Integrata yet to book,1911737231
5323,,31_455663909_CACEIS,1011570718,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570718
5324,,2_455506286_CACEIS,741867039,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-08-07. Integrata yet to book,741867039
5325,,80_455782293_CACEIS,1183562958,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-13. Integrata yet to book,1183562958
5326,,54_455590588_CACEIS,883858339,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858339
5327,,12_4551258322_CACEIS,1812652680,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-05. Integrata yet to book,1812652680
5328,,43_4551334292_CACEIS,1911737176,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-05-01. Integrata yet to book,1911737176
5329,,54_4551023983_CACEIS,1500214162,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214162
5330,,32_455663909_CACEIS,1011570721,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570721
5331,,5_455506286_CACEIS,741867040,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-08-07. Integrata yet to book,741867040
5332,,9_455709628_CACEIS,1085770930,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-17. Integrata yet to book,1085770930
5333,,8_4551356653_CACEIS,1945281529,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1945281529
5334,,59_455900053_CACEIS,1336713127,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713127
5335,,52_4551023983_CACEIS,1500214147,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214147
5336,,19_455663909_CACEIS,1011570654,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570654
5337,,284_455669415_CACEIS,1020662090,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020662090
5338,,75_4551232906_CACEIS,1780156405,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156405
5339,,189_4551354754_CACEIS,1942399555,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1942399555
5340,,136_4551191593_CACEIS,1722905139,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905139
5341,,1_455506286_CACEIS,741867047,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-08-08. Integrata yet to book,741867047
