,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
4056,,343_455900053_CACEIS,1336713601,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713601
4057,,142_4551436806_CACEIS,2049885866,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885866
4058,,216_4551480567_CACEIS,2108621039,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621039
4059,,429_455940640_CACEIS,1391596336,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596336
4060,,261_4551313388_CACEIS,1883527904,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527904
4061,11_4551046894_Integrata,,1531161773,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-01-2020. Integrata yet to book,1531161773
4062,,113_4551436806_CACEIS,2049885813,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885813
4063,,86_4551127906_CACEIS,1637981944,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2020. Integrata yet to book,1637981944
4064,,11_4551073975_CACEIS,1566704352,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-21-2020. Integrata yet to book,1566704352
4065,,385_455822501_CACEIS,1235308379,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308379
4066,,2_323468_CACEIS,464158707,OB,OB,No-pair,fee,Caceis booked the fee for SD 03-06-2019. Integrata yet to book,464158707
4067,,14_4551239617_CACEIS,1789074780,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074780
4068,4_4551411869_Integrata,,2018959337,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 06-25-2021. Integrata yet to book,2018959337
4069,,101_4551480567_CACEIS,2108620901,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620901
4070,,201_4551066313_CACEIS,1556876504,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876504
4071,,116_455649350_CACEIS,985331660,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2019. Integrata yet to book,985331660
4072,,107_455862625_CACEIS,1287003022,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003022
4073,,356_4551023983_CACEIS,1500214165,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214165
4074,,28_455835232_CACEIS,1251293777,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-24-2020. Integrata yet to book,1251293777
4075,,1_455918445_CACEIS,1361768982,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-29-2020. Integrata yet to book,1361768982
4076,,56_455862625_CACEIS,1287003028,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003028
4077,,26_4551476455_CACEIS,2102089203,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2021. Integrata yet to book,2102089203
4078,,12_4551018409_CACEIS,1492757170,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757170
4079,,185_455693832_CACEIS,1063035267,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-06-2020. Integrata yet to book,1063035267
4080,,119_4551354754_CACEIS,1942399487,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399487
4081,,336_455940640_CACEIS,1391596204,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596204
4082,,208_455985296_CACEIS,1449581909,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581909
4083,,7_284950_CACEIS,399852133,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2019. Integrata yet to book,399852133
4084,,59_455777858_CACEIS,1177395866,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-11-2020. Integrata yet to book,1177395866
4085,,49_306589_CACEIS,433998212,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998212
4086,37_4551331846_Integrata,,1908172333,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 04-29-2021. Integrata yet to book,1908172333
4087,,38_455693832_CACEIS,1063035152,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035152
4088,,142_4551149959_CACEIS,1667622950,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622950
4089,,195_4551269721_CACEIS,1827473926,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473926
4090,,11_455449139_CACEIS,646003522,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-21-2019. Integrata yet to book,646003522
4091,,71_4551039598_CACEIS,1521245966,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-25-2020. Integrata yet to book,1521245966
4092,3_4551287241_Integrata,,1850449266,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-25-2021. Integrata yet to book,1850449266
4093,,480_4551191593_CACEIS,1722905486,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905486
4094,,4_455515517_CACEIS,758065171,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 08-16-2019. Integrata yet to book,758065171
4095,,520_4551109218_CACEIS,1613287115,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287115
4096,,10_4551466637_CACEIS,2088972008,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-05-2021. Integrata yet to book,2088972008
4097,,7_455378188_CACEIS,548739485,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-23-2019. Integrata yet to book,548739485
4098,,68_455590588_CACEIS,883858383,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858383
4099,,13_455693832_CACEIS,1063035235,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035235
4100,,154_455693832_CACEIS,1063035221,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035221
4101,,71_455676391_CACEIS,1031864533,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-03-2019. Integrata yet to book,1031864533
4102,,1_455820754_CACEIS,1233177679,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 04-14-2020. Integrata yet to book,1233177679
4103,,178_455934920_CACEIS,1383926794,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926794
4104,,33_455927788_CACEIS,1374347953,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-06-2020. Integrata yet to book,1374347953
4105,,9_455955831_CACEIS,1412132615,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-22-2020. Integrata yet to book,1412132615
4106,14_455851677_Integrata,,1272856278,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-07-2020. Integrata yet to book,1272856278
4107,,438_4551149959_CACEIS,1667623272,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623272
4108,,303_4551232906_CACEIS,1780156668,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2021. Integrata yet to book,1780156668
4109,,162_455822501_CACEIS,1235308236,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308236
4110,,24_4551373621_CACEIS,1970229487,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2021. Integrata yet to book,1970229487
4111,,265_4551313388_CACEIS,1883824464,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-15-2021. Integrata yet to book,1883824464
4112,,4_278910_CACEIS,390854425,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-25-2019. Integrata yet to book,390854425
4113,,187_4551269721_CACEIS,1827473965,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473965
4114,,234_455783582_CACEIS,1185159547,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159547
4115,,37_455649350_CACEIS,985331626,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2019. Integrata yet to book,985331626
4116,,279_4551394628_CACEIS,1997244715,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244715
4117,,525_455783582_CACEIS,1185159746,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159746
4118,,48_4551436806_CACEIS,2049885854,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885854
4119,,347_4551023983_CACEIS,1500214145,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214145
4120,2_455896330_Integrata,,1332271835,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 06-11-2020. Integrata yet to book,1332271835
4121,,410_455940640_CACEIS,1391596319,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596319
4122,,441_4551066313_CACEIS,1556876715,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876715
4123,,53_4551343376_CACEIS,1925737832,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-07-2021. Integrata yet to book,1925737832
4124,,1_4551011052_CACEIS,1483359578,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-04-2020. Integrata yet to book,1483359578
4125,,15_455753887_CACEIS,1143364783,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364783
4126,,57_455772338_CACEIS,1169827540,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-06-2020. Integrata yet to book,1169827540
4127,,25_4551105378_CACEIS,1608089223,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089223
4128,,420_4551232906_CACEIS,1780156757,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156757
4129,,139_455900053_CACEIS,1336713430,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713430
4130,,132_455693832_CACEIS,1063035211,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-06-2020. Integrata yet to book,1063035211
4131,,448_455985296_CACEIS,1449582180,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582180
4132,,780_455862625_CACEIS,1287005018,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005018
4133,,21_4551287241_CACEIS,1850449297,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-26-2021. Integrata yet to book,1850449297
4134,,8_455868069_CACEIS,1293865188,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-20-2020. Integrata yet to book,1293865188
4135,,55_455404958_CACEIS,585162348,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162348
4136,10_4551046894_Integrata,,1531161772,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-01-2020. Integrata yet to book,1531161772
4137,,115_4551226296_CACEIS,1794227529,UDB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 02-10-2021. Integrata yet to book,1794227529
4138,,1_455988469_CACEIS,1453491210,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-19-2020. Integrata yet to book,1453491210
4139,,255_4551109218_CACEIS,1613286804,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286804
4140,,413_455783582_CACEIS,1185159637,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159637
4141,,13_4551414063_CACEIS,2021656555,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-29-2021. Integrata yet to book,2021656555
4142,,439_4551023983_CACEIS,1500214199,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214199
4143,2_455961594_Integrata,,1419470967,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-30-2020. Integrata yet to book,1419470967
4144,,5_4551428980_CACEIS,2040344581,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-09-2021. Integrata yet to book,2040344581
4145,,200_455934920_CACEIS,1383926651,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926651
4146,,56_455783582_CACEIS,1185159236,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159236
4147,,147_455978912_CACEIS,1441832215,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2020. Integrata yet to book,1441832215
4148,,66_455803095_CACEIS,1210223507,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223507
4149,,273_4551149959_CACEIS,1667623017,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623017
4150,,768_455862625_CACEIS,1287005114,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005114
4151,,5_455955831_CACEIS,1412132596,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-22-2020. Integrata yet to book,1412132596
4152,,31_4551476455_CACEIS,2102089185,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2021. Integrata yet to book,2102089185
4153,,102_455777858_CACEIS,1177395886,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-11-2020. Integrata yet to book,1177395886
4154,,117_4551436806_CACEIS,2049885800,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885800
4155,,86_4551087502_CACEIS,1584326668,OB,OB,No-pair,interest,Caceis booked the interest for SD 11-01-2020. Integrata yet to book,1584326668
4156,22_4551350998_Integrata,,1937029704,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 05-13-2021. Integrata yet to book,1937029704
4157,,103_4551313388_CACEIS,1883527822,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527822
4158,,366_455590588_CACEIS,883858538,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858538
4159,,29_4551018409_CACEIS,1492757257,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757257
4160,,1_278910_CACEIS,390854416,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 01-25-2019. Integrata yet to book,390854416
4161,,114_455742022_CACEIS,1127725698,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725698
4162,,153_455693832_CACEIS,1063035191,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035191
4163,,202_455669415_CACEIS,1020661940,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661940
4164,,189_455934920_CACEIS,1383926782,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926782
4165,,401_4551023983_CACEIS,1500214143,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214143
4166,,20_455693832_CACEIS,1063035272,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035272
4167,,38_455803095_CACEIS,1210223488,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223488
4168,,137_4551248485_CACEIS,1800039374,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039374
4169,,5_455550632_CACEIS,818475518,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-13-2019. Integrata yet to book,818475518
4170,,301_455706635_CACEIS,1081907611,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907611
4171,,148_455693832_CACEIS,1063035192,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035192
4172,,479_455783582_CACEIS,1185159740,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159740
4173,,249_455783582_CACEIS,1185159552,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159552
4174,,4_455672797_CACEIS,1026409331,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-16-2019. Integrata yet to book,1026409331
4175,,95_4551436806_CACEIS,2049885855,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885855
4176,,229_4551269721_CACEIS,1827474015,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827474015
4177,,67_4551381021_CACEIS,1979694267,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694267
4178,,3_455965443_CACEIS,1424260193,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-03-2020. Integrata yet to book,1424260193
4179,,84_455846205_CACEIS,1265566687,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-04-2020. Integrata yet to book,1265566687
4180,,17_4551222350_CACEIS,1765090398,OB,OB,No-pair,fee,Caceis booked the fee for SD 02-05-2021. Integrata yet to book,1765090398
4181,,1_4551277470_CACEIS,1837468607,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-19-2021. Integrata yet to book,1837468607
4182,,87_455663909_CACEIS,1011570642,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570642
4183,,177_4551066313_CACEIS,1556876429,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876429
4184,,2_455530421_CACEIS,783090512,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-28-2019. Integrata yet to book,783090512
4185,,27_455516633_CACEIS,760048448,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048448
4186,,308_455669415_CACEIS,1020662022,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020662022
4187,,63_4551117124_CACEIS,1623224479,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-20-2020. Integrata yet to book,1623224479
4188,,30_4551206835_CACEIS,1743521212,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-27-2021. Integrata yet to book,1743521212
4189,,34_4551018409_CACEIS,1492757272,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757272
4190,,20_4551166054_CACEIS,1689088066,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-28-2020. Integrata yet to book,1689088066
4191,,7_278910_CACEIS,390854428,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-25-2019. Integrata yet to book,390854428
4192,8_455815648_Integrata,,1227075866,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 04-09-2020. Integrata yet to book,1227075866
4193,,1_455457456_CACEIS,662167842,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 07-01-2019. Integrata yet to book,662167842
4194,,7_4551476455_CACEIS,2102089159,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2021. Integrata yet to book,2102089159
4195,,8_323468_CACEIS,464158710,OB,OB,No-pair,fee,Caceis booked the fee for SD 03-06-2019. Integrata yet to book,464158710
4196,,87_455879764_CACEIS,1309543812,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-29-2020. Integrata yet to book,1309543812
4197,,65_333062_CACEIS,479846785,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846785
4198,,20_455842390_CACEIS,1260634996,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2020. Integrata yet to book,1260634996
4199,,109_455663909_CACEIS,1011570647,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-11-2019. Integrata yet to book,1011570647
4200,,40_4551394628_CACEIS,1997244571,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244571
4201,,76_4551232906_CACEIS,1780156471,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156471
4202,,52_455649350_CACEIS,985331755,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-29-2019. Integrata yet to book,985331755
4203,5_455878037_Integrata,,1307184505,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 05-28-2020. Integrata yet to book,1307184505
4204,,147_455822501_CACEIS,1235308082,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308082
4205,,157_455978912_CACEIS,1441832266,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2020. Integrata yet to book,1441832266
4206,,84_455663909_CACEIS,1011570623,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570623
4207,,22_4551214580_CACEIS,1754128759,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-02-2021. Integrata yet to book,1754128759
4208,,737_4551232906_CACEIS,1780157178,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157178
4209,,830_455822501_CACEIS,1235308753,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308753
4210,,1_455523612_CACEIS,772071900,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-26-2019. Integrata yet to book,772071900
4211,,161_455693832_CACEIS,1063035229,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035229
4212,,12_278910_CACEIS,390854438,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-25-2019. Integrata yet to book,390854438
4213,,82_4551109218_CACEIS,1613286603,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286603
4214,,502_4551066313_CACEIS,1556876718,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876718
4215,,10_455723511_CACEIS,1103355703,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-29-2020. Integrata yet to book,1103355703
4216,13_455725302_Integrata,,1105491795,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-30-2020. Integrata yet to book,1105491795
4217,,55_333062_CACEIS,479846781,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846781
4218,,165_455934920_CACEIS,1383926716,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926716
4219,,85_4551313388_CACEIS,1883527755,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527755
4220,,3_455920273_CACEIS,1364559747,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559747
4221,,435_4551066313_CACEIS,1556876649,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876649
4222,,24_267975_CACEIS,368747241,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2019. Integrata yet to book,368747241
4223,,136_4551248485_CACEIS,1800039525,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039525
4224,,293_4551191593_CACEIS,1722905369,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905369
4225,,1_4551497192_CACEIS,2129682868,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 08-25-2021. Integrata yet to book,2129682868
4226,,254_4551269721_CACEIS,1827473968,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473968
4227,,58_4551313388_CACEIS,1883527659,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527659
4228,,139_455693832_CACEIS,1063035260,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-06-2020. Integrata yet to book,1063035260
4229,11_455630517_Integrata,,953479673,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-14-2019. Integrata yet to book,953479673
4230,,445_455748445_CACEIS,1136275497,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275497
4231,,73_4551039598_CACEIS,1521245901,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-25-2020. Integrata yet to book,1521245901
4232,,90_4551480567_CACEIS,2108620945,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620945
4233,,29_4551210754_CACEIS,1748958312,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958312
4234,,142_455693832_CACEIS,1063035175,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035175
4235,,895_4551232906_CACEIS,1780157215,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-16-2021. Integrata yet to book,1780157215
4236,,429_455748445_CACEIS,1136275432,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275432
4237,,161_455934920_CACEIS,1383926708,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926708
4238,,27_4551267661_CACEIS,1824870514,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-12-2021. Integrata yet to book,1824870514
4239,,47_333062_CACEIS,479846779,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846779
