,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
2726,,510_455862625_CACEIS,1287003823,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003823
2727,,1_4551450116_CACEIS,1860135339,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-26-2021. Integrata yet to book,1860135339
2728,,5_4551315208_CACEIS,1885912651,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-16-2021. Integrata yet to book,1885912651
2729,,70_455978912_CACEIS,1441832120,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832120
2730,,406_455822501_CACEIS,1235308309,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308309
2731,,32_455706635_CACEIS,1081907309,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907309
2732,,87_455585083_CACEIS,874262415,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262415
2733,,539_4551149959_CACEIS,1667623377,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623377
2734,,44_4551246640_CACEIS,1797846209,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-26-2021. Integrata yet to book,1797846209
2735,,98_455978912_CACEIS,1441832259,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832259
2736,,40_455706635_CACEIS,1081907314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907314
2737,,457_455822501_CACEIS,1235308331,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308331
2738,,12_4551044906_CACEIS,1528403641,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403641
2739,,347_4551023983_CACEIS,1500214145,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214145
2740,,85_455585083_CACEIS,874262398,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262398
2741,,73_455978912_CACEIS,1441832187,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832187
2742,,198_455783582_CACEIS,1185159348,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159348
2743,,3_4551115163_CACEIS,1620888326,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2020. Integrata yet to book,1620888326
2744,,9_4551339728_CACEIS,1920020599,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-05-2021. Integrata yet to book,1920020599
2745,,43_4551246640_CACEIS,1797846208,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-26-2021. Integrata yet to book,1797846208
2746,,409_455822501_CACEIS,1235308320,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308320
2747,,33_4551003590_CACEIS,1473425998,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473425998
2748,,6_455752143_CACEIS,1141004393,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-20-2020. Integrata yet to book,1141004393
2749,,38_4551097416_CACEIS,1597270349,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270349
2750,,69_455585083_CACEIS,874262452,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262452
2751,,90_455978912_CACEIS,1441832199,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832199
2752,,13_455726980_CACEIS,1107942692,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-31-2020. Integrata yet to book,1107942692
2753,,7_455761196_CACEIS,1154270080,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2020. Integrata yet to book,1154270080
2754,,9_4551419402_CACEIS,2029730712,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-02-2021. Integrata yet to book,2029730712
2755,,60_4551044906_CACEIS,1528403600,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403600
2756,,415_455862625_CACEIS,1287003693,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003693
2757,,82_455585083_CACEIS,874262506,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262506
2758,,30_455889377_CACEIS,1323110270,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-05-2020. Integrata yet to book,1323110270
2759,,13_4551208898_CACEIS,1746080550,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-20-2021. Integrata yet to book,1746080550
2760,,13_4551419402_CACEIS,2029730715,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-02-2021. Integrata yet to book,2029730715
2761,,8_455585083_CACEIS,874262526,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262526
2762,,453_4551149959_CACEIS,1667623305,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623305
2763,,108_455978912_CACEIS,1441832124,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832124
2764,,501_455862625_CACEIS,1287003719,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003719
2765,,22_455581623_CACEIS,867680120,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-07-2019. Integrata yet to book,867680120
2766,,12_455585083_CACEIS,874262527,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262527
2767,,5_4551208898_CACEIS,1746080549,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-20-2021. Integrata yet to book,1746080549
2768,,14_455861455_CACEIS,1285500784,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1285500784
2769,,53_455978912_CACEIS,1441832154,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832154
2770,,74_455585083_CACEIS,874262474,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262474
2771,,307_4551313388_CACEIS,1883527950,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527950
2772,,20_455581623_CACEIS,867680117,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-07-2019. Integrata yet to book,867680117
2773,,730_455862625_CACEIS,1287004776,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004776
2774,,390_4551023983_CACEIS,1500214152,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214152
2775,,59_4551003590_CACEIS,1473426005,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473426005
2776,,267_4551394628_CACEIS,1997244800,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244800
2777,,190_4551232906_CACEIS,1780156588,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156588
2778,,78_455554115_CACEIS,824385052,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385052
2779,,49_455585083_CACEIS,874262405,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262405
2780,,386_4551023983_CACEIS,1500214138,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214138
2781,,724_455862625_CACEIS,1287004811,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004811
2782,,6_4551400940_CACEIS,2004694237,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-18-2021. Integrata yet to book,2004694237
2783,,100_455783582_CACEIS,1185159209,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159209
2784,,38_455516633_CACEIS,760048510,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048510
2785,,8_4551334292_CACEIS,1911737198,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2021. Integrata yet to book,1911737198
2786,,448_4551023983_CACEIS,1500214160,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214160
2787,,8_455667500_CACEIS,1017540707,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-13-2019. Integrata yet to book,1017540707
2788,,20_4551362459_CACEIS,1953424882,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-21-2021. Integrata yet to book,1953424882
2789,,361_455822501_CACEIS,1235308394,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308394
2790,,42_455585083_CACEIS,874262495,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262495
2791,,10_4551229444_CACEIS,1775243213,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2021. Integrata yet to book,1775243213
2792,,8_455645400_CACEIS,977616500,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-26-2019. Integrata yet to book,977616500
2793,,482_455783582_CACEIS,1185159667,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159667
2794,,56_455718167_CACEIS,1096512001,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096512001
2795,,465_4551191593_CACEIS,1722905492,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905492
2796,,9_4551201062_CACEIS,1734565935,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565935
2797,,432_4551109218_CACEIS,1613287191,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287191
2798,,78_455585083_CACEIS,874262494,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262494
2799,,507_455862625_CACEIS,1287003788,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003788
2800,,6_455803095_CACEIS,1210223502,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223502
2801,,38_4551246640_CACEIS,1797846204,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-26-2021. Integrata yet to book,1797846204
2802,,432_455783582_CACEIS,1185159713,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159713
2803,,450_4551191593_CACEIS,1722905437,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905437
2804,,601_4551232906_CACEIS,1780156969,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156969
2805,,109_4551232906_CACEIS,1780156400,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156400
2806,,523_455862625_CACEIS,1287003842,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003842
2807,,252_4551210754_CACEIS,1748958236,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958236
2808,,153_455900053_CACEIS,1336713383,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713383
2809,,19_455726980_CACEIS,1107942630,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-31-2020. Integrata yet to book,1107942630
2810,,47_455585083_CACEIS,874262500,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262500
2811,,5_455605017_CACEIS,907407229,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-25-2019. Integrata yet to book,907407229
2812,,511_455862625_CACEIS,1287003822,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003822
2813,,145_4551191593_CACEIS,1722905060,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905060
2814,,728_4551232906_CACEIS,1780156976,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156976
2815,,68_4551381021_CACEIS,1979694288,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694288
2816,,4_455605017_CACEIS,907407223,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-25-2019. Integrata yet to book,907407223
2817,,88_455585083_CACEIS,874262421,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262421
2818,,27_333062_CACEIS,479846750,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846750
2819,,428_455985296_CACEIS,1449582130,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582130
2820,,499_455822501_CACEIS,1235308294,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308294
2821,,18_455842390_CACEIS,1260634989,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634989
2822,,46_4551430281_CACEIS,1860074750,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2021. Integrata yet to book,1860074750
2823,,173_455706635_CACEIS,1081907603,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907603
2824,,376_455985296_CACEIS,1449582118,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582118
2825,,104_4551087502_CACEIS,1584326597,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326597
2826,,84_455585083_CACEIS,874262393,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262393
2827,,353_455822501_CACEIS,1235308282,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308282
2828,,37_4551066313_CACEIS,1556876409,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876409
2829,,48_4551430281_CACEIS,1860074751,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2021. Integrata yet to book,1860074751
2830,,127_4551201062_CACEIS,1734565950,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565950
2831,,98_368123_CACEIS,532374005,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374005
2832,,522_455822501_CACEIS,1235308307,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308307
2833,,51_455585083_CACEIS,874262419,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262419
2834,,683_4551232906_CACEIS,1780156994,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156994
2835,,354_455900053_CACEIS,1336713832,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713832
2836,,16_455688261_CACEIS,1053516795,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-31-2019. Integrata yet to book,1053516795
2837,,502_455900053_CACEIS,1336713938,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713938
2838,,10_316753_CACEIS,453176717,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-01-2019. Integrata yet to book,453176717
2839,,128_4551191593_CACEIS,1722905191,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905191
2840,,36_368123_CACEIS,532374003,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374003
2841,,210_455590588_CACEIS,883858612,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858612
2842,,81_455585083_CACEIS,874262504,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262504
2843,,738_4551232906_CACEIS,1780157007,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157007
2844,,264_4551109218_CACEIS,1613286795,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286795
2845,,202_4551248485_CACEIS,1800039579,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039579
2846,,102_455822501_CACEIS,1235307949,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307949
2847,,1_4551414063_CACEIS,2021656551,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-29-2021. Integrata yet to book,2021656551
2848,,136_4551191593_CACEIS,1722905139,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905139
2849,,269_4551109218_CACEIS,1613286805,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286805
2850,,77_455585083_CACEIS,874262489,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262489
2851,,672_4551232906_CACEIS,1780156986,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156986
2852,,58_455822501_CACEIS,1235307972,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307972
2853,,14_455907521_CACEIS,1347197295,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-19-2020. Integrata yet to book,1347197295
2854,,189_4551248485_CACEIS,1800039581,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039581
2855,,315_455669415_CACEIS,1020662081,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662081
2856,,153_4551191593_CACEIS,1722905150,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905150
2857,,176_455822501_CACEIS,1235307961,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307961
2858,,264_4551210754_CACEIS,1748958378,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958378
2859,,85_4551149959_CACEIS,1667622852,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622852
2860,,265_4551149959_CACEIS,1667623033,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623033
2861,,217_455783582_CACEIS,1185159381,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159381
2862,,161_4551191593_CACEIS,1722905160,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905160
2863,,1_306589_CACEIS,433998151,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998151
2864,,20_455874345_CACEIS,1302176829,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-26-2020. Integrata yet to book,1302176829
2865,,193_455985296_CACEIS,1449581828,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581828
2866,,216_455783582_CACEIS,1185159368,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159368
2867,,16_4551362459_CACEIS,1953424886,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-21-2021. Integrata yet to book,1953424886
2868,,14_306589_CACEIS,433998152,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998152
2869,,12_4551125930_CACEIS,1635426517,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426517
2870,,21_455874345_CACEIS,1302176808,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-26-2020. Integrata yet to book,1302176808
2871,,4_4551161435_CACEIS,1682905790,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-23-2020. Integrata yet to book,1682905790
2872,,44_267975_CACEIS,368747210,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747210
2873,,166_4551239617_CACEIS,1789074834,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074834
2874,,78_455808758_CACEIS,1217520429,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-03-2020. Integrata yet to book,1217520429
2875,,197_455862625_CACEIS,1287003051,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003051
2876,,349_4551232906_CACEIS,1780156781,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156781
2877,,76_455808758_CACEIS,1217520435,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-03-2020. Integrata yet to book,1217520435
2878,,154_455649350_CACEIS,985331649,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331649
2879,,233_4551269721_CACEIS,1827474072,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474072
2880,,5_455487414_CACEIS,709535358,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-24-2019. Integrata yet to book,709535358
2881,,16_455718167_CACEIS,1096511626,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096511626
2882,,92_455649350_CACEIS,985331650,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-29-2019. Integrata yet to book,985331650
2883,,38_267975_CACEIS,368747208,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747208
2884,,54_455516633_CACEIS,760048426,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048426
2885,,427_4551232906_CACEIS,1780156787,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156787
2886,,255_4551269721_CACEIS,1827474078,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474078
2887,,369_4551066313_CACEIS,1556876548,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876548
2888,,416_4551023983_CACEIS,1500214189,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214189
2889,,17_267975_CACEIS,368747207,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747207
2890,,9_455963450_CACEIS,1421777785,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777785
2891,,36_4551087502_CACEIS,1584326645,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326645
2892,,39_4551060531_CACEIS,1548950646,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-07-2020. Integrata yet to book,1548950646
2893,,404_455748445_CACEIS,1136275318,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275318
2894,,46_368123_CACEIS,532374016,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374016
2895,,405_455748445_CACEIS,1136275327,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275327
2896,,4_455961594_CACEIS,1419470974,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-30-2020. Integrata yet to book,1419470974
2897,,74_455940640_CACEIS,1391595915,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595915
2898,,690_4551232906_CACEIS,1780157012,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157012
2899,,26_4551117124_CACEIS,1623224473,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-20-2020. Integrata yet to book,1623224473
2900,,69_368123_CACEIS,532374017,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374017
2901,,516_455900053_CACEIS,1336713886,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713886
2902,,78_4551023983_CACEIS,1500214066,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214066
2903,,5_4551328228_CACEIS,1902869974,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-27-2021. Integrata yet to book,1902869974
2904,,25_4551117124_CACEIS,1623224468,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-20-2020. Integrata yet to book,1623224468
2905,,87_4551109218_CACEIS,1613286613,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286613
2906,,518_455900053_CACEIS,1336713901,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713901
2907,,39_368123_CACEIS,532374015,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374015
2908,,77_4551023983_CACEIS,1500214055,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214055
2909,,729_4551232906_CACEIS,1780157022,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157022
2910,,63_455753887_CACEIS,1143364805,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364805
2911,,75_455516633_CACEIS,760048392,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048392
2912,,2_455887206_CACEIS,1320167951,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-04-2020. Integrata yet to book,1320167951
2913,,163_455940640_CACEIS,1391595972,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595972
2914,,54_455753887_CACEIS,1143364799,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364799
