,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
3503,,8_249430523_UBS,619209003,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-06-2019. Integrata yet to book.,UBS ,619209003
3504,,97_249728417_UBS,1109719192,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719192
3505,,27_249962875_UBS,1421203076,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-31-2020. Integrata yet to book.,UBS ,1421203076
3506,,309_2491481688_UBS,2110389031,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389031
3507,,14_2491329163_UBS,1904430171,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-28-2021. Integrata yet to book.,UBS ,1904430171
3508,,59_249921432_UBS,1366442362,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442362
3509,,114_2491441860_UBS,2056508011,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,UBS ,2056508011
3510,,11_249737910_UBS,1122204702,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-10-2020. Integrata yet to book.,UBS ,1122204702
3511,,237_2491316372_UBS,1887698507,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698507
3512,,371_2491440493_UBS,2054579280,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579280
3513,,467_2491481688_UBS,2110389210,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389210
3514,,14_249674014_UBS,1028324679,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1028324679
3515,,8_2491481688_UBS,2110389693,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-17-2021. Integrata yet to book.,UBS ,2110389693
3516,,14_2491471683_UBS,2096270839,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-11-2021. Integrata yet to book.,UBS ,2096270839
3517,,29_2491005008_UBS,1475535734,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535734
3518,,530_2491440493_UBS,2054579496,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579496
3519,,61_2491344476_UBS,1927388939,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-10-2021. Integrata yet to book.,UBS ,1927388939
3520,,300_2491316372_UBS,1887698461,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698461
3521,,16_249626575_UBS,946504212,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-12-2019. Integrata yet to book.,UBS ,946504212
3522,101_2491143127_Integrata,,1659014074,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-08-2020. UBS  yet to book.,UBS ,1659014074
3523,,565_2491272861_UBS,1832334746,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334746
3524,,59_2491334874_UBS,1912787441,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787441
3525,,50_2491295022_UBS,1861263627,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263627
3526,,10_2491467767_UBS,2090968317,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-06-2021. Integrata yet to book.,UBS ,2090968317
3527,,504_2491481688_UBS,2110389394,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389394
3528,,34_2491032875_UBS,1513180275,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-22-2020. Integrata yet to book.,UBS ,1513180275
3529,,9_2491329163_UBS,1904430166,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-28-2021. Integrata yet to book.,UBS ,1904430166
3530,,13_2491419434_UBS,2029817855,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-02-2021. Integrata yet to book.,UBS ,2029817855
3531,,462_2491272861_UBS,1832334850,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334850
3532,,766_2491272861_UBS,1832334847,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334847
3533,,8_2491471683_UBS,2096270834,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-10-2021. Integrata yet to book.,UBS ,2096270834
3534,74_2491447636_Integrata,,2063518667,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-27-2021. UBS  yet to book.,UBS ,2063518667
3535,,43_2491316372_UBS,1887698266,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698266
3536,,10_249472726_UBS,685565923,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-12-2019. Integrata yet to book.,UBS ,685565923
3537,,503_2491110309_UBS,1615244289,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244289
3538,,87_2491120340_UBS,1628027588,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-24-2020. Integrata yet to book.,UBS ,1628027588
3539,,477_2491440493_UBS,2054579423,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579423
3540,,123_2491481688_UBS,2110389397,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389397
3541,,9_2491340659_UBS,1922304657,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-06-2021. Integrata yet to book.,UBS ,1922304657
3542,,92_2491077082_UBS,1571198771,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-23-2020. Integrata yet to book.,UBS ,1571198771
3543,,10_2491084777_UBS,1581293798,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-30-2020. Integrata yet to book.,UBS ,1581293798
3544,,63_2491417580_UBS,2026964306,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964306
3545,,8_249581032_UBS,867163821,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-08-2019. Integrata yet to book.,UBS ,867163821
3546,,14_2491382116_UBS,1981621771,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-07-2021. Integrata yet to book.,UBS ,1981621771
3547,,89_2491417580_UBS,2026964281,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964281
3548,,728_2491272861_UBS,1832334893,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334893
3549,,8_2491284446_UBS,1846947349,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-25-2021. Integrata yet to book.,UBS ,1846947349
3550,,1109_249903069_UBS,1341047447,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047447
3551,,134_2491460178_UBS,2080354678,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354678
3552,,133_2491316372_UBS,1887698265,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698265
3553,,3_2491325536_UBS,1899777748,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-26-2021. Integrata yet to book.,UBS ,1899777748
3554,,145_2491440493_UBS,2054579630,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-19-2021. Integrata yet to book.,UBS ,2054579630
3555,,163_2491316372_UBS,1887698285,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698285
3556,,11_249793603_UBS,1197846267,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-24-2020. Integrata yet to book.,UBS ,1197846267
3557,,383_2491481688_UBS,2110389242,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389242
3558,,36_249968773_UBS,1429184432,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-05-2020. Integrata yet to book.,UBS ,1429184432
3559,,720_2491272861_UBS,1832334915,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334915
3560,,5_249991572_UBS,1457678826,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-21-2020. Integrata yet to book.,UBS ,1457678826
3561,,523_2491481688_UBS,2110389283,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389283
3562,,118_2491481688_UBS,2110389384,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389384
3563,,40_2491125077_UBS,1634758257,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-27-2020. Integrata yet to book.,UBS ,1634758257
3564,,14_249696970_UBS,1068838373,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-09-2020. Integrata yet to book.,UBS ,1068838373
3565,,43_2491475575_UBS,2101452312,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-03-2021. Integrata yet to book.,UBS ,2101452312
3566,,79_2491204137_UBS,1739264943,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-26-2021. Integrata yet to book.,UBS ,1739264943
3567,,55_2491240146_UBS,1790057254,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-17-2021. Integrata yet to book.,UBS ,1790057254
3568,,551_2491481688_UBS,2110389513,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389513
3569,,112_2491127064_UBS,1637334407,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-30-2020. Integrata yet to book.,UBS ,1637334407
3570,,305_2491481688_UBS,2110388984,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110388984
3571,,59_2491147110_UBS,1664239168,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-14-2020. Integrata yet to book.,UBS ,1664239168
3572,324_2491210147_Integrata,,1748289666,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-05-2021. UBS  yet to book.,UBS ,1748289666
3573,,36_2491467767_UBS,2090968312,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-06-2021. Integrata yet to book.,UBS ,2090968312
3574,,105_2491475575_UBS,2101452334,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452334
3575,,111_2491475575_UBS,2101452351,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452351
3576,,30_249491484_UBS,716556352,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-29-2019. Integrata yet to book.,UBS ,716556352
3577,,173_2491173604_UBS,1698879316,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879316
3578,90_2491316372_Integrata,,1887698682,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-20-2021. UBS  yet to book.,UBS ,1887698682
3579,,183_2491046254_UBS,1530638638,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638638
3580,,9_249843813_UBS,1262680926,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-01-2020. Integrata yet to book.,UBS ,1262680926
3581,,31_2491424223_UBS,2035168634,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-07-2021. Integrata yet to book.,UBS ,2035168634
3582,,8_2491232013_UBS,1779094645,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-16-2021. Integrata yet to book.,UBS ,1779094645
3583,,14_2491417580_UBS,2026964473,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-02-2021. Integrata yet to book.,UBS ,2026964473
3584,,97_2491288164_UBS,1851935631,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-29-2021. Integrata yet to book.,UBS ,1851935631
3585,,299_249903069_UBS,1341047711,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047711
3586,,98_2491261395_UBS,1816793317,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-08-2021. Integrata yet to book.,UBS ,1816793317
3587,,55_2491104428_UBS,1607512806,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-12-2020. Integrata yet to book.,UBS ,1607512806
3588,,53_249880981_UBS,1311752398,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752398
3589,,58_249829183_UBS,1243652849,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-21-2020. Integrata yet to book.,UBS ,1243652849
3590,,418_2491481688_UBS,2110389147,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389147
3591,,138_2491276790_UBS,1837024399,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1837024399
3592,,296_2491481688_UBS,2110389401,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389401
3593,,25_2491048453_UBS,1533237943,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-02-2020. Integrata yet to book.,UBS ,1533237943
3594,,13_249721161_UBS,1100530256,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-28-2020. Integrata yet to book.,UBS ,1100530256
3595,37_2491093534_Integrata,,1592256746,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 10-30-2020. UBS  yet to book.,UBS ,1592256746
3596,,43_2491481688_UBS,2110389243,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389243
3597,,8_2491417580_UBS,2026964454,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964454
3598,,8_249539510_UBS,797847568,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-05-2019. Integrata yet to book.,UBS ,797847568
3599,,3_2491217571_UBS,1758819866,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-04-2021. Integrata yet to book.,UBS ,1758819866
3600,,7_2491269020_UBS,1826938583,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-15-2021. Integrata yet to book.,UBS ,1826938583
3601,,22_2491359666_UBS,1949687775,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-20-2021. Integrata yet to book.,UBS ,1949687775
3602,,15_249987817_UBS,1453049502,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-19-2020. Integrata yet to book.,UBS ,1453049502
3603,,9_249700680_UBS,1074650433,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-10-2020. Integrata yet to book.,UBS ,1074650433
3604,,300_2491272861_UBS,1832334783,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334783
3605,,10_2491422115_UBS,2032948489,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-06-2021. Integrata yet to book.,UBS ,2032948489
3606,,466_2491481688_UBS,2110389197,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389197
3607,,6_2491265028_UBS,1821295301,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-11-2021. Integrata yet to book.,UBS ,1821295301
3608,,17_249968773_UBS,1429184421,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-05-2020. Integrata yet to book.,UBS ,1429184421
3609,,631_2491272861_UBS,1832334518,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334518
3610,,15_2491353925_UBS,1941625799,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-17-2021. Integrata yet to book.,UBS ,1941625799
3611,,55_2491384053_UBS,1984122345,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-08-2021. Integrata yet to book.,UBS ,1984122345
3612,,9_2491301110_UBS,1868556232,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-07-2021. Integrata yet to book.,UBS ,1868556232
3613,,372_2491440493_UBS,2054579297,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579297
3614,,305_2491272861_UBS,1832334693,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334693
3615,,54_249677668_UBS,1033867922,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2019. Integrata yet to book.,UBS ,1033867922
3616,,251_249804251_UBS,1211767199,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-16-2020. Integrata yet to book.,UBS ,1211767199
3617,,87_249394392_UBS,570502045,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-07-2019. Integrata yet to book.,UBS ,570502045
3618,,14_249667732_UBS,1017743895,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 12-13-2019. Integrata yet to book.,UBS ,1017743895
3619,,6_2491131029_UBS,1643025646,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-02-2020. Integrata yet to book.,UBS ,1643025646
3620,,303_2491272861_UBS,1832334733,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334733
3621,,16_249472726_UBS,685565934,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-12-2019. Integrata yet to book.,UBS ,685565934
3622,,7_249818326_UBS,1230432568,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-13-2020. Integrata yet to book.,UBS ,1230432568
3623,,6_249897583_UBS,1334014528,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-12-2020. Integrata yet to book.,UBS ,1334014528
3624,,128_2491193518_UBS,1725360787,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360787
3625,,405_2491353925_UBS,1941625489,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625489
3626,,15_249791785_UBS,1195594507,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-23-2020. Integrata yet to book.,UBS ,1195594507
3627,,9_2491338712_UBS,1919188318,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-05-2021. Integrata yet to book.,UBS ,1919188318
3628,,389_2491272861_UBS,1832334668,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334668
3629,,66_249831032_UBS,1246012802,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-21-2020. Integrata yet to book.,UBS ,1246012802
3630,,18_249760540_UBS,1153472209,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-27-2020. Integrata yet to book.,UBS ,1153472209
3631,,17_2491077082_UBS,1571198776,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-23-2020. Integrata yet to book.,UBS ,1571198776
3632,,166_2491481688_UBS,2110389123,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389123
3633,,3_2491445709_UBS,2061122402,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,UBS ,2061122402
3634,,526_2491397707_UBS,2001285663,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285663
3635,,8_249404832_UBS,584846593,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-15-2019. Integrata yet to book.,UBS ,584846593
3636,,35_249970701_UBS,1431802362,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-06-2020. Integrata yet to book.,UBS ,1431802362
3637,,464_2491440493_UBS,2054579270,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579270
3638,,57_2491104428_UBS,1607512823,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-12-2020. Integrata yet to book.,UBS ,1607512823
3639,,56_2491243919_UBS,1794937717,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-24-2021. Integrata yet to book.,UBS ,1794937717
3640,,3_2491162334_UBS,1684451631,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-24-2020. Integrata yet to book.,UBS ,1684451631
3641,,88_2491374410_UBS,1971118126,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118126
3642,,26_2491211801_UBS,1750964958,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964958
3643,,48_2491465718_UBS,2088163797,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-05-2021. Integrata yet to book.,UBS ,2088163797
3644,,139_2491486650_UBS,2116391411,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2116391411
3645,,28_2491460178_UBS,2080354646,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354646
3646,,59_249863822_UBS,1288803877,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-20-2020. Integrata yet to book.,UBS ,1288803877
3647,,558_2491481688_UBS,2110389483,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389483
3648,,489_2491316372_UBS,1887698632,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698632
3649,,81_2491206845_UBS,1743478689,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-27-2021. Integrata yet to book.,UBS ,1743478689
3650,,18_249628419_UBS,949776822,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-13-2019. Integrata yet to book.,UBS ,949776822
3651,,110_2491355803_UBS,1944548721,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-18-2021. Integrata yet to book.,UBS ,1944548721
3652,,385_2491397707_UBS,2001285305,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285305
3653,,520_2491481688_UBS,2110389253,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389253
3654,,488_2491152821_UBS,1671911229,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2020. Integrata yet to book.,UBS ,1671911229
3655,,36_2491050269_UBS,1535644365,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-05-2020. Integrata yet to book.,UBS ,1535644365
3656,,536_2491440493_UBS,2054579183,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579183
3657,,29_2491409285_UBS,2015753576,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,UBS ,2015753576
3658,,41_249683652_UBS,1043815982,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-27-2019. Integrata yet to book.,UBS ,1043815982
3659,,56_2491443683_UBS,2058655953,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,UBS ,2058655953
3660,,31_2491015920_UBS,1489883854,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-09-2020. Integrata yet to book.,UBS ,1489883854
3661,,81_2491334874_UBS,1912787335,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-30-2021. Integrata yet to book.,UBS ,1912787335
3662,,438_2491481688_UBS,2110389330,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389330
3663,,145_2491320026_UBS,1892570231,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1892570231
3664,,6_2491061719_UBS,1551040840,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-13-2020. Integrata yet to book.,UBS ,1551040840
3665,,73_2491210147_UBS,1748289645,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-29-2021. Integrata yet to book.,UBS ,1748289645
3666,,126_2491475575_UBS,2101452323,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452323
3667,,50_2491215688_UBS,1756094958,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-03-2021. Integrata yet to book.,UBS ,1756094958
3668,,5_2491434075_UBS,2046966491,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-14-2021. Integrata yet to book.,UBS ,2046966491
3669,,78_2491374410_UBS,1971118055,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118055
3670,,80_2491460178_UBS,2080354653,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354653
3671,,5_2491299117_UBS,1866145001,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-06-2021. Integrata yet to book.,UBS ,1866145001
3672,,542_2491481688_UBS,2110389270,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389270
3673,,8_2491299117_UBS,1866145021,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-06-2021. Integrata yet to book.,UBS ,1866145021
3674,,12_2491129062_UBS,1640281687,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-30-2020. Integrata yet to book.,UBS ,1640281687
3675,,222_2491481688_UBS,2110389048,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS ,2110389048
3676,,7_249412933_UBS,595580453,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-22-2019. Integrata yet to book.,UBS ,595580453
3677,,63_343969_UBS,494833744,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-26-2019. Integrata yet to book.,UBS ,494833744
3678,,97_249764248_UBS,1158754511,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754511
3679,,109_2491475575_UBS,2101452348,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452348
